时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:53.157    99167896        300496          中科创达        1300            1300            73.6454                 4945.980                100685.000              00
15:21:53.157    99167896        300502          新易盛          0               800             61.6411                 7.160                   49320.000               00
15:21:53.157    99167896        300511          雪榕生物        10000           10000           12.6966                 1034.250                128000.000              00
15:21:53.157    99167896        300523          辰安科技        100             100             44.9167                 281.330                 4773.000                00
15:21:53.157    99167896        300525          博思软件        0               900             38.7508                 -171.690                34704.000               00
15:21:53.157    99167896        300526          中潜股份        0               100             -6.1512                 13120.120               12505.000               00
15:21:53.157    99167896        300527          中船应急        0               0               0.0000                  491.330                 0.000                   00
15:21:53.157    99167896        300529          健帆生物        0               0               0.0000                  2234.890                0.000                   00
15:21:53.157    99167896        300530          达志科技        400             400             31.1575                 3337.010                15800.000               00
15:21:53.157    99167896        300548          博创科技        500             600             48.1255                 12524.710               41400.000               00
15:21:53.157    99167896        300551          古鳌科技        600             600             17.9138                 591.700                 11340.000               00
15:21:53.157    99167896        300558          贝达药业        0               900             122.2780                15607.780               125658.000              00
15:21:53.157    99167896        300559          佳发教育        200             200             59.4024                 -7664.480               4216.000                00
15:21:53.157    99167896        300566          激智科技        600             1200            28.2548                 1374.190                35280.000               00
15:21:53.157    99167896        300567          精测电子        300             300             71.7982                 765.530                 22305.000               00
15:21:53.157    99167896        300568          星源材质        1279            1279            19.4241                 570.250                 25413.730               00
15:21:53.157    99167896        300572          安车检测        300             300             -100.8779               50603.370               20340.000               00
15:21:53.157    99167896        300573          兴齐眼药        2100            2200            144.2941                -6917.040               310530.000              00
15:21:53.157    99167896        300575          中旗股份        2400            2400            37.1251                 10979.810               100080.000              00
15:21:53.157    99167896        300595          欧普康视        0               0               0.0000                  2266.800                0.000                   00
15:21:53.157    99167896        300598          诚迈科技        0               400             177.1477                2652.920                73512.000               00
15:21:53.157    99167896        300601          康泰生物        600             600             151.5516                3869.060                94800.000               00
15:21:53.157    99167896        300617          安靠智电        200             200             33.9018                 -0.360                  6780.000                00
15:21:53.157    99167896        300618          寒锐钴业        3640            3640            59.8948                 11157.230               229174.400              00
15:21:53.157    99167896        300623          捷捷微电        0               6000            26.3022                 24166.980               181980.000              00
15:21:53.157    99167896        300624          万兴科技        1300            2100            75.0263                 14350.720               171906.000              00
15:21:53.157    99167896        300633          开立医疗        800             1600            37.1156                 -1256.990               58128.000               00
15:21:53.157    99167896        300636          同和药业        18000           18000           39.9306                 -5951.150               712800.000              00
15:21:53.157    99167896        300638          广和通          500             500             56.8977                 551.130                 29000.000               00
15:21:53.157    99167896        300639          凯普生物        900             900             49.8511                 260.020                 45126.000               00
15:21:53.157    99167896        300642          透景生命        0               400             59.1444                 -3197.740               20460.000               00
15:21:53.157    99167896        300651          金陵体育        700             700             35.4250                 -1865.480               22932.000               00
15:21:53.157    99167896        300653          正海生物        600             600             70.0985                 5544.890                47604.000               00
15:21:53.157    99167896        300655          晶瑞股份        0               900             41.7940                 2138.390                39753.000               00
15:21:53.157    99167896        300657          弘信电子        0               5100            21.0672                 6593.210                114036.000              00
15:21:53.157    99167896        300659          中孚信息        300             300             54.3571                 1200.880                17508.000               00
15:21:53.157    99167896        300660          江苏雷利        100             100             16.6933                 94.670                  1764.000                00
15:21:53.157    99167896        300661          圣邦股份        0               400             295.6550                542.000                 118804.000              00
15:21:53.157    99167896        300662          科锐国际        6000            6100            45.1541                 8942.080                284382.000              00
15:21:53.157    99167896        300664          鹏鹞环保        0               700             8.8019                  19.640                  6181.000                00
15:21:53.157    99167896        300673          佩蒂股份        7100            8100            38.3231                 -7881.920               302535.000              00
15:21:53.157    99167896        300674          宇信科技        5200            6800            45.0098                 -5234.580               300832.000              00
15:21:53.157    99167896        300676          华大基因        0               0               0.0000                  196882.210              0.000                   00
15:21:53.157    99167896        300677          英科医疗        0               4800            107.7133                126176.180              643200.000              00
15:21:53.157    99167896        300683          海特生物        0               200             54.3120                 11.610                  10874.000               00
15:21:53.157    99167896        300685          艾德生物        100             600             72.9590                 -707.410                43068.000               00
15:21:53.157    99167896        300696          爱乐达          900             900             35.8312                 -208.120                32040.000               00
15:21:53.157    99167896        300702          天宇股份        2000            4400            104.9652                725.330                 462572.000              00
15:21:53.157    99167896        300709          精研科技        40              340             70.4491                 9095.320                33048.000               00
15:21:53.157    99167896        300724          捷佳伟创        0               400             51.9365                 16185.390               36960.000               00
15:21:53.157    99167896        300725          药石科技        0               0               0.0000                  11927.520               0.000                   00
15:21:53.157    99167896        300729          乐歌股份        0               600             53.0717                 472.990                 32316.000               00
15:21:53.157    99167896        300735          光弘科技        0               700             19.7090                 798.670                 14595.000               00
15:21:53.157    99167896        300737          科顺股份        0               500             20.3504                 319.790                 10495.000               00
15:21:53.157    99167896        300738          奥飞数据        1800            2200            56.7711                 -2532.400               122364.000              00
15:21:53.157    99167896        300739          明阳电路        0               100             20.5145                 4.550                   2056.000                00
15:21:53.157    99167896        300741          华宝股份        0               100             37.9421                 654.790                 4449.000                00
15:21:53.157    99167896        300747          锐科激光        100             100             112.2709                -742.090                10485.000               00
15:21:53.157    99167896        300751          迈为股份        200             200             160.6994                26890.130               59030.000               00
15:21:53.157    99167896        300753          爱朋医疗        400             1000            40.0840                 -2564.040               37520.000               00
15:21:53.157    99167896        300755          华致酒行        0               600             33.3548                 213.130                 20226.000               00
15:21:53.157    99167896        300759          康龙化成        0               0               0.0000                  615.590                 0.000                   00
15:21:53.157    99167896        300760          迈瑞医疗        3               3               -3099.3700              10188.180               890.070                 00
15:21:53.157    99167896        380511          雪榕配债        7               7               0.0000                  0.000                   0.000                   00
15:21:53.157    99167896        511990          华宝添益        19              19              -12043.6637             230729.344              1899.734                10
15:21:53.157    99167896        600048          保利地产        0               6300            16.1436                 1300.630                103005.000              10
15:21:53.157    99167896        600057          厦门象屿        0               400             5.9913                  -0.530                  2396.000                10
15:21:53.157    99167896        600059          古越龙山        0               1400            9.6097                  448.380                 13902.000               10
15:21:53.157    99167896        600070          浙江富润        5400            5400            11.9395                 1082.830                65556.000               10
15:21:53.157    99167896        600079          人福医药        3300            4800            25.0537                 2814.430                123072.000              10
15:21:53.157    99167896        600088          中视传媒        1400            1400            14.7572                 -290.010                20370.000               10
15:21:53.157    99167896        600095          哈高科          0               2100            11.4519                 563.070                 24612.000               10
15:21:53.157    99167896        600105          永鼎股份        0               1600            4.6481                  179.040                 7616.000                10
15:21:53.157    99167896        600114          东睦股份        1100            1100            10.3168                 91.500                  11440.000               10
15:21:53.157    99167896        600126          杭钢股份        47700           47700           9.5167                  -27984.120              425961.000              10
15:21:53.157    99167896        600129          太极集团        0               0               0.0000                  5968.280                0.000                   10
15:21:53.157    99167896        600132          重庆啤酒        600             1200            69.7030                 272.370                 83916.000               10
15:21:53.157    99167896        600143          金发科技        0               2200            13.7539                 101.340                 30360.000               10
15:21:53.157    99167896        600153          建发股份        0               100             9.1251                  17.490                  930.000                 10
15:21:53.157    99167896        600196          复星医药        1500            1500            34.6336                 -320.430                51630.000               10
15:21:53.157    99167896        600197          伊力特          11100           22200           17.5710                 25730.420               415806.000              10
15:21:53.157    99167896        600198          大唐电信        0               28800           13.9299                 78627.370               479808.000              10
15:21:53.157    99167896        600201          生物股份        0               500             25.5540                 492.990                 13270.000               10
15:21:53.157    99167896        600211          西藏药业        5000            10000           67.7590                 16210.250               693800.000              10
15:21:53.157    99167896        600248          延长化建        0               200             4.2210                  -2.190                  842.000                 10
15:21:53.157    99167896        600276          恒瑞医药        0               0               0.0000                  1263.690                0.000                   10
15:21:53.157    99167896        600283          钱江水利        0               300             11.2425                 11.260                  3384.000                10
15:21:53.157    99167896        600288          大恒科技        100             100             11.4425                 46.750                  1191.000                10
15:21:53.157    99167896        600298          安琪酵母        0               700             47.1775                 372.750                 33397.000               10
15:21:53.157    99167896        600315          上海家化        4000            4000            58.5005                 -52242.120              181760.000              10
15:21:53.157    99167896        600323          XD瀚蓝环        100             100             21.2847                 174.530                 2303.000                10
15:21:53.157    99167896        600330          天通股份        0               200             10.2023                 13.550                  2054.000                10
15:21:53.157    99167896        600373          中文传媒        100             100             12.4027                 4.730                   1245.000                10
15:21:53.157    99167896        600378          昊华科技        0               0               0.0000                  616.190                 0.000                   10
15:21:53.157    99167896        600380          XD健康元        4300            4300            16.5282                 -5023.390               66048.000               10
15:21:53.157    99167896        600383          金地集团        0               13600           15.9358                 3865.360                220592.000              10
15:21:53.157    99167896        600418          江淮汽车        0               9100            8.6088                  4014.660                82355.000               10
15:21:53.157    99167896        600426          华鲁恒升        0               0               0.0000                  617.150                 0.000                   10
15:21:53.157    99167896        600438          通威股份        10000           18700           17.4404                 29351.710               355487.000              10
15:21:53.157    99167896        600446          金证股份        0               400             20.3938                 258.490                 8416.000                10
15:21:53.157    99167896        600456          宝钛股份        0               0               0.0000                  726.810                 0.000                   10
15:21:53.157    99167896        600459          XD贵研铂        3700            3700            21.2979                 27683.930               106486.000              10
15:21:53.157    99167896        600475          华光环能        0               0               0.0000                  30.010                  0.000                   10
15:21:53.157    99167896        600480          凌云股份        10400           10400           10.2703                 13725.150               120536.000              10
15:21:53.157    99167896        600486          扬农化工        0               0               0.0000                  -15889.870              0.000                   10
15:21:53.157    99167896        600488          天药股份        0               2400            4.9411                  45.390                  11904.000               10
15:21:53.157    99167896        600511          国药股份        6300            25600           37.8760                 26214.210               995840.000              10
15:21:53.157    99167896        600521          华海药业        2900            2900            32.7145                 1494.980                96367.000               10
15:21:53.157    99167896        600523          贵航股份        6100            6100            16.8366                 -1138.510               101565.000              10
15:21:53.157    99167896        600529          山东药玻        0               500             48.7303                 2359.840                26725.000               10
15:21:53.157    99167896        600535          天士力          7000            14000           17.4587                 -3901.360               240520.000              10
15:21:53.157    99167896        600552          凯盛科技        0               400             5.3077                  508.920                 2632.000                10
15:21:53.157    99167896        600557          康缘药业        400             400             13.9681                 112.760                 5700.000                10
15:21:53.157    99167896        600559          老白干酒        3600            7200            13.3425                 630.110                 96696.000               10
15:21:53.157    99167896        600563          法拉电子        100             100             58.3395                 77.050                  5911.000                10
15:21:53.157    99167896        600580          卧龙电驱        0               100             11.8426                 1.740                   1186.000                10
15:21:53.157    99167896        600604          市北高新        0               3800            9.3103                  2620.700                38000.000               10
15:21:53.157    99167896        600609          金杯汽车        0               8100            7.6803                  1617.290                63828.000               10
15:21:53.157    99167896        600620          天宸股份        0               200             6.3314                  -4.280                  1262.000                10
15:21:53.157    99167896        600638          新黄浦          100             100             5.9500                  17.000                  612.000                 10
15:21:53.157    99167896        600645          中源协和        600             4100            26.1498                 6150.740                113365.000              10
15:21:53.157    99167896        600658          XD电子城        0               600             5.8313                  5.230                   3504.000                10
15:21:53.157    99167896        600676          交运股份        4800            4800            5.6950                  -359.990                26976.000               10
15:21:53.157    99167896        600694          大商股份        0               0               0.0000                  151.100                 0.000                   10
15:21:53.157    99167896        600702          舍得酒业        0               3200            35.8094                 2913.890                117504.000              10
15:21:53.157    99167896        600703          三安光电        200             200             24.0010                 255.800                 5056.000                10
15:21:53.157    99167896        600705          中航资本        0               200             4.3310                  27.810                  894.000                 10
15:21:53.157    99167896        600711          盛屯矿业        0               20600           4.5464                  12227.640               105884.000              10
15:21:53.157    99167896        600716          凤凰股份        0               100             4.1009                  10.910                  421.000                 10
15:21:53.157    99167896        600718          东软集团        0               0               0.0000                  70.410                  0.000                   10
15:21:53.157    99167896        600720          祁连山          0               700             17.9840                 -79.770                 12509.000               10
15:21:53.157    99167896        600723          首商股份        0               5100            7.3911                  6471.280                44166.000               10
15:21:53.157    99167896        600732          爱旭股份        0               4000            11.2957                 -142.940                45040.000               10
15:21:53.157    99167896        600739          辽宁成大        0               900             17.9270                 2216.700                18351.000               10
15:21:53.157    99167896        600741          华域汽车        0               0               0.0000                  1123.600                0.000                   10
15:21:53.157    99167896        600748          上实发展        0               900             5.7113                  16.870                  5157.000                10
15:21:53.157    99167896        600750          江中药业        2800            2800            13.4161                 -885.030                36680.000               10
15:21:53.157    99167896        600754          锦江酒店        0               0               0.0000                  8374.390                0.000                   10
15:21:53.157    99167896        600779          水井坊          600             600             60.8939                 897.640                 37434.000               10
15:21:53.157    99167896        600783          鲁信创投        400             400             16.2436                 174.570                 6672.000                10
15:21:53.157    99167896        600812          华北制药        46700           93400           12.5737                 -33973.070              1140414.000             10
15:21:53.157    99167896        600827          百联股份        0               32000           14.0437                 126921.660              576320.000              10
15:21:53.157    99167896        600828          茂业商业        0               900             4.3810                  8.130                   3951.000                10
15:21:53.157    99167896        600829          人民同泰        0               300             7.6117                  8.500                   2292.000                10
15:21:53.157    99167896        600845          宝信软件        200             2600            53.0250                 7917.110                145782.000              10
15:21:53.157    99167896        600861          北京城乡        0               600             14.8900                 -83.970                 8850.000                10
15:21:53.157    99167896        600864          哈投股份        0               300             6.3613                  275.600                 2184.000                10
15:21:53.157    99167896        600866          星湖科技        0               200             4.7411                  -0.210                  948.000                 10
15:21:53.157    99167896        600867          通化东宝        4800            4800            16.8791                 -1243.810               79776.000               10
15:21:53.157    99167896        600872          中炬高新        0               0               0.0000                  815.150                 0.000                   10
15:21:53.157    99167896        600882          妙可蓝多        0               0               0.0000                  -39919.680              0.000                   10
15:21:53.157    99167896        600884          杉杉股份        0               19400           11.0670                 21786.000               236486.000              10
15:21:53.157    99167896        600885          宏发股份        0               0               0.0000                  3674.000                0.000                   10
15:21:53.157    99167896        600887          伊利股份        0               500             31.2569                 166.560                 15795.000               10
15:21:53.157    99167896        600966          博汇纸业        3400            3400            10.1652                 -1173.600               33388.000               10
15:21:53.157    99167896        600983          惠而浦          100             100             4.7911                  5.890                   485.000                 10
15:21:53.157    99167896        600984          建设机械        0               3000            15.7845                 19246.630               66600.000               10
15:21:53.157    99167896        600988          赤峰黄金        20600           20600           10.4522                 23233.320               238548.000              10
15:21:53.157    99167896        600993          马应龙          0               3100            25.5072                 -1231.240               77841.000               10
15:21:53.157    99167896        600999          招商证券        0               3500            18.5341                 28125.710               92995.000               10
15:21:53.157    99167896        601012          隆基股份        0               0               0.0000                  18751.980               0.000                   10
15:21:53.157    99167896        601028          玉龙股份        0               7200            10.7786                 9874.150                87480.000               10
15:21:53.157    99167896        601066          中信建投        0               0               0.0000                  68412.660               0.000                   10
15:21:53.157    99167896        601100          恒立液压        0               600             50.8512                 107.290                 30618.000               10
15:21:53.157    99167896        601162          天风证券        0               23100           7.1549                  -114.330                165165.000              10
15:21:53.157    99167896        601636          旗滨集团        0               4400            5.5187                  4053.610                28336.000               10
15:21:53.157    99167896        601689          拓普集团        300             1300            16.5056                 15332.760               36790.000               10
15:21:53.157    99167896        601799          星宇股份        300             300             94.1935                 9031.940                37290.000               10
15:21:53.157    99167896        601878          浙商证券        300             300             9.6639                  1057.820                3957.000                10
15:21:53.157    99167896        601968          宝钢包装        0               0               0.0000                  264.330                 0.000                   10
15:21:53.157    99167896        601999          出版传媒        0               1900            6.9915                  73.080                  13357.000               10
15:21:53.157    99167896        603027          千禾味业        80              2080            25.0387                 15311.410               67392.000               10
15:21:53.157    99167896        603030          全筑股份        0               3000            6.3821                  4163.620                23310.000               10
15:21:53.157    99167896        603033          三维股份        0               0               0.0000                  -8129.510               0.000                   10
15:21:53.157    99167896        603039          泛微网络        0               100             73.7262                 66.380                  7439.000                10
15:21:53.157    99167896        603055          台华新材        900             900             7.4417                  -127.520                6570.000                10
15:21:53.157    99167896        603058          永吉股份        0               600             8.4231                  1942.140                6996.000                10
15:21:53.157    99167896        603060          国检集团        30788           30788           19.1593                 13568.800               603444.800              10
15:21:53.157    99167896        603069          海汽集团        0               400             10.3525                 3243.020                7384.000                10
15:21:53.157    99167896        603078          江化微          0               700             44.2819                 -638.330                30359.000               10
15:21:53.157    99167896        603079          圣达生物        0               400             29.4565                 -30.600                 11752.000               10
15:21:53.157    99167896        603123          翠微股份        0               200             7.4013                  271.750                 1752.000                10
15:21:53.157    99167896        603127          昭衍新药        500             500             81.3213                 8564.340                49225.000               10
15:21:53.157    99167896        603128          华贸物流        100             100             6.3514                  63.860                  699.000                 10
15:21:53.157    99167896        603129          春风动力        6000            6300            67.5099                 39627.660               464940.000              10
15:21:53.157    99167896        603138          海量数据        0               100             19.6343                 32.570                  1996.000                10
15:21:53.157    99167896        603179          新泉股份        0               100             21.8659                 -22.590                 2164.000                10
15:21:53.157    99167896        603181          皇马科技        12600           12700           22.0335                 -4997.030               274828.000              10
15:21:53.157    99167896        603185          上机数控        0               800             39.0240                 9500.820                40720.000               10
15:21:53.157    99167896        603187          海容冷链        8500            8500            36.4625                 9924.100                319855.000              10
15:21:53.157    99167896        603189          网达软件        200             200             23.4370                 570.610                 5258.000                10
15:21:53.157    99167896        603198          迎驾贡酒        0               8000            20.1607                 27274.490               188560.000              10
15:21:53.157    99167896        603208          江山欧派        0               0               0.0000                  -1046.750               0.000                   10
15:21:53.157    99167896        603214          爱婴室          100             100             33.7879                 -264.790                3114.000                10
15:21:53.157    99167896        603223          恒通股份        1000            2000            13.7655                 -731.060                26800.000               10
15:21:53.157    99167896        603229          奥翔药业        4980            6580            46.9144                 7143.210                315840.000              10
15:21:53.157    99167896        603232          格尔软件        310             310             29.1565                 543.580                 9582.100                10
15:21:53.157    99167896        603238          诺邦股份        0               400             43.5996                 -471.850                16968.000               10
15:21:53.157    99167896        603258          电魂网络        4700            4700            46.8911                 33646.800               254035.000              10
15:21:53.157    99167896        603283          赛腾股份        300             2300            53.9822                 -419.110                123740.000              10
15:21:53.157    99167896        603297          永新光学        0               100             44.2694                 -9.940                  4417.000                10
15:21:53.157    99167896        603298          杭叉集团        0               0               0.0000                  796.100                 0.000                   10
15:21:53.157    99167896        603301          振德医疗        0               7700            40.3376                 141236.300              451836.000              10
15:21:53.157    99167896        603303          得邦照明        300             300             10.6343                 16.720                  3207.000                10
15:21:53.157    99167896        603308          应流股份        0               1000            20.9269                 -146.930                20780.000               10
15:21:53.157    99167896        603337          杰克股份        0               0               0.0000                  86.950                  0.000                   10
15:21:53.157    99167896        603338          浙江鼎力        200             200             76.0617                 -392.340                14820.000               10
15:21:53.157    99167896        603345          安井食品        0               0               0.0000                  44.290                  0.000                   10
15:21:53.157    99167896        603348          文灿股份        0               100             19.4043                 5.570                   1946.000                10
15:21:53.157    99167896        603378          亚士创能        0               100             46.4030                 -412.300                4228.000                10
15:21:53.157    99167896        603385          惠达卫浴        100             100             3.2241                  1127.590                1450.000                10
15:21:53.157    99167896        603387          基蛋生物        1400            1400            39.8180                 16.850                  55762.000               10
15:21:53.157    99167896        603429          集友股份        20              1620            28.3824                 13847.160               59826.600               10
15:21:53.157    99167896        603444          吉比特          0               100             536.1643                575.570                 54192.000               10
15:21:53.157    99167896        603466          风语筑          17600           31600           18.8495                 41728.170               637372.000              10
15:21:53.157    99167896        603506          南都物业        0               300             29.1470                 -545.090                8199.000                10
15:21:53.157    99167896        603515          欧普照明        0               400             27.6689                 -411.570                10656.000               10
15:21:53.157    99167896        603517          绝味食品        800             800             62.3613                 5510.960                55400.000               10
15:21:53.157    99167896        603520          司太立          21760           21760           77.3612                 -25268.030              1658112.000             10
15:21:53.157    99167896        603528          多伦科技        400             400             11.3083                 -563.330                3960.000                10
15:21:53.157    99167896        603538          美诺华          2800            2800            50.4489                 -1368.990               139888.000              10
15:21:53.157    99167896        603558          健盛集团        2000            2000            9.1261                  1107.740                19360.000               10
15:21:53.157    99167896        603566          普莱柯          0               700             32.6810                 -4466.720               18410.000               10
15:21:53.157    99167896        603583          捷昌驱动        0               0               0.0000                  6144.000                0.000                   10
15:21:53.157    99167896        603589          口子窖          0               1600            50.6901                 1327.850                82432.000               10
15:21:53.157    99167896        603595          东尼电子        0               100             32.2771                 1.290                   3229.000                10
15:21:53.157    99167896        603596          伯特利          400             400             33.5074                 53.050                  13456.000               10
15:21:53.157    99167896        603599          广信股份        400             400             16.3945                 302.220                 6860.000                10
15:21:53.157    99167896        603601          再升科技        0               2400            12.9643                 997.580                 32112.000               10
15:21:53.157    99167896        603605          珀莱雅          300             300             98.1469                 22185.940               51630.000               10
15:21:53.157    99167896        603608          天创时尚        0               4600            10.2077                 -173.330                46782.000               10
15:21:53.157    99167896        603626          科森科技        100             100             11.6925                 -3.250                  1166.000                10
15:21:53.157    99167896        603650          彤程新材        2100            2100            15.0154                 20505.580               52038.000               10
15:21:53.157    99167896        603658          安图生物        0               200             174.2350                -4128.990               30718.000               10
15:21:53.157    99167896        603659          璞泰来          600             600             71.9525                 21268.510               64440.000               10
15:21:53.157    99167896        603661          恒林股份        2500            2500            50.7479                 -2019.660               124850.000              10
15:21:53.157    99167896        603666          亿嘉和          28              228             -15.1866                24415.750               20953.200               10
15:21:53.157    99167896        603669          灵康药业        1100            1100            8.0210                  -221.140                8602.000                10
15:21:53.157    99167896        603678          火炬电子        0               0               0.0000                  4590.070                0.000                   10
15:21:53.157    99167896        603686          龙马环卫        3200            3200            23.7446                 1041.250                77024.000               10
15:21:53.157    99167896        603690          至纯科技        61              4261            37.6299                 29827.310               190168.430              10
15:21:53.157    99167896        603699          纽威股份        200             200             15.8850                 29.000                  3206.000                10
15:21:53.157    99167896        603700          宁水集团        17400           27700           30.4060                 2049.020                844296.000              10
15:21:53.157    99167896        603707          健友股份        100             100             59.3411                 225.890                 6160.000                10
15:21:53.157    99167896        603708          家家悦          75              75              6.9841                  2797.940                3321.750                10
15:21:53.157    99167896        603711          香飘飘          200             200             30.4257                 -219.130                5866.000                10
15:21:53.157    99167896        603712          七一二          0               0               0.0000                  2061.820                0.000                   10
15:21:53.157    99167896        603713          密尔克卫        1600            1600            93.5322                 4204.410                153856.000              10
15:21:53.157    99167896        603728          鸣志电器        300             300             13.1541                 4.770                   3951.000                10
15:21:53.157    99167896        603730          岱美股份        0               400             33.6277                 -131.060                13320.000               10
15:21:53.157    99167896        603737          三棵树          560             560             88.9931                 1179.870                51016.000               10
15:21:53.157    99167896        603739          蔚蓝生物        2100            2100            26.4577                 1264.850                56826.000               10
15:21:53.157    99167896        603787          新日股份        0               1800            19.0142                 694.490                 34920.000               10
15:21:53.157    99167896        603788          宁波高发        0               200             17.9576                 -29.510                 3562.000                10
15:21:53.157    99167896        603799          华友钴业        8200            8200            38.0103                 14511.190               326196.000              10
15:21:53.157    99167896        603806          福斯特          0               0               0.0000                  40811.170               0.000                   10
15:21:53.157    99167896        603811          诚意药业        0               4800            26.8347                 10777.500               139584.000              10
15:21:53.157    99167896        603818          曲美家居        400             400             8.5139                  246.430                 3652.000                10
15:21:53.157    99167896        603823          百合花          400             400             27.4542                 -4157.690               6824.000                10
15:21:53.157    99167896        603825          华扬联众        1600            3200            32.2919                 -5637.980               97696.000               10
15:21:53.157    99167896        603826          坤彩科技        7600            7600            34.2753                 -8172.040               252320.000              10
15:21:53.157    99167896        603855          华荣股份        0               3200            17.2034                 3221.230                58272.000               10
15:21:53.157    99167896        603866          桃李面包        0               0               0.0000                  336.900                 0.000                   10
15:21:53.157    99167896        603868          飞科电器        0               200             46.8120                 1735.600                11098.000               10
15:21:53.157    99167896        603881          数据港          0               1000            96.8941                 4045.950                100940.000              10
15:21:53.157    99167896        603882          金域医学        700             1400            82.2760                 187.640                 115374.000              10
15:21:53.157    99167896        603883          老百姓          700             700             95.4063                 -1124.410               65660.000               10
15:21:53.157    99167896        603887          城地股份        0               500             23.4709                 839.540                 12575.000               10
15:21:53.157    99167896        603890          春秋电子        5200            5200            15.2798                 8216.920                87672.000               10
15:21:53.157    99167896        603896          寿仙谷          200             200             32.5615                 267.700                 6780.000                10
15:21:53.157    99167896        603898          好莱客          0               0               0.0000                  -201.720                0.000                   10
15:21:53.157    99167896        603899          晨光文具        0               400             53.1688                 572.480                 21840.000               10
15:21:53.157    99167896        603912          XD佳力图        1200            2400            23.1076                 -858.250                54600.000               10
15:21:53.157    99167896        603919          金徽酒          1210            2710            14.2011                 7557.830                46042.900               10
15:21:53.157    99167896        603938          三孚股份        0               100             23.4313                 148.870                 2492.000                10
15:21:53.157    99167896        603939          益丰药房        300             300             82.6115                 23.540                  24807.000               10
15:21:53.157    99167896        603959          百利科技        800             800             8.6419                  -17.520                 6896.000                10
15:21:53.157    99167896        603960          克来机电        2430            2430            -14.5694                112872.160              77468.400               10
15:21:53.157    99167896        603969          银龙股份        0               100             4.3510                  3.900                   439.000                 10
15:21:53.157    99167896        603987          康德莱          2600            2600            14.8239                 4591.740                43134.000               10
15:21:53.157    99167896        603990          DR麦迪科        0               100             143.4210                -10252.100              4090.000                10
