时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:24:42.182    99167896        600562          国睿科技        200             1600            19.1785                 -1661.590               29024.000               10
15:24:42.182    99167896        600563          法拉电子        200             200             67.3886                 -1297.710               12180.000               10
15:24:42.182    99167896        600570          恒生电子        100             100             102.1224                75.760                  10288.000               10
15:24:42.182    99167896        600589          广东榕泰        0               19700           5.5757                  -4249.560               105592.000              10
15:24:42.182    99167896        600590          泰豪科技        0               2600            7.1585                  -464.190                18148.000               10
15:24:42.182    99167896        600596          新安股份        0               0               0.0000                  -377.040                0.000                   10
15:24:42.182    99167896        600600          青岛啤酒        100             100             77.5971                 440.290                 8200.000                10
15:24:42.182    99167896        600603          广汇物流        2800            2800            5.6424                  -678.850                15120.000               10
15:24:42.182    99167896        600612          老凤祥          100             100             56.7524                 10.760                  5686.000                10
15:24:42.182    99167896        600616          金枫酒业        0               0               0.0000                  39.700                  0.000                   10
15:24:42.182    99167896        600617          国新能源        0               0               0.0000                  -55.730                 0.000                   10
15:24:42.182    99167896        600622          光大嘉宝        300             300             4.5831                  -87.920                 1287.000                10
15:24:42.182    99167896        600636          国新文化        1800            1800            16.8962                 -281.160                30132.000               10
15:24:42.182    99167896        600638          新黄浦          300             300             8.0851                  -127.540                2298.000                10
15:24:42.182    99167896        600644          乐山电力        100             100             5.9413                  -27.130                 567.000                 10
15:24:42.182    99167896        600645          中源协和        2100            2100            32.6529                 -7251.010               61320.000               10
15:24:42.182    99167896        600647          同达创业        0               200             16.2859                 -151.170                3106.000                10
15:24:42.182    99167896        600650          锦江投资        200             200             10.9524                 -8.480                  2182.000                10
15:24:42.182    99167896        600660          福耀玻璃        0               2100            29.5637                 -2401.730               59682.000               10
15:24:42.182    99167896        600674          川投能源        100             100             9.9122                  2.780                   994.000                 10
15:24:42.182    99167896        600678          四川金顶        4600            9200            7.8150                  138.260                 72036.000               10
15:24:42.182    99167896        600685          中船防务        0               0               0.0000                  3197.770                0.000                   10
15:24:42.182    99167896        600686          金龙汽车        100             100             6.4614                  -12.140                 634.000                 10
15:24:42.182    99167896        600690          海尔智家        12800           12800           22.1271                 10788.720               294016.000              10
15:24:42.182    99167896        600719          大连热电        100             100             4.5410                  -10.100                 444.000                 10
15:24:42.182    99167896        600723          首商股份        0               1000            11.1131                 -353.110                10760.000               10
15:24:42.182    99167896        600729          重庆百货        0               200             31.2794                 646.120                 6902.000                10
15:24:42.182    99167896        600732          爱旭股份        0               0               0.0000                  -2968.870               0.000                   10
15:24:42.182    99167896        600735          新华锦          100             100             5.9813                  -3.130                  595.000                 10
15:24:42.182    99167896        600739          辽宁成大        4200            4200            28.1164                 -7629.030               110460.000              10
15:24:42.182    99167896        600741          华域汽车        2000            2000            24.4424                 375.250                 49260.000               10
15:24:42.182    99167896        600742          一汽富维        2800            2800            11.7199                 -1735.800               31080.000               10
15:24:42.182    99167896        600745          闻泰科技        200             200             134.8027                775.470                 27736.000               10
15:24:42.182    99167896        600746          江苏索普        100             100             7.5623                  -12.230                 744.000                 10
15:24:42.182    99167896        600748          上实发展        100             100             10.7788                 -515.880                562.000                 10
15:24:42.182    99167896        600753          东方银星        0               1100            11.6953                 3602.140                16467.000               10
15:24:42.182    99167896        600754          锦江酒店        500             500             44.5558                 -1262.900               21015.000               10
15:24:42.182    99167896        600757          长江传媒        100             100             5.6312                  -6.120                  557.000                 10
15:24:42.182    99167896        600760          中航沈飞        5100            5100            56.6881                 20103.700               309213.000              10
15:24:42.182    99167896        600763          通策医疗        300             300             197.2946                598.620                 59787.000               10
15:24:42.182    99167896        600764          中国海防        0               1400            38.5684                 -1341.760               52654.000               10
15:24:42.182    99167896        600765          中航重机        3300            3300            11.3880                 9081.490                46662.000               10
15:24:42.182    99167896        600770          综艺股份        6400            6400            6.6751                  607.330                 43328.000               10
15:24:42.182    99167896        600771          广誉远          500             500             15.7895                 -29.730                 7865.000                10
15:24:42.182    99167896        600773          西藏城投        0               10200           7.5621                  -531.260                76602.000               10
15:24:42.182    99167896        600774          汉商集团        200             200             13.2681                 -99.610                 2554.000                10
15:24:42.182    99167896        600787          中储股份        100             100             5.2411                  0.890                   525.000                 10
15:24:42.182    99167896        600796          钱江生化        300             300             6.0601                  -15.020                 1803.000                10
15:24:42.182    99167896        600801          华新水泥        100             100             0.7817                  2731.830                2810.000                10
15:24:42.182    99167896        600803          新奥股份        0               0               0.0000                  -580.550                0.000                   10
15:24:42.182    99167896        600805          悦达投资        200             200             4.5610                  -10.200                 902.000                 10
15:24:42.182    99167896        600835          上海机电        0               100             17.7947                 30.530                  1810.000                10
15:24:42.182    99167896        600841          上柴股份        0               200             8.7880                  34.400                  1792.000                10
15:24:42.182    99167896        600862          中航高科        3400            5700            25.7610                 1590.330                148428.000              10
15:24:42.182    99167896        600872          中炬高新        400             400             75.8593                 920.300                 31264.000               10
15:24:42.182    99167896        600879          航天电子        4600            4600            8.2940                  -2456.470               35696.000               10
15:24:42.182    99167896        600882          妙可蓝多        700             700             41.0342                 -940.940                27783.000               10
15:24:42.182    99167896        600885          宏发股份        400             1600            44.3655                 5175.260                76160.000               10
15:24:42.182    99167896        600886          国投电力        2200            2200            9.2070                  -477.460                19778.000               10
15:24:42.182    99167896        600887          伊利股份        400             400             34.0550                 466.010                 14088.000               10
15:24:42.182    99167896        600888          新疆众和        1000            1000            5.7423                  37.750                  5780.000                10
15:24:42.182    99167896        600893          航发动力        14000           14000           45.1823                 18587.780               651140.000              10
15:24:42.182    99167896        600909          华安证券        39400           39400           8.9260                  -4175.070               347508.000              10
15:24:42.182    99167896        600917          重庆燃气        100             100             7.4116                  6.840                   748.000                 10
15:24:42.182    99167896        600926          杭州银行        2400            7100            11.7866                 -2602.830               81082.000               10
15:24:42.182    99167896        600929          湖南盐业        100             800             7.4279                  25.700                  5968.000                10
15:24:42.182    99167896        600933          爱柯迪          300             300             13.8498                 -89.930                 4065.000                10
15:24:42.182    99167896        600963          岳阳林纸        4400            4400            4.2382                  1679.810                20328.000               10
15:24:42.182    99167896        600965          福成股份        4100            4100            7.8698                  574.900                 32841.000               10
15:24:42.182    99167896        600967          内蒙一机        12600           12600           13.4359                 -5240.320               164052.000              10
15:24:42.182    99167896        600969          郴电国际        100             100             6.9515                  2.850                   698.000                 10
15:24:42.182    99167896        600976          健民集团        200             200             23.8428                 721.450                 5490.000                10
15:24:42.182    99167896        600983          惠而浦          400             400             -9.0554                 6154.160                2532.000                10
15:24:42.182    99167896        600984          建设机械        1700            1700            29.4653                 -3205.080               46886.000               10
15:24:42.182    99167896        600988          赤峰黄金        21700           40700           18.0780                 144157.580              879934.000              10
15:24:42.182    99167896        601012          隆基股份        0               0               0.0000                  -16691.730              0.000                   10
15:24:42.182    99167896        601020          华钰矿业        3000            3000            13.2712                 -1533.690               38280.000               10
15:24:42.182    99167896        601021          春秋航空        400             400             44.4698                 -423.920                17364.000               10
15:24:42.182    99167896        601028          玉龙股份        0               0               0.0000                  505.820                 0.000                   10
15:24:42.182    99167896        601058          赛轮轮胎        2200            2200            4.3169                  248.770                 9746.000                10
15:24:42.182    99167896        601066          中信建投        5100            5100            53.9558                 -1865.530               273309.000              10
15:24:42.182    99167896        601068          中铝国际        1100            1100            4.7214                  -243.540                4950.000                10
15:24:42.182    99167896        601128          常熟银行        4400            4400            8.6346                  -2704.360               35288.000               10
15:24:42.182    99167896        601139          深圳燃气        700             700             8.2290                  -62.280                 5698.000                10
15:24:42.182    99167896        601208          东材科技        1600            1600            6.9468                  2933.100                14048.000               10
15:24:42.182    99167896        601216          君正集团        18100           144300          8.9056                  -71512.980              1213563.000             10
15:24:42.182    99167896        601222          林洋能源        0               0               0.0000                  -26486.210              0.000                   10
15:24:42.182    99167896        601231          环旭电子        6000            6000            25.6755                 1107.270                155160.000              10
15:24:42.182    99167896        601233          桐昆股份        1900            1900            15.5175                 1790.710                31274.000               10
15:24:42.182    99167896        601311          骆驼股份        0               4900            8.7719                  -9.450                  42973.000               10
15:24:42.182    99167896        601336          新华保险        3500            3500            62.3146                 -2290.960               215810.000              10
15:24:42.182    99167896        601366          利群股份        0               4000            7.7814                  1474.510                32600.000               10
15:24:42.182    99167896        601368          绿城水务        100             100             5.8813                  -3.130                  585.000                 10
15:24:42.182    99167896        601369          陕鼓动力        100             100             7.3616                  -16.160                 720.000                 10
15:24:42.182    99167896        601500          通用股份        200             200             6.1904                  73.930                  1312.000                10
15:24:42.182    99167896        601519          大智慧          9200            9200            10.7657                 -3088.760               95956.000               10
15:24:42.182    99167896        601579          会稽山          100             100             9.1620                  -3.200                  913.000                 10
15:24:42.182    99167896        601606          长城军工        3900            3900            17.9431                 -1065.270               68913.000               10
15:24:42.182    99167896        601611          中国核建        15100           27900           9.6834                  -24368.090              245799.000              10
15:24:42.182    99167896        601615          明阳智能        2224            2224            15.7431                 -29.040                 34983.520               10
15:24:42.182    99167896        601628          中国人寿        12500           12500           47.8525                 -52906.570              545250.000              10
15:24:42.182    99167896        601677          明泰铝业        200             200             11.5672                 -21.430                 2292.000                10
15:24:42.182    99167896        601689          拓普集团        900             1400            38.2930                 4713.860                58324.000               10
15:24:42.182    99167896        601717          郑煤机          0               0               0.0000                  -1254.870               0.000                   10
15:24:42.182    99167896        601799          星宇股份        300             500             165.7184                -839.220                82020.000               10
15:24:42.182    99167896        601811          新华文轩        100             100             11.5053                 -17.530                 1133.000                10
15:24:42.182    99167896        601838          成都银行        15895           15895           10.6789                 -11744.500              157996.300              10
15:24:42.182    99167896        601858          中国科传        100             100             10.0022                 -10.220                 990.000                 10
15:24:42.182    99167896        601877          正泰电器        600             600             33.0361                 -261.630                19560.000               10
15:24:42.182    99167896        601882          海天精工        0               3400            14.0806                 5029.970                52904.000               10
15:24:42.182    99167896        601888          中国中免        3400            3400            212.8186                -31615.110              691968.000              10
15:24:42.182    99167896        601899          紫金矿业        0               23900           6.4998                  4783.800                160130.000              10
15:24:42.182    99167896        601949          中国出版        100             100             5.9413                  -1.130                  593.000                 10
15:24:42.182    99167896        601952          苏垦农发        0               10900           16.4903                 -875.140                178869.000              10
15:24:42.182    99167896        601965          中国汽研        0               0               0.0000                  2180.240                0.000                   10
15:24:42.182    99167896        601966          玲珑轮胎        800             800             23.7911                 1039.150                20072.000               10
15:24:42.182    99167896        601968          宝钢包装        1800            1800            6.8183                  723.140                 12996.000               10
15:24:42.182    99167896        603001          奥康国际        100             100             8.8244                  -31.440                 851.000                 10
15:24:42.182    99167896        603007          花王股份        0               100             7.6234                  91.660                  854.000                 10
15:24:42.182    99167896        603008          喜临门          600             600             13.2179                 307.260                 8238.000                10
15:24:42.182    99167896        603010          万盛股份        3100            3100            20.0262                 4754.630                66836.000               10
15:24:42.182    99167896        603011          合锻智能        1000            1000            5.4960                  -15.970                 5480.000                10
15:24:42.182    99167896        603016          新宏泰          100             100             29.7265                 -235.650                2737.000                10
15:24:42.182    99167896        603017          中衡设计        0               2800            16.6065                 -3014.300               43484.000               10
15:24:42.182    99167896        603018          中设集团        47              1347            13.4198                 2761.610                20838.090               10
15:24:42.182    99167896        603019          中科曙光        300             300             45.1941                 217.770                 13776.000               10
15:24:42.182    99167896        603027          千禾味业        0               2500            41.2753                 4086.690                107275.000              10
15:24:42.182    99167896        603033          三维股份        100             100             28.1280                 -30.800                 2782.000                10
15:24:42.182    99167896        603043          广州酒家        1000            1000            43.9326                 67.400                  44000.000               10
15:24:42.182    99167896        603050          科林电气        300             300             13.7530                 -0.900                  4125.000                10
15:24:42.182    99167896        603055          台华新材        200             200             8.5119                  -68.370                 1634.000                10
15:24:42.182    99167896        603056          德邦股份        3300            3300            16.2947                 1766.400                55539.000               10
15:24:42.182    99167896        603059          倍加洁          0               200             34.7062                 540.760                 7482.000                10
15:24:42.182    99167896        603060          国检集团        100             100             22.7050                 40.500                  2311.000                10
15:24:42.182    99167896        603063          禾望电气        0               800             8.4166                  538.720                 7272.000                10
15:24:42.182    99167896        603066          音飞储存        0               0               0.0000                  -465.480                0.000                   10
15:24:42.182    99167896        603069          海汽集团        2700            12900           44.0223                 -72141.190              495747.000              10
15:24:42.182    99167896        603088          宁波精达        500             500             10.3380                 -144.020                5025.000                10
15:24:42.182    99167896        603089          正裕工业        200             200             11.6498                 188.040                 2518.000                10
15:24:42.182    99167896        603103          横店影视        0               600             23.4506                 -30.330                 14040.000               10
15:24:42.182    99167896        603106          恒银科技        2800            2800            10.6270                 -243.620                29512.000               10
15:24:42.182    99167896        603108          润达医疗        0               1000            15.9493                 -369.330                15580.000               10
15:24:42.182    99167896        603110          东方材料        200             200             18.0948                 -78.960                 3540.000                10
15:24:42.182    99167896        603116          红蜻蜓          100             100             7.6917                  -5.170                  764.000                 10
15:24:42.182    99167896        603117          万林物流        100             100             4.3310                  -10.100                 423.000                 10
15:24:42.182    99167896        603118          共进股份        5000            5000            13.9951                 -225.400                69750.000               10
15:24:42.182    99167896        603126          中材节能        400             400             4.7878                  88.900                  2004.000                10
15:24:42.182    99167896        603129          春风动力        0               100             102.8657                548.430                 10835.000               10
15:24:42.182    99167896        603131          上海沪工        1600            1600            21.8515                 -50.360                 34912.000               10
15:24:42.182    99167896        603161          科华控股        0               5600            17.5499                 -1679.470               96600.000               10
15:24:42.182    99167896        603165          荣晟环保        0               0               0.0000                  -267.760                0.000                   10
15:24:42.182    99167896        603166          福达股份        0               700             7.6817                  -22.190                 5355.000                10
15:24:42.182    99167896        603167          渤海轮渡        19200           19200           16.8635                 48508.800               372288.000              10
15:24:42.182    99167896        603179          新泉股份        0               0               0.0000                  -389.660                0.000                   10
15:24:42.182    99167896        603180          金牌厨柜        200             400             56.4243                 4070.270                26640.000               10
15:24:42.182    99167896        603181          皇马科技        0               100             24.1054                 139.460                 2550.000                10
15:24:42.182    99167896        603185          上机数控        610             610             64.6907                 -2037.820               37423.500               10
15:24:42.182    99167896        603187          海容冷链        700             700             53.5851                 -1970.580               35539.000               10
15:24:42.182    99167896        603196          日播时尚        200             200             7.8718                  165.640                 1740.000                10
15:24:42.182    99167896        603208          江山欧派        600             600             149.2662                -6147.710               83412.000               10
15:24:42.182    99167896        603218          日月股份        700             700             20.9493                 -832.480                13832.000               10
15:24:42.182    99167896        603223          恒通股份        0               0               0.0000                  17.940                  0.000                   10
15:24:42.182    99167896        603225          新凤鸣          400             400             12.1502                 -232.060                4628.000                10
15:24:42.182    99167896        603229          奥翔药业        400             400             47.1528                 478.880                 19340.000               10
15:24:42.182    99167896        603232          格尔软件        0               500             42.3226                 1293.690                22455.000               10
15:24:42.182    99167896        603233          大参林          0               0               0.0000                  1021.450                0.000                   10
15:24:42.182    99167896        603239          浙江仙通        400             400             17.9751                 -66.030                 7124.000                10
15:24:42.182    99167896        603277          银都股份        100             100             10.9946                 3.540                   1103.000                10
15:24:42.182    99167896        603283          赛腾股份        900             900             59.5119                 -2485.710               51075.000               10
15:24:42.182    99167896        603288          海天味业        300             600             165.0330                16.210                  99036.000               10
15:24:42.182    99167896        603299          苏盐井神        100             100             7.5917                  -0.170                  759.000                 10
15:24:42.182    99167896        603303          得邦照明        0               0               0.0000                  1242.660                0.000                   10
15:24:42.182    99167896        603306          华懋科技        0               700             18.8595                 889.340                 14091.000               10
15:24:42.182    99167896        603308          应流股份        9500            9500            28.1453                 -23895.510              243485.000              10
15:24:42.182    99167896        603313          梦百合          0               2000            30.8186                 4742.900                66380.000               10
15:24:42.182    99167896        603318          派思股份        3500            3500            10.8526                 -2248.990               35735.000               10
15:24:42.182    99167896        603319          湘油泵          1100            3300            34.0356                 -2592.460               109725.000              10
15:24:42.182    99167896        603320          迪贝电气        100             100             14.0931                 -19.310                 1390.000                10
15:24:42.182    99167896        603321          梅轮电梯        0               1200            7.8846                  378.540                 9840.000                10
15:24:42.182    99167896        603326          我乐家居        100             100             16.3944                 0.560                   1640.000                10
15:24:42.182    99167896        603337          杰克股份        0               900             28.0931                 -146.780                25137.000               10
15:24:42.182    99167896        603338          浙江鼎力        600             600             103.9271                1003.770                63360.000               10
15:24:42.182    99167896        603345          安井食品        0               300             166.8452                1216.450                51270.000               10
15:24:42.182    99167896        603348          文灿股份        0               700             23.1688                 -118.190                16100.000               10
15:24:42.182    99167896        603358          华达科技        200             200             18.3003                 107.940                 3768.000                10
15:24:42.182    99167896        603359          东珠生态        400             400             20.3445                 -21.800                 8116.000                10
15:24:42.182    99167896        603369          今世缘          800             800             47.8981                 97.560                  38416.000               10
15:24:42.182    99167896        603377          东方时尚        0               300             22.2886                 18.410                  6705.000                10
15:24:42.182    99167896        603378          亚士创能        200             300             82.3694                 -620.810                24090.000               10
15:24:42.182    99167896        603416          信捷电气        1200            1200            79.0182                 206.130                 95028.000               10
15:24:42.182    99167896        603444          吉比特          0               100             646.4406                -2046.060               62598.000               10
15:24:42.182    99167896        603456          九洲药业        0               900             39.2834                 -7257.040               28098.000               10
15:24:42.182    99167896        603458          勘设股份        100             100             16.8769                 -63.690                 1624.000                10
15:24:42.182    99167896        603466          风语筑          200             200             19.5343                 -40.860                 3866.000                10
15:24:42.182    99167896        603486          科沃斯          500             500             39.8632                 -256.590                19675.000               10
15:24:42.182    99167896        603499          翔港科技        200             200             12.4778                 -15.550                 2480.000                10
15:24:42.182    99167896        603505          金石资源        100             100             24.9255                 -84.550                 2408.000                10
15:24:42.182    99167896        603507          振江股份        100             100             33.5074                 -65.740                 3285.000                10
15:24:42.182    99167896        603516          淳中科技        300             600             42.1643                 -104.560                25194.000               10
15:24:42.182    99167896        603517          绝味食品        300             300             85.5421                 434.360                 26097.000               10
15:24:42.182    99167896        603520          司太立          900             900             74.6205                 8891.520                76050.000               10
15:24:42.182    99167896        603533          掌阅科技        400             400             31.5486                 68.560                  12688.000               10
15:24:42.182    99167896        603535          嘉诚国际        0               0               0.0000                  7461.520                0.000                   10
15:24:42.182    99167896        603536          惠发食品        200             200             14.7733                 65.350                  3020.000                10
15:24:42.182    99167896        603568          伟明环保        0               700             24.9169                 436.160                 17878.000               10
15:24:42.182    99167896        603579          荣泰健康        0               0               0.0000                  231.000                 0.000                   10
15:24:42.182    99167896        603580          艾艾精工        100             100             14.4732                 -36.320                 1411.000                10
15:24:42.182    99167896        603583          捷昌驱动        0               700             64.4252                 3755.360                48853.000               10
15:24:42.182    99167896        603586          金麒麟          200             200             18.2983                 152.340                 3812.000                10
15:24:42.182    99167896        603588          高能环境        2600            2600            15.0332                 5581.670                44668.000               10
15:24:42.182    99167896        603590          康辰药业        300             300             57.1199                 -3038.980               14097.000               10
15:24:42.182    99167896        603595          东尼电子        0               0               0.0000                  115.290                 0.000                   10
15:24:42.182    99167896        603596          伯特利          600             600             40.9771                 -286.230                24300.000               10
15:24:42.182    99167896        603600          永艺股份        0               800             10.8735                 9317.210                18016.000               10
15:24:42.182    99167896        603605          珀莱雅          1000            1000            180.9182                -1748.230               179170.000              10
15:24:42.182    99167896        603611          诺力股份        600             600             24.6302                 -126.120                14652.000               10
15:24:42.182    99167896        603612          索通发展        200             200             15.8035                 9.310                   3170.000                10
15:24:42.182    99167896        603615          茶花股份        100             100             9.3753                  -18.530                 919.000                 10
15:24:42.182    99167896        603616          韩建河山        1000            1000            7.6177                  -267.690                7350.000                10
15:24:42.182    99167896        603618          杭电股份        500             500             6.3514                  -115.700                3060.000                10
15:24:42.182    99167896        603629          利通电子        100             100             27.2860                 59.400                  2788.000                10
15:24:42.182    99167896        603630          拉芳家化        200             200             13.4415                 1187.710                3876.000                10
15:24:42.182    99167896        603638          艾迪精密        300             300             62.3604                 -3.110                  18705.000               10
15:24:42.182    99167896        603639          海利尔          200             200             23.5602                 -96.040                 4616.000                10
15:24:42.182    99167896        603650          彤程新材        0               800             34.3298                 1408.130                28872.000               10
15:24:42.182    99167896        603658          安图生物        100             100             149.4529                153.710                 15099.000               10
15:24:42.182    99167896        603661          恒林股份        0               200             80.0848                 981.050                 16998.000               10
15:24:42.182    99167896        603663          三祥新材        0               0               0.0000                  -486.060                0.000                   10
15:24:42.182    99167896        603678          火炬电子        1600            1600            33.6950                 11496.050               65408.000               10
15:24:42.182    99167896        603679          华体科技        300             300             29.0285                 549.460                 9258.000                10
15:24:42.182    99167896        603680          今创集团        100             100             12.7028                 -10.280                 1260.000                10
15:24:42.182    99167896        603685          晨丰科技        600             800             15.2515                 -281.180                11920.000               10
15:24:42.182    99167896        603686          龙马环卫        1100            1100            25.5881                 3522.050                31669.000               10
15:24:42.182    99167896        603693          江苏新能        800             800             14.0774                 714.100                 11976.000               10
15:24:42.182    99167896        603696          安记食品        15400           15400           14.8290                 -1524.280               226842.000              10
15:24:42.182    99167896        603698          航天工程        300             300             11.5046                 418.610                 3870.000                10
15:24:42.182    99167896        603699          纽威股份        100             100             18.8441                 -296.410                1588.000                10
15:24:42.182    99167896        603700          宁水集团        0               1000            35.9519                 148.120                 36100.000               10
15:24:42.182    99167896        603707          健友股份        500             500             64.0148                 -6932.420               25075.000               10
15:24:42.182    99167896        603708          家家悦          200             200             43.9597                 10.060                  8802.000                10
15:24:42.182    99167896        603712          七一二          0               1600            50.0660                 3014.430                83120.000               10
15:24:42.182    99167896        603713          密尔克卫        600             600             154.5147                2337.190                95046.000               10
15:24:42.182    99167896        603718          海利生物        15300           15300           41.2751                 -119723.340             511785.000              10
15:24:42.182    99167896        603722          阿科力          2700            2700            44.0566                 -9683.930               109269.000              10
15:24:42.182    99167896        603725          天安新材        0               100             8.2635                  -14.350                 812.000                 10
15:24:42.182    99167896        603728          鸣志电器        0               0               0.0000                  778.830                 0.000                   10
15:24:42.182    99167896        603730          岱美股份        300             300             25.0222                 -132.660                7374.000                10
15:24:42.182    99167896        603737          三棵树          300             500             157.3365                1981.740                80650.000               10
15:24:42.182    99167896        603757          大元泵业        200             200             17.4738                 5.240                   3500.000                10
15:24:42.182    99167896        603758          秦安股份        0               1300            9.2697                  2132.340                14183.000               10
15:24:42.182    99167896        603766          隆鑫通用        6200            6200            3.0053                  9577.070                28210.000               10
15:24:42.182    99167896        603787          新日股份        0               1600            22.6581                 3331.050                39584.000               10
15:24:42.182    99167896        603788          宁波高发        100             100             18.8642                 29.580                  1916.000                10
15:24:42.182    99167896        603801          志邦家居        0               600             29.9639                 5463.690                23442.000               10
15:24:42.182    99167896        603806          福斯特          500             500             71.7188                 -2054.410               33805.000               10
15:24:42.182    99167896        603809          豪能股份        200             2000            25.4494                 5721.260                56620.000               10
15:24:42.182    99167896        603816          顾家家居        2100            2100            65.0715                 -1578.250               135072.000              10
15:24:42.182    99167896        603819          神力股份        0               1400            15.1568                 1908.460                23128.000               10
15:24:42.182    99167896        603826          坤彩科技        100             100             26.7458                 -55.580                 2619.000                10
15:24:42.182    99167896        603833          欧派家居        300             300             104.7663                -829.900                30600.000               10
15:24:42.182    99167896        603838          四通股份        0               1100            10.3209                 -22.990                 11330.000               10
15:24:42.182    99167896        603848          好太太          0               0               0.0000                  35.190                  0.000                   10
15:24:42.182    99167896        603855          华荣股份        0               300             22.4341                 -1036.220               5694.000                10
15:24:42.182    99167896        603856          东宏股份        0               700             14.6402                 3387.890                13636.000               10
15:24:42.182    99167896        603859          能科股份        0               4200            44.0833                 -14293.970              170856.000              10
15:24:42.182    99167896        603861          白云电器        100             100             9.0620                  8.800                   915.000                 10
15:24:42.182    99167896        603866          桃李面包        600             700             57.6858                 4391.970                44772.000               10
15:24:42.182    99167896        603868          飞科电器        0               200             60.6814                 -558.270                11578.000               10
15:24:42.182    99167896        603885          吉祥航空        2000            2000            10.8432                 53.640                  21740.000               10
15:24:42.182    99167896        603886          元祖股份        0               600             19.6476                 169.460                 11958.000               10
15:24:42.182    99167896        603888          新华网          800             800             27.6586                 -1174.870               20952.000               10
15:24:42.182    99167896        603896          寿仙谷          100             100             41.0784                 -56.840                 4051.000                10
15:24:42.182    99167896        603898          好莱客          0               500             20.5253                 -432.640                9830.000                10
15:24:42.182    99167896        603899          晨光文具        100             100             65.4144                 48.560                  6590.000                10
15:24:42.182    99167896        603906          龙蟠科技        0               2300            27.4165                 9829.150                72887.000               10
15:24:42.182    99167896        603916          苏博特          500             500             36.2840                 28.000                  18170.000               10
15:24:42.182    99167896        603918          金桥信息        100             100             11.8126                 -9.260                  1172.000                10
15:24:42.182    99167896        603919          金徽酒          0               500             -1.8149                 9797.470                8890.000                10
15:24:42.182    99167896        603926          铁流股份        100             100             13.1029                 6.710                   1317.000                10
15:24:42.182    99167896        603928          兴业股份        200             200             12.3227                 -20.530                 2444.000                10
15:24:42.182    99167896        603936          博敏电子        200             200             15.8135                 17.300                  3180.000                10
15:24:42.182    99167896        603939          益丰药房        0               0               0.0000                  759.390                 0.000                   10
15:24:42.182    99167896        603955          大千生态        800             800             19.9396                 -431.710                15520.000               10
15:24:42.182    99167896        603959          百利科技        1700            1700            7.3051                  7743.400                20162.000               10
15:24:42.182    99167896        603960          克来机电        0               400             50.8352                 605.930                 20940.000               10
15:24:42.182    99167896        603968          醋化股份        800             800             19.1365                 122.780                 15432.000               10
15:24:42.182    99167896        603976          正川股份        1200            1200            77.2142                 -11860.990              80796.000               10
15:24:42.182    99167896        603977          国泰集团        600             600             7.8632                  226.100                 4944.000                10
15:24:42.182    99167896        603979          金诚信          0               0               0.0000                  -242.680                0.000                   10
15:24:42.182    99167896        603985          恒润股份        0               800             28.7154                 3.720                   22976.000               10
15:24:42.182    99167896        603990          麦迪科技        100             100             45.6400                 -67.000                 4497.000                10
15:24:42.182    99167896        603997          继峰股份        0               2100            7.2091                  2857.900                17997.000               10
15:24:42.182    99167896        603999          读者传媒        0               100             48.1965                 -4137.650               682.000                 10
