时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:57.297    99167896        300308          中际旭创        100             100             56.1312                 286.880                 5900.000                00
15:17:57.297    99167896        300311          任子行          0               100             7.1001                  1.990                   712.000                 00
15:17:57.297    99167896        300315          掌趣科技        0               4500            7.9949                  6682.930                42660.000               00
15:17:57.297    99167896        300316          晶盛机电        0               0               0.0000                  155.780                 0.000                   00
15:17:57.297    99167896        300318          博晖创新        1000            1000            7.3947                  865.290                 8260.000                00
15:17:57.297    99167896        300319          麦捷科技        700             700             11.5423                 19.380                  8099.000                00
15:17:57.297    99167896        300323          华灿光电        0               0               0.0000                  -320.410                0.000                   00
15:17:57.297    99167896        300324          旋极信息        0               7200            7.3469                  4414.600                57312.000               00
15:17:57.297    99167896        300328          宜安科技        100             100             11.3623                 -19.230                 1117.000                00
15:17:57.297    99167896        300329          海伦钢琴        0               100             7.9402                  7.980                   802.000                 00
15:17:57.297    99167896        300330          华虹计通        100             200             10.9912                 45.760                  2244.000                00
15:17:57.297    99167896        300331          苏大维格        0               800             36.7682                 305.420                 29720.000               00
15:17:57.297    99167896        300333          兆日科技        100             100             9.1918                  28.820                  948.000                 00
15:17:57.297    99167896        300338          开元股份        0               500             8.9186                  40.720                  4500.000                00
15:17:57.297    99167896        300339          润和软件        600             600             10.5156                 914.670                 7224.000                00
15:17:57.297    99167896        300340          科恒股份        200             200             12.3725                 51.510                  2526.000                00
15:17:57.297    99167896        300341          麦克奥迪        100             100             13.7101                 -492.010                879.000                 00
15:17:57.297    99167896        300342          天银机电        0               1900            19.3522                 -2987.100               33782.000               00
15:17:57.297    99167896        300344          太空智造        200             300             4.4406                  17.810                  1350.000                00
15:17:57.297    99167896        300345          华民股份        700             700             8.1716                  306.860                 6027.000                00
15:17:57.297    99167896        300346          南大光电        700             700             37.1489                 1351.800                27356.000               00
15:17:57.297    99167896        300347          泰格医药        0               300             103.8976                1659.730                32829.000               00
15:17:57.297    99167896        300348          长亮科技        2000            2000            20.7661                 647.720                 42180.000               00
15:17:57.297    99167896        300351          永贵电器        300             400             11.0117                 99.320                  4504.000                00
15:17:57.297    99167896        300352          北信源          15600           15600           10.1217                 -40274.070              117624.000              00
15:17:57.297    99167896        300353          东土科技        200             300             14.0160                 -640.810                3564.000                00
15:17:57.297    99167896        300356          光一科技        0               500             6.0401                  9.950                   3030.000                00
15:17:57.297    99167896        300359          全通教育        100             100             6.2412                  15.880                  640.000                 00
15:17:57.297    99167896        300363          博腾股份        0               600             32.4510                 -6.620                  19464.000               00
15:17:57.297    99167896        300364          中文在线        10100           10100           8.1972                  836.440                 83628.000               00
15:17:57.297    99167896        300366          创意信息        0               2400            11.3530                 6592.730                33840.000               00
15:17:57.297    99167896        300368          汇金股份        0               900             9.9199                  162.120                 9090.000                00
15:17:57.297    99167896        300369          绿盟科技        100             100             28.0560                 -559.600                2246.000                00
15:17:57.297    99167896        300371          汇中股份        300             300             16.6015                 548.560                 5529.000                00
15:17:57.297    99167896        300373          扬杰科技        0               800             30.1383                 1809.370                25920.000               00
15:17:57.297    99167896        300374          恒通科技        100             2600            17.9299                 -935.840                45682.000               00
15:17:57.297    99167896        300377          赢时胜          200             200             14.4698                 -947.960                1946.000                00
15:17:57.297    99167896        300378          鼎捷软件        7100            7100            17.9896                 61417.490               189144.000              00
15:17:57.297    99167896        300379          东方通          1000            1000            42.3539                 1736.110                44090.000               00
15:17:57.297    99167896        300382          斯莱克          1000            1500            9.7802                  -60.240                 14610.000               00
15:17:57.297    99167896        300383          光环新网        300             300             33.8776                 -2285.270               7878.000                00
15:17:57.297    99167896        300385          雪浪环境        600             1200            6.9603                  203.590                 8556.000                00
15:17:57.297    99167896        300386          飞天诚信        0               3800            24.3536                 3596.360                96140.000               00
15:17:57.297    99167896        300388          国祯环保        100             100             9.9020                  15.800                  1006.000                00
15:17:57.297    99167896        300390          天华超净        3000            10000           17.4559                 7441.310                182000.000              00
15:17:57.297    99167896        300391          康跃科技        400             400             13.5730                 626.810                 6056.000                00
15:17:57.297    99167896        300392          腾信股份        3600            3600            9.5142                  -3003.090               31248.000               00
15:17:57.297    99167896        300393          中来股份        0               1400            7.8890                  -152.610                10892.000               00
15:17:57.297    99167896        300394          天孚通信        0               200             64.1543                 1583.150                14414.000               00
15:17:57.297    99167896        300395          菲利华          300             300             41.0415                 575.540                 12888.000               00
15:17:57.297    99167896        300396          迪瑞医疗        100             100             -513.6766               54136.660               2769.000                00
15:17:57.297    99167896        300397          天和防务        500             1700            26.0790                 -525.250                43809.000               00
15:17:57.297    99167896        300398          飞凯材料        1200            1200            25.1617                 -1034.040               29160.000               00
15:17:57.297    99167896        300399          京天利          200             200             20.9242                 -602.830                3582.000                00
15:17:57.297    99167896        300400          劲拓股份        300             300             16.5948                 -88.450                 4890.000                00
15:17:57.297    99167896        300401          花园生物        3000            3000            15.6751                 -1335.210               45690.000               00
15:17:57.297    99167896        300402          宝色股份        100             100             10.0020                 3.800                   1004.000                00
15:17:57.297    99167896        300403          汉宇集团        100             100             6.1677                  -44.770                 572.000                 00
15:17:57.297    99167896        300410          正业科技        200             200             6.8014                  55.730                  1416.000                00
15:17:57.297    99167896        300412          迦南科技        0               300             9.1688                  312.350                 3063.000                00
15:17:57.297    99167896        300413          芒果超媒        100             100             64.6929                 422.710                 6892.000                00
15:17:57.297    99167896        300414          中光防雷        200             200             12.9512                 -34.240                 2556.000                00
15:17:57.297    99167896        300415          伊之密          0               0               0.0000                  -113.540                0.000                   00
15:17:57.297    99167896        300416          苏试试验        500             500             24.0322                 983.910                 13000.000               00
15:17:57.297    99167896        300417          南华仪器        0               100             18.6462                 29.380                  1894.000                00
15:17:57.297    99167896        300418          昆仑万维        0               2400            25.4937                 4887.140                66072.000               00
15:17:57.297    99167896        300419          浩丰科技        200             200             6.2813                  17.750                  1274.000                00
15:17:57.297    99167896        300420          五洋停车        0               500             6.5397                  5.150                   3275.000                00
15:17:57.297    99167896        300424          航新科技        300             539             15.8308                 107.360                 8640.170                00
15:17:57.297    99167896        300426          唐德影视        1000            1000            8.6817                  448.260                 9130.000                00
15:17:57.297    99167896        300428          四通新材        0               200             17.0815                 -4.290                  3412.000                00
15:17:57.297    99167896        300429          强力新材        2900            2900            19.1533                 -4098.680               51446.000               00
15:17:57.297    99167896        300432          富临精工        0               0               0.0000                  128.450                 0.000                   00
15:17:57.297    99167896        300433          蓝思科技        7400            7400            28.8041                 25573.720               238724.000              00
15:17:57.297    99167896        300438          鹏辉能源        0               200             18.6562                 48.770                  3780.000                00
15:17:57.297    99167896        300439          美康生物        1100            1100            17.4582                 5039.980                24244.000               00
15:17:57.297    99167896        300440          运达科技        500             500             10.8234                 -451.680                4960.000                00
15:17:57.297    99167896        300441          鲍斯股份        400             400             9.5619                  171.240                 3996.000                00
15:17:57.297    99167896        300442          普丽盛          100             200             23.1822                 45.570                  4682.000                00
15:17:57.297    99167896        300446          乐凯新材        500             500             9.8920                  59.010                  5005.000                00
15:17:57.297    99167896        300447          全信股份        500             500             12.2704                 184.780                 6320.000                00
15:17:57.297    99167896        300448          浩云科技        2200            2200            9.8522                  -92.890                 21582.000               00
15:17:57.297    99167896        300449          汉邦高科        0               1300            13.1697                 65.450                  17186.000               00
15:17:57.297    99167896        300450          先导智能        400             400             41.7884                 700.660                 17416.000               00
15:17:57.297    99167896        300451          创业慧康        200             200             16.9484                 150.320                 3540.000                00
15:17:57.297    99167896        300452          山河药辅        0               300             24.7624                 236.290                 7665.000                00
15:17:57.297    99167896        300453          三鑫医疗        0               400             18.7045                 386.190                 7868.000                00
15:17:57.297    99167896        300454          深信服          200             200             215.0180                350.410                 43354.000               00
15:17:57.297    99167896        300455          康拓红外        800             800             13.7090                 432.820                 11400.000               00
15:17:57.297    99167896        300456          赛微电子        300             300             28.8216                 71.520                  8718.000                00
15:17:57.297    99167896        300457          赢合科技        300             300             33.3635                 232.950                 10242.000               00
15:17:57.297    99167896        300458          全志科技        3800            3800            42.6509                 -1789.420               160284.000              00
15:17:57.297    99167896        300460          惠伦晶体        0               900             13.6310                 125.070                 12393.000               00
15:17:57.297    99167896        300461          田中精机        100             100             18.2336                 27.640                  1851.000                00
15:17:57.297    99167896        300463          迈克生物        300             300             47.7667                 1038.980                15369.000               00
15:17:57.297    99167896        300464          星徽精密        0               0               0.0000                  6892.820                0.000                   00
15:17:57.297    99167896        300465          高伟达          5000            5000            17.6897                 1051.320                89500.000               00
15:17:57.297    99167896        300468          四方精创        0               1000            25.8530                 656.990                 26510.000               00
15:17:57.297    99167896        300469          信息发展        0               300             12.1144                 34.690                  3669.000                00
15:17:57.297    99167896        300470          中密控股        200             200             39.1251                 14.980                  7840.000                00
15:17:57.297    99167896        300471          厚普股份        0               1100            9.5725                  -2.710                  10527.000               00
15:17:57.297    99167896        300473          德尔股份        0               100             27.3623                 11.770                  2748.000                00
15:17:57.297    99167896        300474          景嘉微          0               0               0.0000                  274.180                 0.000                   00
15:17:57.297    99167896        300475          聚隆科技        1200            1200            9.2553                  -822.360                10284.000               00
15:17:57.297    99167896        300476          胜宏科技        0               100             22.4209                 21.910                  2264.000                00
15:17:57.297    99167896        300477          合纵科技        0               1200            8.1235                  43.800                  9792.000                00
15:17:57.297    99167896        300478          杭州高新        200             200             11.2023                 45.550                  2286.000                00
15:17:57.297    99167896        300481          濮阳惠成        0               400             21.5649                 66.030                  8692.000                00
15:17:57.297    99167896        300482          万孚生物        200             200             98.9596                 -269.920                19522.000               00
15:17:57.297    99167896        300484          蓝海华腾        600             600             11.8991                 312.560                 7452.000                00
15:17:57.297    99167896        300485          赛升药业        0               1800            18.2915                 3651.270                36576.000               00
15:17:57.297    99167896        300487          蓝晓科技        100             100             39.5603                 -125.030                3831.000                00
15:17:57.297    99167896        300489          中飞股份        800             1600            41.2955                 -1480.850               64592.000               00
15:17:57.297    99167896        300490          华自科技        800             1600            9.2454                  -152.650                14640.000               00
15:17:57.297    99167896        300491          通合科技        200             200             12.9876                 50.480                  2648.000                00
15:17:57.297    99167896        300492          华图山鼎        400             400             45.8489                 528.450                 18868.000               00
15:17:57.297    99167896        300493          润欣科技        100             100             10.0479                 -96.790                 908.000                 00
15:17:57.297    99167896        300494          盛天网络        0               0               0.0000                  -31375.790              0.000                   00
15:17:57.297    99167896        300496          中科创达        3000            3000            93.9577                 15127.040               297000.000              00
15:17:57.297    99167896        300497          富祥药业        100             100             18.0336                 129.640                 1933.000                00
15:17:57.297    99167896        300502          新易盛          700             700             71.8844                 1046.940                51366.000               00
15:17:57.297    99167896        300505          川金诺          200             200             18.7738                 27.250                  3782.000                00
15:17:57.297    99167896        300506          名家汇          100             100             5.0810                  11.900                  520.000                 00
15:17:57.297    99167896        300507          苏奥传感        800             800             11.6423                 326.140                 9640.000                00
15:17:57.297    99167896        300510          金冠股份        4000            4000            4.6581                  2087.720                20720.000               00
15:17:57.297    99167896        300512          中亚股份        0               200             13.7514                 83.720                  2834.000                00
15:17:57.297    99167896        300515          三德科技        200             200             10.6421                 109.580                 2238.000                00
15:17:57.297    99167896        300516          久之洋          100             100             35.3030                 -230.300                3300.000                00
15:17:57.297    99167896        300518          盛讯达          100             100             27.2454                 112.460                 2837.000                00
15:17:57.297    99167896        300519          新光药业        0               100             17.6296                 37.040                  1800.000                00
15:17:57.297    99167896        300520          科大国创        600             1200            22.0655                 653.390                 27132.000               00
15:17:57.297    99167896        300522          世名科技        0               300             23.5402                 167.930                 7230.000                00
15:17:57.297    99167896        300525          博思软件        0               1200            40.8630                 908.450                 49944.000               00
15:17:57.297    99167896        300526          中潜股份        100             100             88.8156                 -171.560                8710.000                00
15:17:57.297    99167896        300528          幸福蓝海        500             500             7.1214                  104.290                 3665.000                00
15:17:57.297    99167896        300529          健帆生物        0               100             73.6217                 2.830                   7365.000                00
15:17:57.297    99167896        300532          今天国际        300             300             10.6448                 -7.440                  3186.000                00
15:17:57.297    99167896        300533          冰川网络        100             100             37.5777                 -322.770                3435.000                00
15:17:57.297    99167896        300534          陇神戎发        200             200             6.7413                  41.740                  1390.000                00
15:17:57.297    99167896        300536          农尚环境        0               5600            12.4032                 -1809.930               67648.000               00
15:17:57.297    99167896        300541          先进数通        400             400             17.9558                 49.690                  7232.000                00
15:17:57.297    99167896        300542          新晨科技        0               200             12.8481                 4.380                   2574.000                00
15:17:57.297    99167896        300545          联得装备        100             100             29.9066                 74.340                  3065.000                00
15:17:57.297    99167896        300546          雄帝科技        100             100             25.5351                 60.490                  2614.000                00
15:17:57.297    99167896        300551          古鳌科技        0               2100            26.7339                 2637.730                58779.000               00
15:17:57.297    99167896        300552          万集科技        300             300             48.0656                 985.320                 15405.000               00
15:17:57.297    99167896        300554          三超新材        400             800             17.1374                 58.100                  13768.000               00
15:17:57.297    99167896        300555          路通视信        100             100             8.4917                  24.830                  874.000                 00
15:17:57.297    99167896        300556          丝路视觉        0               700             18.5408                 825.420                 13804.000               00
15:17:57.297    99167896        300558          贝达药业        0               0               0.0000                  520.060                 0.000                   00
15:17:57.297    99167896        300559          佳发教育        200             200             24.7462                 -625.240                4324.000                00
15:17:57.297    99167896        300562          乐心医疗        200             200             19.7040                 233.210                 4174.000                00
15:17:57.297    99167896        300563          神宇股份        100             100             33.1466                 115.340                 3430.000                00
15:17:57.297    99167896        300565          科信技术        0               1600            15.5552                 103.670                 24992.000               00
15:17:57.297    99167896        300566          激智科技        500             500             33.0004                 -545.180                15955.000               00
15:17:57.297    99167896        300567          精测电子        0               100             66.1792                 16.080                  6634.000                00
15:17:57.297    99167896        300569          天能重工        300             400             10.0091                 52.380                  4056.000                00
15:17:57.297    99167896        300570          太辰光          400             400             19.5141                 686.370                 8492.000                00
15:17:57.297    99167896        300572          安车检测        0               100             71.5253                 -15.530                 7137.000                00
15:17:57.297    99167896        300573          兴齐眼药        0               200             195.5761                984.780                 40100.000               00
15:17:57.297    99167896        300575          中旗股份        0               0               0.0000                  1127.060                0.000                   00
15:17:57.297    99167896        300576          容大感光        400             400             54.4659                 -862.350                20924.000               00
15:17:57.297    99167896        300577          开润股份        0               200             31.7241                 31.190                  6376.000                00
15:17:57.297    99167896        300578          会畅通讯        300             300             39.6534                 313.970                 12210.000               00
15:17:57.297    99167896        300579          数字认证        200             400             47.3159                 721.650                 19648.000               00
15:17:57.297    99167896        300580          贝斯特          100             200             21.7950                 79.010                  4438.000                00
15:17:57.297    99167896        300581          晨曦航空        100             800             18.1382                 289.440                 14800.000               00
15:17:57.297    99167896        300582          英飞特          0               200             14.0590                 316.210                 3128.000                00
15:17:57.297    99167896        300584          海辰药业        0               700             32.3675                 -131.220                22526.000               00
15:17:57.297    99167896        300586          美联新材        100             100             9.0118                  9.820                   911.000                 00
15:17:57.297    99167896        300587          天铁股份        0               1400            12.2518                 683.520                 17836.000               00
15:17:57.297    99167896        300589          江龙船艇        0               1700            14.3548                 552.820                 24956.000               00
15:17:57.297    99167896        300590          移为通信        700             700             29.3901                 447.930                 21021.000               00
15:17:57.297    99167896        300591          万里马          0               1300            7.5574                  -22.590                 9802.000                00
15:17:57.297    99167896        300592          华凯创意        0               1000            24.1037                 1056.280                25160.000               00
15:17:57.297    99167896        300598          诚迈科技        300             300             205.2609                -5514.260               56064.000               00
15:17:57.297    99167896        300599          雄塑科技        300             300             14.4629                 14.130                  4353.000                00
15:17:57.297    99167896        300600          瑞特股份        1400            1400            12.5925                 500.480                 18130.000               00
15:17:57.297    99167896        300601          康泰生物        0               0               0.0000                  4766.970                0.000                   00
15:17:57.297    99167896        300603          立昂技术        700             700             19.1653                 185.320                 13601.000               00
15:17:57.297    99167896        300604          长川科技        100             100             28.9258                 46.420                  2939.000                00
15:17:57.297    99167896        300607          拓斯达          0               600             47.2937                 -320.230                28056.000               00
15:17:57.297    99167896        300608          思特奇          100             100             16.6533                 61.670                  1727.000                00
15:17:57.297    99167896        300609          汇纳科技        0               100             42.2916                 235.840                 4465.000                00
15:17:57.297    99167896        300611          美力科技        500             500             10.2381                 -124.030                4995.000                00
15:17:57.297    99167896        300617          安靠智电        200             200             37.9826                 331.480                 7928.000                00
15:17:57.297    99167896        300618          寒锐钴业        0               600             73.8077                 1009.380                45294.000               00
15:17:57.297    99167896        300619          金银河          100             100             21.3843                 44.570                  2183.000                00
15:17:57.297    99167896        300620          光库科技        0               0               0.0000                  1519.280                0.000                   00
15:17:57.297    99167896        300621          维业股份        0               100             10.9002                 8.980                   1099.000                00
15:17:57.297    99167896        300623          捷捷微电        0               100             26.3483                 215.170                 2850.000                00
15:17:57.297    99167896        300624          万兴科技        600             600             70.2439                 -1322.320               40824.000               00
15:17:57.297    99167896        300627          华测导航        200             400             22.8937                 22.530                  9180.000                00
15:17:57.297    99167896        300629          新劲刚          100             100             28.6357                 197.430                 3061.000                00
15:17:57.297    99167896        300630          普利制药        0               200             47.9853                 -467.060                9130.000                00
15:17:57.297    99167896        300636          同和药业        5201            5201            46.4341                 -51251.130              190252.580              00
15:17:57.297    99167896        300639          凯普生物        200             500             51.9188                 755.590                 26715.000               00
15:17:57.297    99167896        300642          透景生命        200             200             66.8356                 -2639.120               10728.000               00
15:17:57.297    99167896        300647          超频三          2400            4800            9.0213                  1385.800                44688.000               00
15:17:57.297    99167896        300648          星云股份        0               1200            25.6678                 1598.640                32400.000               00
15:17:57.297    99167896        300651          金陵体育        100             100             37.6312                 102.880                 3866.000                00
15:17:57.297    99167896        300654          世纪天鸿        100             100             9.3919                  26.810                  966.000                 00
15:17:57.297    99167896        300655          晶瑞股份        100             100             37.4075                 101.250                 3842.000                00
15:17:57.297    99167896        300657          弘信电子        1186            1186            22.3165                 3028.410                29495.820               00
15:17:57.297    99167896        300658          延江股份        400             400             32.6765                 165.390                 13236.000               00
15:17:57.297    99167896        300659          中孚信息        0               100             59.3449                 495.510                 6430.000                00
15:17:57.297    99167896        300662          科锐国际        0               0               0.0000                  919.110                 0.000                   00
15:17:57.297    99167896        300666          江丰电子        300             300             62.2624                 50.270                  18729.000               00
15:17:57.297    99167896        300667          必创科技        0               400             21.8847                 26.140                  8780.000                00
15:17:57.297    99167896        300668          杰恩设计        100             100             16.3933                 51.670                  1691.000                00
15:17:57.297    99167896        300670          大烨智能        100             100             6.8914                  13.860                  703.000                 00
15:17:57.297    99167896        300671          富满电子        0               100             31.7143                 278.570                 3450.000                00
15:17:57.297    99167896        300672          国科微          100             100             53.8292                 99.080                  5482.000                00
15:17:57.297    99167896        300675          建科院          800             800             15.6031                 1365.500                13848.000               00
15:17:57.297    99167896        300676          华大基因        800             800             158.4855                2539.640                129328.000              00
15:17:57.297    99167896        300677          英科医疗        0               800             150.1597                17456.210               137584.000              00
15:17:57.297    99167896        300678          中科信息        100             100             21.7043                 87.570                  2258.000                00
15:17:57.297    99167896        300682          朗新科技        100             100             17.2234                 67.660                  1790.000                00
15:17:57.297    99167896        300683          海特生物        0               400             64.3156                 937.750                 26664.000               00
15:17:57.297    99167896        300685          艾德生物        0               100             73.1830                 634.700                 7953.000                00
15:17:57.297    99167896        300689          澄天伟业        0               200             41.4877                 572.460                 8870.000                00
15:17:57.297    99167896        300690          双一科技        0               400             33.5241                 906.370                 14316.000               00
15:17:57.297    99167896        300691          联合光电        100             100             17.3772                 -63.720                 1674.000                00
15:17:57.297    99167896        300692          中环环保        200             400             14.9163                 157.470                 6124.000                00
15:17:57.297    99167896        300693          盛弘股份        700             1400            24.5180                 1220.740                35546.000               00
15:17:57.297    99167896        300696          爱乐达          0               200             44.3413                 1251.740                10120.000               00
15:17:57.297    99167896        300697          电工合金        400             400             16.2401                 531.970                 7028.000                00
15:17:57.297    99167896        300701          森霸传感        200             200             36.0172                 816.560                 8020.000                00
15:17:57.297    99167896        300702          天宇股份        0               100             107.6039                -72.390                 10688.000               00
15:17:57.297    99167896        300705          九典制药        0               900             19.0905                 26.510                  17208.000               00
15:17:57.297    99167896        300706          阿石创          100             100             29.8260                 141.400                 3124.000                00
15:17:57.297    99167896        300708          聚灿光电        100             100             14.0928                 78.720                  1488.000                00
15:17:57.297    99167896        300711          广哈通信        100             100             12.7125                 33.750                  1305.000                00
15:17:57.297    99167896        300715          凯伦股份        400             400             44.4971                 -162.850                17636.000               00
15:17:57.297    99167896        300717          华信新材        0               100             18.2049                 -9.490                  1811.000                00
15:17:57.297    99167896        300718          长盛轴承        400             400             18.1536                 122.550                 7384.000                00
15:17:57.297    99167896        300719          安达维尔        0               1400            14.9500                 41.980                  20972.000               00
15:17:57.297    99167896        300721          怡达股份        100             100             21.5643                 66.570                  2223.000                00
15:17:57.297    99167896        300722          新余国科        0               1500            20.1547                 307.980                 30540.000               00
15:17:57.297    99167896        300723          一品红          100             100             46.4893                 154.070                 4803.000                00
15:17:57.297    99167896        300724          捷佳伟创        100             100             90.3628                 441.720                 9478.000                00
15:17:57.297    99167896        300725          药石科技        100             100             121.3843                565.570                 12704.000               00
15:17:57.297    99167896        300726          宏达电子        0               700             37.0215                 12.980                  25928.000               00
15:17:57.297    99167896        300730          科创信息        100             100             13.6527                 45.730                  1411.000                00
15:17:57.297    99167896        300735          光弘科技        400             400             18.8517                 271.330                 7812.000                00
15:17:57.297    99167896        300737          科顺股份        1100            1100            25.1441                 1051.470                28710.000               00
15:17:57.297    99167896        300738          奥飞数据        100             100             59.9680                 -530.800                5466.000                00
15:17:57.297    99167896        300740          御家汇          0               1100            19.9222                 1757.530                23672.000               00
15:17:57.297    99167896        300741          华宝股份        2700            2700            60.0314                 -16284.810              145800.000              00
15:17:57.297    99167896        300742          越博动力        0               100             24.4837                 9.630                   2458.000                00
15:17:57.297    99167896        300748          金力永磁        1100            1100            39.1308                 -165.890                42878.000               00
15:17:57.297    99167896        300750          宁德时代        1400            1400            195.2641                12482.330               285852.000              00
15:17:57.297    99167896        300755          华致酒行        300             300             29.7093                 141.220                 9054.000                00
15:17:57.297    99167896        300757          罗博特科        300             300             47.0761                 -616.820                13506.000               00
15:17:57.297    99167896        300759          康龙化成        0               0               0.0000                  1572.440                0.000                   00
15:17:57.297    99167896        300760          迈瑞医疗        0               0               0.0000                  3240.450                0.000                   00
15:17:57.297    99167896        511990          华宝添益        218119          218119          98.9180                 233382.462              21809282.572            10
15:17:57.297    99167896        600006          东风汽车        0               200             4.3773                  8.550                   884.000                 10
