时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:15:23.763    99167896        300182          捷成股份        0               8600            5.1649                  -299.740                44118.000               00
15:15:23.763    99167896        300183          东软载波        6300            6300            21.2379                 11983.520               145782.000              00
15:15:23.763    99167896        300184          力源信息        100             100             6.3613                  9.870                   646.000                 00
15:15:23.763    99167896        300187          永清环保        400             400             5.1910                  91.590                  2168.000                00
15:15:23.763    99167896        300188          美亚柏科        800             800             22.7452                 -1252.120               16944.000               00
15:15:23.763    99167896        300189          神农科技        28400           28400           4.9161                  -16930.120              122688.000              00
15:15:23.763    99167896        300190          维尔利          800             800             8.8378                  -86.220                 6984.000                00
15:15:23.763    99167896        300191          潜能恒信        800             800             21.3614                 -105.140                16984.000               00
15:15:23.763    99167896        300192          科斯伍德        900             900             23.2835                 2381.880                23337.000               00
15:15:23.763    99167896        300193          佳士科技        1300            1300            8.0101                  25.920                  10439.000               00
15:15:23.763    99167896        300194          福安药业        4800            4800            6.1178                  1258.480                30624.000               00
15:15:23.763    99167896        300195          长荣股份        900             900             6.6444                  401.050                 6381.000                00
15:15:23.763    99167896        300196          长海股份        600             600             14.1238                 117.750                 8592.000                00
15:15:23.763    99167896        300200          高盟新材        1200            1200            11.1191                 -598.920                12744.000               00
15:15:23.763    99167896        300201          海伦哲          300             300             4.1883                  -68.500                 1188.000                00
15:15:23.763    99167896        300203          聚光科技        0               500             16.5282                 320.880                 8585.000                00
15:15:23.763    99167896        300204          舒泰神          1800            1800            13.1693                 -628.750                23076.000               00
15:15:23.763    99167896        300205          天喻信息        500             500             13.1288                 -574.400                5990.000                00
15:15:23.763    99167896        300206          理邦仪器        0               0               0.0000                  7957.410                0.000                   00
15:15:23.763    99167896        300207          欣旺达          0               0               0.0000                  7716.850                0.000                   00
15:15:23.763    99167896        300209          天泽信息        0               0               0.0000                  353.890                 0.000                   00
15:15:23.763    99167896        300212          易华录          200             200             60.9964                 -1843.280               10356.000               00
15:15:23.763    99167896        300215          电科院          2000            2000            7.1795                  101.070                 14460.000               00
15:15:23.763    99167896        300218          安利股份        100             100             8.3317                  185.830                 1019.000                00
15:15:23.763    99167896        300219          鸿利智汇        0               600             11.8529                 -163.750                6948.000                00
15:15:23.763    99167896        300220          金运激光        100             200             31.6464                 40.720                  6370.000                00
15:15:23.763    99167896        300221          银禧科技        1300            1300            5.0466                  1330.480                7891.000                00
15:15:23.763    99167896        300222          科大智能        1500            1500            9.4086                  767.060                 14880.000               00
15:15:23.763    99167896        300223          北京君正        200             200             105.3420                -2356.400               18712.000               00
15:15:23.763    99167896        300224          正海磁材        2100            2100            11.4223                 -802.800                23184.000               00
15:15:23.763    99167896        300225          金力泰          2100            2100            8.7173                  4499.680                22806.000               00
15:15:23.763    99167896        300228          富瑞特装        1800            1800            4.9868                  -282.170                8694.000                00
15:15:23.763    99167896        300229          拓尔思          200             500             13.7177                 -638.850                6220.000                00
15:15:23.763    99167896        300230          永利股份        200             200             7.6371                  -587.420                940.000                 00
15:15:23.763    99167896        300231          银信科技        100             100             9.4119                  98.810                  1040.000                00
15:15:23.763    99167896        300232          洲明科技        8000            8000            10.9032                 -16745.500              70480.000               00
15:15:23.763    99167896        300233          金城医药        0               800             40.7875                 -4725.990               27904.000               00
15:15:23.763    99167896        300234          开尔新材        2200            2200            7.0611                  899.690                 16434.000               00
15:15:23.763    99167896        300235          方直科技        100             100             16.9634                 45.660                  1742.000                00
15:15:23.763    99167896        300236          上海新阳        1100            1100            63.2217                 2242.100                71786.000               00
15:15:23.763    99167896        300238          冠昊生物        0               4000            33.6420                 3631.830                138200.000              00
15:15:23.763    99167896        300239          东宝生物        1700            1700            5.4140                  350.120                 9554.000                00
15:15:23.763    99167896        300241          瑞丰光电        0               8600            10.3636                 -16371.240              72756.000               00
15:15:23.763    99167896        300243          瑞丰高材        400             400             12.1748                 1110.090                5980.000                00
15:15:23.763    99167896        300244          迪安诊断        700             1000            38.8819                 298.110                 39180.000               00
15:15:23.763    99167896        300248          新开普          800             800             13.3452                 -188.140                10488.000               00
15:15:23.763    99167896        300249          依米康          300             300             6.2813                  56.620                  1941.000                00
15:15:23.763    99167896        300251          光线传媒        2300            2500            12.7277                 3205.820                35025.000               00
15:15:23.763    99167896        300252          金信诺          500             500             10.6278                 201.120                 5515.000                00
15:15:23.763    99167896        300253          卫宁健康        3100            3100            22.6255                 2679.980                72819.000               00
15:15:23.763    99167896        300254          仟源医药        600             600             7.3165                  128.130                 4518.000                00
15:15:23.763    99167896        300255          常山药业        200             3700            6.8870                  -1135.810               24346.000               00
15:15:23.763    99167896        300256          星星科技        1500            2200            6.7521                  1161.360                16016.000               00
15:15:23.763    99167896        300257          开山股份        0               300             15.7943                 550.710                 5289.000                00
15:15:23.763    99167896        300258          精锻科技        300             300             12.7359                 280.230                 4101.000                00
15:15:23.763    99167896        300259          新天科技        1700            1700            7.3153                  -3749.090               8687.000                00
15:15:23.763    99167896        300260          新莱应材        0               0               0.0000                  6886.730                0.000                   00
15:15:23.763    99167896        300261          雅本化学        0               5500            6.9492                  -655.390                37565.000               00
15:15:23.763    99167896        300262          巴安水务        300             600             4.5505                  35.700                  2766.000                00
15:15:23.763    99167896        300263          隆华科技        0               900             4.9390                  3456.890                7902.000                00
15:15:23.763    99167896        300264          佳创视讯        400             400             4.6409                  111.630                 1968.000                00
15:15:23.763    99167896        300265          通光线缆        0               800             11.2229                 -50.300                 8928.000                00
15:15:23.763    99167896        300267          尔康制药        3300            3300            4.6321                  586.960                 15873.000               00
15:15:23.763    99167896        300268          佳沃股份        100             100             11.0122                 14.780                  1116.000                00
15:15:23.763    99167896        300272          开能健康        300             300             4.9900                  -9.000                  1488.000                00
15:15:23.763    99167896        300273          和佳医疗        45000           45000           9.0724                  -79760.200              328500.000              00
15:15:23.763    99167896        300274          阳光电源        2200            2300            20.4977                 -1420.720               45724.000               00
15:15:23.763    99167896        300275          梅安森          400             400             13.8078                 340.890                 5864.000                00
15:15:23.763    99167896        300276          三丰智能        500             1000            4.9461                  3.940                   4950.000                00
15:15:23.763    99167896        300277          海联讯          0               300             48.7318                 -10932.540              3687.000                00
15:15:23.763    99167896        300278          华昌达          0               2500            4.1525                  -106.260                10275.000               00
15:15:23.763    99167896        300279          和晶科技        100             100             6.1841                  -50.410                 568.000                 00
15:15:23.763    99167896        300280          紫天科技        0               300             51.1206                 -96.180                 15240.000               00
15:15:23.763    99167896        300281          金明精机        200             300             7.5877                  123.690                 2400.000                00
15:15:23.763    99167896        300283          温州宏丰        300             300             4.2909                  71.740                  1359.000                00
15:15:23.763    99167896        300285          国瓷材料        0               100             35.9140                 61.600                  3653.000                00
15:15:23.763    99167896        300286          安科瑞          300             300             13.1491                 66.260                  4011.000                00
15:15:23.763    99167896        300287          飞利信          1000            2000            4.4305                  219.020                 9080.000                00
15:15:23.763    99167896        300289          利德曼          400             500             7.1812                  4.410                   3595.000                00
15:15:23.763    99167896        300290          荣科科技        600             600             7.5586                  318.870                 4854.000                00
15:15:23.763    99167896        300291          华录百纳        11200           11200           5.9641                  3538.280                70336.000               00
15:15:23.763    99167896        300292          吴通控股        1400            1400            5.3811                  -169.510                7364.000                00
15:15:23.763    99167896        300293          蓝英装备        0               0               0.0000                  -4636.800               0.000                   00
15:15:23.763    99167896        300296          利亚德          21800           21800           6.7078                  5498.730                151728.000              00
15:15:23.763    99167896        300297          蓝盾股份        85200           85200           4.4721                  -18919.110              362100.000              00
15:15:23.763    99167896        300298          三诺生物        1100            1100            38.6532                 5661.470                48180.000               00
15:15:23.763    99167896        300299          富春股份        0               0               0.0000                  12025.480               0.000                   00
15:15:23.763    99167896        300300          汉鼎宇佑        129300          129300          6.6232                  2166.250                858552.000              00
15:15:23.763    99167896        300302          同有科技        0               1200            14.9237                 -412.380                17496.000               00
15:15:23.763    99167896        300303          聚飞光电        42200           42200           6.1397                  34616.940               293712.000              00
15:15:23.763    99167896        300304          云意电气        100             100             4.0366                  15.340                  419.000                 00
15:15:23.763    99167896        300306          远方信息        200             200             10.6171                 52.580                  2176.000                00
15:15:23.763    99167896        300307          慈星股份        3200            3200            5.6755                  4270.340                22432.000               00
15:15:23.763    99167896        300308          中际旭创        100             100             56.1312                 406.880                 6020.000                00
15:15:23.763    99167896        300310          宜通世纪        2400            4800            6.0852                  -25.110                 29184.000               00
15:15:23.763    99167896        300311          任子行          200             200             7.0714                  35.720                  1450.000                00
15:15:23.763    99167896        300314          戴维医疗        0               1100            21.8812                 -1486.360               22583.000               00
15:15:23.763    99167896        300315          掌趣科技        0               13400           8.8224                  5328.050                123548.000              00
15:15:23.763    99167896        300316          晶盛机电        0               500             26.0886                 -9.280                  13035.000               00
15:15:23.763    99167896        300319          麦捷科技        700             800             11.6083                 265.360                 9552.000                00
15:15:23.763    99167896        300323          华灿光电        0               6100            10.3919                 -1658.860               61732.000               00
15:15:23.763    99167896        300324          旋极信息        0               0               0.0000                  4669.460                0.000                   00
15:15:23.763    99167896        300326          凯利泰          700             700             26.0452                 -122.650                18109.000               00
15:15:23.763    99167896        300327          中颖电子        0               1400            36.8395                 -111.290                51464.000               00
15:15:23.763    99167896        300328          宜安科技        200             400             11.2897                 -23.860                 4492.000                00
15:15:23.763    99167896        300329          海伦钢琴        400             400             7.9366                  57.360                  3232.000                00
15:15:23.763    99167896        300330          华虹计通        200             200             10.9672                 88.560                  2282.000                00
15:15:23.763    99167896        300331          苏大维格        800             800             36.5888                 208.970                 29480.000               00
15:15:23.763    99167896        300332          天壕环境        1000            1000            4.8410                  69.030                  4910.000                00
15:15:23.763    99167896        300333          兆日科技        0               200             9.3718                  85.640                  1960.000                00
15:15:23.763    99167896        300334          津膜科技        3600            3600            9.7585                  5.320                   35136.000               00
15:15:23.763    99167896        300336          新文化          0               400             4.8074                  73.050                  1996.000                00
15:15:23.763    99167896        300338          开元股份        0               400             9.1726                  -81.050                 3588.000                00
15:15:23.763    99167896        300339          润和软件        5200            5200            12.0478                 1051.400                63700.000               00
15:15:23.763    99167896        300340          科恒股份        200             200             12.3725                 39.510                  2514.000                00
15:15:23.763    99167896        300341          麦克奥迪        100             100             13.6328                 -467.280                896.000                 00
15:15:23.763    99167896        300342          天银机电        1800            3600            19.6559                 -7401.140               63360.000               00
15:15:23.763    99167896        300344          太空智造        300             300             4.4242                  43.730                  1371.000                00
15:15:23.763    99167896        300345          华民股份        700             700             8.0835                  361.540                 6020.000                00
15:15:23.763    99167896        300346          南大光电        700             700             37.1489                 4375.800                30380.000               00
15:15:23.763    99167896        300347          泰格医药        600             600             105.2977                1687.370                64866.000               00
15:15:23.763    99167896        300348          长亮科技        0               0               0.0000                  3157.380                0.000                   00
15:15:23.763    99167896        300350          华鹏飞          100             200             4.2155                  16.910                  860.000                 00
15:15:23.763    99167896        300351          永贵电器        400             400             10.9997                 520.120                 4920.000                00
15:15:23.763    99167896        300352          北信源          10900           10900           11.0974                 -36923.110              84039.000               00
15:15:23.763    99167896        300353          东土科技        500             500             13.0970                 -473.490                6075.000                00
15:15:23.763    99167896        300354          东华测试        100             300             14.9049                 58.520                  4530.000                00
15:15:23.763    99167896        300356          光一科技        500             500             6.0112                  44.400                  3050.000                00
15:15:23.763    99167896        300357          我武生物        0               300             66.3378                 -101.340                19800.000               00
15:15:23.763    99167896        300359          全通教育        400             700             6.7079                  -75.560                 4620.000                00
15:15:23.763    99167896        300363          博腾股份        600             600             31.4353                 -225.200                18636.000               00
15:15:23.763    99167896        300364          中文在线        0               10100           8.1833                  9258.780                91910.000               00
15:15:23.763    99167896        300369          绿盟科技        200             200             25.2739                 -508.780                4546.000                00
15:15:23.763    99167896        300371          汇中股份        300             300             16.6015                 377.560                 5358.000                00
15:15:23.763    99167896        300375          鹏翎股份        0               300             4.0567                  -14.020                 1203.000                00
15:15:23.763    99167896        300376          易事特          100             500             5.1924                  38.780                  2635.000                00
15:15:23.763    99167896        300377          赢时胜          0               100             9.9526                  1.740                   997.000                 00
15:15:23.763    99167896        300378          鼎捷软件        6600            6600            17.2563                 108792.700              222684.000              00
15:15:23.763    99167896        300379          东方通          1000            1000            40.1086                 5591.450                45700.000               00
15:15:23.763    99167896        300381          溢多利          100             100             15.4231                 -41.310                 1501.000                00
15:15:23.763    99167896        300382          斯莱克          900             1000            9.7102                  1029.810                10740.000               00
15:15:23.763    99167896        300383          光环新网        300             300             33.9018                 -1968.530               8202.000                00
15:15:23.763    99167896        300385          雪浪环境        300             300             4.6940                  811.800                 2220.000                00
15:15:23.763    99167896        300386          飞天诚信        0               3800            23.1709                 19300.480               107350.000              00
15:15:23.763    99167896        300387          富邦股份        100             200             9.1610                  1.800                   1834.000                00
15:15:23.763    99167896        300388          国祯环保        0               400             10.3518                 91.300                  4232.000                00
15:15:23.763    99167896        300391          康跃科技        0               500             14.3816                 719.180                 7910.000                00
15:15:23.763    99167896        300392          腾信股份        2500            2500            9.5460                  -490.010                23375.000               00
15:15:23.763    99167896        300393          中来股份        3200            5800            7.9321                  161.780                 46168.000               00
15:15:23.763    99167896        300394          天孚通信        0               0               0.0000                  2416.020                0.000                   00
15:15:23.763    99167896        300395          菲利华          300             300             42.0014                 1061.570                13662.000               00
15:15:23.763    99167896        300396          迪瑞医疗        100             300             -153.3450               54013.510               8010.000                00
15:15:23.763    99167896        300399          京天利          100             100             24.1795                 -635.950                1782.000                00
15:15:23.763    99167896        300400          劲拓股份        300             300             16.5948                 88.550                  5067.000                00
15:15:23.763    99167896        300401          花园生物        3000            3000            15.6751                 614.790                 47640.000               00
15:15:23.763    99167896        300402          宝色股份        200             200             9.9620                  51.600                  2044.000                00
15:15:23.763    99167896        300403          汉宇集团        600             1200            5.7674                  -56.820                 6864.000                00
15:15:23.763    99167896        300404          博济医药        100             700             18.1906                 13.600                  12747.000               00
15:15:23.763    99167896        300406          九强生物        0               100             21.6627                 98.730                  2265.000                00
15:15:23.763    99167896        300407          凯发电气        100             100             8.6117                  14.830                  876.000                 00
15:15:23.763    99167896        300409          道氏技术        0               0               0.0000                  23.400                  0.000                   00
15:15:23.763    99167896        300410          正业科技        200             400             7.2683                  152.700                 3060.000                00
15:15:23.763    99167896        300412          迦南科技        1300            1300            10.2142                 85.570                  13364.000               00
15:15:23.763    99167896        300413          芒果超媒        400             400             67.8976                 -247.020                26912.000               00
15:15:23.763    99167896        300414          中光防雷        500             500             13.5302                 -40.080                 6725.000                00
15:15:23.763    99167896        300415          伊之密          1600            1600            10.6709                 -1.410                  17072.000               00
15:15:23.763    99167896        300416          苏试试验        500             500             23.8388                 1090.580                13010.000               00
15:15:23.763    99167896        300417          南华仪器        100             100             18.5937                 28.630                  1888.000                00
15:15:23.763    99167896        300418          昆仑万维        0               2000            26.8659                 -551.790                53180.000               00
15:15:23.763    99167896        300419          浩丰科技        500             600             6.6311                  41.330                  4020.000                00
15:15:23.763    99167896        300420          五洋停车        500             1400            6.9265                  256.970                 9954.000                00
15:15:23.763    99167896        300422          博世科          200             300             12.5251                 46.470                  3804.000                00
15:15:23.763    99167896        300423          鲁亿通          0               1600            14.2932                 -245.060                22624.000               00
15:15:23.763    99167896        300424          航新科技        539             539             15.2428                 591.370                 8807.260                00
15:15:23.763    99167896        300425          中建环能        0               100             4.7901                  -8.010                  471.000                 00
15:15:23.763    99167896        300426          唐德影视        2000            2000            9.1818                  576.320                 18940.000               00
15:15:23.763    99167896        300427          红相股份        0               3500            26.1834                 -361.920                91280.000               00
15:15:23.763    99167896        300428          四通新材        500             500             17.2477                 166.170                 8790.000                00
15:15:23.763    99167896        300429          强力新材        5800            5800            18.4284                 -3760.950               103124.000              00
15:15:23.763    99167896        300430          诚益通          100             400             8.8758                  69.680                  3620.000                00
15:15:23.763    99167896        300432          富临精工        800             800             8.9080                  97.580                  7224.000                00
15:15:23.763    99167896        300435          中泰股份        500             500             11.6195                 135.250                 5945.000                00
15:15:23.763    99167896        300438          鹏辉能源        300             700             18.7885                 43.070                  13195.000               00
15:15:23.763    99167896        300439          美康生物        1100            2200            19.9425                 4702.450                48576.000               00
15:15:23.763    99167896        300440          运达科技        1000            1000            10.2828                 -592.840                9690.000                00
15:15:23.763    99167896        300442          普丽盛          100             100             24.0876                 -11.760                 2397.000                00
15:15:23.763    99167896        300443          金雷股份        0               2200            30.5302                 -3938.400               63228.000               00
15:15:23.763    99167896        300444          双杰电气        200             200             4.0108                  27.840                  830.000                 00
15:15:23.763    99167896        300445          康斯特          0               100             17.0012                 -21.120                 1679.000                00
15:15:23.763    99167896        300446          乐凯新材        500             500             9.8920                  234.010                 5180.000                00
15:15:23.763    99167896        300447          全信股份        500             500             12.2704                 559.780                 6695.000                00
15:15:23.763    99167896        300448          浩云科技        2200            2200            9.7861                  -13.470                 21516.000               00
15:15:23.763    99167896        300449          汉邦高科        2600            2600            12.9965                 3857.100                37648.000               00
15:15:23.763    99167896        300451          创业慧康        100             100             16.4565                 165.350                 1811.000                00
15:15:23.763    99167896        300452          山河药辅        0               300             28.1748                 -124.450                8328.000                00
15:15:23.763    99167896        300453          三鑫医疗        0               0               0.0000                  1456.660                0.000                   00
15:15:23.763    99167896        300454          深信服          200             200             219.9468                -1993.360               41996.000               00
15:15:23.763    99167896        300455          康拓红外        0               500             12.7701                 1589.950                7975.000                00
15:15:23.763    99167896        300456          赛微电子        400             500             29.5077                 206.160                 14960.000               00
15:15:23.763    99167896        300457          赢合科技        300             600             34.6042                 1839.460                22602.000               00
15:15:23.763    99167896        300460          惠伦晶体        900             900             13.4623                 33.930                  12150.000               00
15:15:23.763    99167896        300461          田中精机        200             200             18.6187                 44.260                  3768.000                00
15:15:23.763    99167896        300463          迈克生物        0               0               0.0000                  4572.020                0.000                   00
15:15:23.763    99167896        300465          高伟达          0               0               0.0000                  6292.670                0.000                   00
15:15:23.763    99167896        300466          赛摩智能        0               3200            6.2398                  -159.460                19808.000               00
15:15:23.763    99167896        300467          迅游科技        0               200             17.7887                 -35.730                 3522.000                00
15:15:23.763    99167896        300468          四方精创        0               0               0.0000                  3388.990                0.000                   00
15:15:23.763    99167896        300469          信息发展        0               700             11.2387                 1029.940                8897.000                00
15:15:23.763    99167896        300470          中密控股        200             200             39.8189                 126.230                 8090.000                00
15:15:23.763    99167896        300471          厚普股份        1100            1100            9.5389                  177.220                 10670.000               00
15:15:23.763    99167896        300472          新元科技        0               100             10.7502                 -6.020                  1069.000                00
15:15:23.763    99167896        300473          德尔股份        100             100             27.2855                 44.450                  2773.000                00
15:15:23.763    99167896        300474          景嘉微          400             400             75.7808                 1607.680                31920.000               00
15:15:23.763    99167896        300475          聚隆科技        1200            1200            9.2473                  -488.770                10608.000               00
15:15:23.763    99167896        300476          胜宏科技        100             100             21.8574                 95.260                  2281.000                00
15:15:23.763    99167896        300477          合纵科技        1600            1600            8.0201                  175.780                 13008.000               00
15:15:23.763    99167896        300478          杭州高新        200             200             11.2023                 45.550                  2286.000                00
15:15:23.763    99167896        300479          神思电子        100             100             16.6133                 17.670                  1679.000                00
15:15:23.763    99167896        300480          光力科技        600             600             19.4039                 -476.330                11166.000               00
15:15:23.763    99167896        300481          濮阳惠成        0               0               0.0000                  936.090                 0.000                   00
15:15:23.763    99167896        300482          万孚生物        0               200             101.6632                -932.630                19400.000               00
15:15:23.763    99167896        300484          蓝海华腾        600             600             11.8991                 780.560                 7920.000                00
15:15:23.763    99167896        300486          东杰智能        100             100             20.2541                 125.590                 2151.000                00
15:15:23.763    99167896        300489          中飞股份        1100            1100            40.7134                 2350.230                47135.000               00
15:15:23.763    99167896        300490          华自科技        1600            1600            9.2327                  -84.260                 14688.000               00
15:15:23.763    99167896        300491          通合科技        200             200             12.9876                 48.480                  2646.000                00
15:15:23.763    99167896        300492          华图山鼎        0               0               0.0000                  -649.950                0.000                   00
15:15:23.763    99167896        300493          润欣科技        200             200             9.5799                  -67.970                 1848.000                00
15:15:23.763    99167896        300495          美尚生态        200             300             8.4445                  -7.360                  2526.000                00
15:15:23.763    99167896        300496          中科创达        2500            2500            95.4347                 -1111.860               237475.000              00
15:15:23.763    99167896        300497          富祥药业        500             1300            20.7117                 998.770                 27924.000               00
15:15:23.763    99167896        300499          高澜股份        100             200             11.6663                 -47.260                 2286.000                00
15:15:23.763    99167896        300502          新易盛          1400            1400            72.2933                 6113.360                107324.000              00
15:15:23.763    99167896        300505          川金诺          0               100             18.2560                 5.400                   1831.000                00
15:15:23.763    99167896        300506          名家汇          200             200             5.1661                  26.790                  1060.000                00
15:15:23.763    99167896        300507          苏奥传感        1000            1000            11.8407                 209.260                 12050.000               00
15:15:23.763    99167896        300509          新美星          200             200             7.7116                  195.690                 1738.000                00
15:15:23.763    99167896        300510          金冠股份        1900            1900            5.0868                  234.070                 9899.000                00
15:15:23.763    99167896        300511          雪榕生物        0               2100            19.3583                 -962.400                39690.000               00
15:15:23.763    99167896        300512          中亚股份        200             200             13.7128                 1257.450                4000.000                00
15:15:23.763    99167896        300515          三德科技        200             200             10.6421                 143.580                 2272.000                00
15:15:23.763    99167896        300516          久之洋          200             200             33.9048                 -172.950                6608.000                00
15:15:23.763    99167896        300518          盛讯达          100             100             27.2454                 172.460                 2897.000                00
15:15:23.763    99167896        300519          新光药业        400             400             18.3964                 -82.570                 7276.000                00
15:15:23.763    99167896        300520          科大国创        1200            1200            21.4359                 2176.950                27900.000               00
15:15:23.763    99167896        300521          爱司凯          1100            1700            26.6410                 -970.740                44319.000               00
15:15:23.763    99167896        300522          世名科技        0               0               0.0000                  2055.050                0.000                   00
15:15:23.763    99167896        300525          博思软件        0               600             37.9091                 3606.540                26352.000               00
15:15:23.763    99167896        300526          中潜股份        200             200             85.7111                 -712.210                16430.000               00
15:15:23.763    99167896        300527          中船应急        1400            1400            9.5142                  624.080                 13944.000               00
15:15:23.763    99167896        300528          幸福蓝海        500             500             7.1214                  189.290                 3750.000                00
15:15:23.763    99167896        300529          健帆生物        200             200             73.7398                 -81.950                 14666.000               00
15:15:23.763    99167896        300530          达志科技        0               100             46.8028                 -211.280                4469.000                00
15:15:23.763    99167896        300532          今天国际        600             600             10.6885                 42.920                  6456.000                00
15:15:23.763    99167896        300533          冰川网络        100             100             37.5777                 -302.770                3455.000                00
15:15:23.763    99167896        300534          陇神戎发        300             500             7.0809                  4.560                   3545.000                00
15:15:23.763    99167896        300536          农尚环境        0               700             15.9881                 120.310                 11312.000               00
15:15:23.763    99167896        300537          广信材料        100             200             17.5087                 128.270                 3630.000                00
