时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:19:38.925    99167896        002531          天顺风能        4900            4900            7.0379                  2999.280                37485.000               00
15:19:38.925    99167896        002532          新界泵业        600             600             8.5517                  10.980                  5142.000                00
15:19:38.925    99167896        002533          金杯电工        500             500             5.6621                  128.940                 2960.000                00
15:19:38.925    99167896        002534          杭锅股份        1100            1100            8.9609                  43.030                  9900.000                00
15:19:38.925    99167896        002536          飞龙股份        300             300             6.0579                  75.640                  1893.000                00
15:19:38.925    99167896        002538          司尔特          1300            1300            5.6818                  400.710                 7787.000                00
15:19:38.925    99167896        002539          云图控股        600             600             7.5555                  -33.280                 4500.000                00
15:19:38.925    99167896        002540          亚太科技        600             600             5.0689                  36.690                  3078.000                00
15:19:38.925    99167896        002544          杰赛科技        0               600             15.6727                 742.360                 10146.000               00
15:19:38.925    99167896        002545          东方铁塔        900             900             8.8251                  454.410                 8397.000                00
15:19:38.925    99167896        002546          新联电子        100             100             4.2709                  3.910                   431.000                 00
15:19:38.925    99167896        002547          春兴精工        0               0               0.0000                  -19671.150              0.000                   00
15:19:38.925    99167896        002549          凯美特气        0               500             9.6021                  -31.060                 4770.000                00
15:19:38.925    99167896        002550          千红制药        5100            5100            4.9368                  730.180                 25908.000               00
15:19:38.925    99167896        002552          宝鼎科技        400             400             17.2535                 -241.380                6660.000                00
15:19:38.925    99167896        002553          南方轴承        500             500             7.2510                  34.520                  3660.000                00
15:19:38.925    99167896        002555          三七互娱        200             200             44.4589                 228.220                 9120.000                00
15:19:38.925    99167896        002556          辉隆股份        1100            2200            8.6064                  -299.980                18634.000               00
15:19:38.925    99167896        002557          洽洽食品        800             800             60.4548                 2436.140                50800.000               00
15:19:38.925    99167896        002559          亚威股份        1200            1200            6.8822                  21.350                  8280.000                00
15:19:38.925    99167896        002560          通达股份        0               3600            9.1666                  5520.390                38520.000               00
15:19:38.925    99167896        002561          徐家汇          200             200             8.4417                  131.660                 1820.000                00
15:19:38.925    99167896        002562          兄弟科技        0               5100            7.3394                  -915.160                36516.000               00
15:19:38.925    99167896        002563          森马服饰        8600            8600            7.7816                  -2765.380               64156.000               00
15:19:38.925    99167896        002564          天沃科技        300             600             4.0909                  47.490                  2502.000                00
15:19:38.925    99167896        002565          顺灏股份        15600           15600           6.9642                  -25338.290              83304.000               00
15:19:38.925    99167896        002566          益盛药业        300             600             7.8550                  51.010                  4764.000                00
15:19:38.925    99167896        002567          唐人神          10000           20000           12.1533                 2533.730                245600.000              00
15:19:38.925    99167896        002568          百润股份        500             500             55.8020                 2249.020                30150.000               00
15:19:38.925    99167896        002570          贝因美          9100            9100            7.3092                  10381.700               76895.000               00
15:19:38.925    99167896        002571          德力股份        200             200             5.2611                  75.790                  1128.000                00
15:19:38.925    99167896        002574          明牌珠宝        700             700             5.1210                  160.280                 3745.000                00
15:19:38.925    99167896        002576          通达动力        200             200             11.3273                 176.540                 2442.000                00
15:19:38.925    99167896        002577          雷柏科技        0               0               0.0000                  1660.640                0.000                   00
15:19:38.925    99167896        002578          闽发铝业        1500            1500            4.1308                  -76.240                 6120.000                00
15:19:38.925    99167896        002580          圣阳股份        500             500             6.1172                  -8.620                  3050.000                00
15:19:38.925    99167896        002581          未名医药        0               3600            17.0963                 32629.440               94176.000               00
15:19:38.925    99167896        002583          海能达          17200           17200           9.3954                  -265.320                161336.000              00
15:19:38.925    99167896        002584          西陇科学        0               3000            8.8048                  195.560                 26610.000               00
15:19:38.925    99167896        002585          双星新材        6500            6500            8.1556                  873.400                 53885.000               00
15:19:38.925    99167896        002587          奥拓电子        1800            1800            6.1672                  -138.930                10962.000               00
15:19:38.925    99167896        002588          史丹利          0               2900            5.1986                  786.970                 15863.000               00
15:19:38.925    99167896        002596          海南瑞泽        1800            1800            6.7664                  -65.430                 12114.000               00
15:19:38.925    99167896        002597          金禾实业        0               0               0.0000                  1484.650                0.000                   00
15:19:38.925    99167896        002599          盛通股份        2400            2400            4.4170                  79.260                  10680.000               00
15:19:38.925    99167896        002600          领益智造        0               8300            12.3562                 -1545.080               101011.000              00
15:19:38.925    99167896        002602          世纪华通        7600            7600            11.7597                 -73.870                 89300.000               00
15:19:38.925    99167896        002605          姚记科技        500             500             36.0260                 202.000                 18215.000               00
15:19:38.925    99167896        002606          大连电瓷        1100            1100            8.4726                  481.140                 9801.000                00
15:19:38.925    99167896        002607          中公教育        700             700             31.4996                 651.260                 22701.000               00
15:19:38.925    99167896        002609          捷顺科技        0               400             12.3274                 753.030                 5684.000                00
15:19:38.925    99167896        002611          东方精工        12900           12900           5.2893                  -3732.280               64500.000               00
15:19:38.925    99167896        002612          朗姿股份        300             300             10.2954                 46.380                  3135.000                00
15:19:38.925    99167896        002613          北玻股份        0               4500            3.7898                  7335.700                24390.000               00
15:19:38.925    99167896        002615          哈尔斯          200             400             5.2536                  42.570                  2144.000                00
15:19:38.925    99167896        002616          长青集团        400             400             10.8947                 118.120                 4476.000                00
15:19:38.925    99167896        002617          露笑科技        0               1600            5.8588                  1.930                   9376.000                00
15:19:38.925    99167896        002618          丹邦科技        600             1200            9.9106                  227.300                 12120.000               00
15:19:38.925    99167896        002621          美吉姆          200             400             7.1989                  -51.570                 2828.000                00
15:19:38.925    99167896        002623          亚玛顿          0               300             39.0185                 -692.550                11013.000               00
15:19:38.925    99167896        002624          完美世界        1500            1500            37.5375                 33.740                  56340.000               00
15:19:38.925    99167896        002626          金达威          0               9800            52.8663                 10522.730               528612.000              00
15:19:38.925    99167896        002627          宜昌交运        1100            2200            7.5153                  1044.450                17578.000               00
15:19:38.925    99167896        002628          成都路桥        200             200             4.1408                  13.840                  842.000                 00
15:19:38.925    99167896        002631          德尔未来        500             1000            7.8227                  57.350                  7880.000                00
15:19:38.925    99167896        002632          道明光学        700             700             9.8909                  -98.660                 6825.000                00
15:19:38.925    99167896        002633          申科股份        100             100             8.8518                  4.820                   890.000                 00
15:19:38.925    99167896        002634          棒杰股份        0               2300            8.2808                  3080.250                22126.000               00
15:19:38.925    99167896        002637          赞宇科技        2000            2000            12.7465                 1426.980                26920.000               00
15:19:38.925    99167896        002639          雪人股份        2600            2600            8.1285                  -828.220                20306.000               00
15:19:38.925    99167896        002640          跨境通          0               0               0.0000                  -49709.970              0.000                   00
15:19:38.925    99167896        002641          永高股份        700             700             8.2907                  286.540                 6090.000                00
15:19:38.925    99167896        002642          荣联科技        700             700             7.1171                  23.030                  5005.000                00
15:19:38.925    99167896        002643          万润股份        200             200             18.1012                 -4.230                  3616.000                00
15:19:38.925    99167896        002644          佛慈制药        600             600             8.8555                  146.720                 5460.000                00
15:19:38.925    99167896        002645          华宏科技        0               0               0.0000                  1276.890                0.000                   00
15:19:38.925    99167896        002647          仁东控股        300             600             41.2515                 1037.130                25788.000               00
15:19:38.925    99167896        002648          卫星石化        0               0               0.0000                  -63.570                 0.000                   00
15:19:38.925    99167896        002649          博彦科技        100             200             9.2520                  47.610                  1898.000                00
15:19:38.925    99167896        002652          扬子新材        5600            5600            4.2896                  -221.800                23800.000               00
15:19:38.925    99167896        002653          海思科          0               500             29.3798                 -89.910                 14600.000               00
15:19:38.925    99167896        002654          万润科技        22700           22700           4.6583                  -2686.380               103058.000              00
15:19:38.925    99167896        002655          共达电声        0               4200            10.0186                 89.940                  42168.000               00
15:19:38.925    99167896        002659          凯文教育        800             800             5.9762                  139.040                 4920.000                00
15:19:38.925    99167896        002660          茂硕电源        100             100             8.8418                  26.820                  911.000                 00
15:19:38.925    99167896        002661          克明面业        0               1600            24.7984                 1074.570                40752.000               00
15:19:38.925    99167896        002666          德联集团        3600            7200            6.9473                  -196.740                49824.000               00
15:19:38.925    99167896        002667          鞍重股份        0               300             7.7621                  335.370                 2664.000                00
15:19:38.925    99167896        002670          国盛金控        1000            1000            10.2580                 -87.990                 10170.000               00
15:19:38.925    99167896        002671          龙泉股份        1400            1400            4.8972                  255.930                 7112.000                00
15:19:38.925    99167896        002672          东江环保        1400            2800            10.4511                 -171.150                29092.000               00
15:19:38.925    99167896        002674          兴业科技        400             800             13.2729                 285.650                 10904.000               00
15:19:38.925    99167896        002675          东诚药业        0               2400            27.6266                 1064.270                67368.000               00
15:19:38.925    99167896        002677          浙江美大        300             300             13.4727                 641.180                 4683.000                00
15:19:38.925    99167896        002678          珠江钢琴        100             100             8.3717                  0.830                   838.000                 00
15:19:38.925    99167896        002679          福建金森        0               2400            11.1761                 6777.340                33600.000               00
15:19:38.925    99167896        002683          宏大爆破        0               0               0.0000                  4246.480                0.000                   00
15:19:38.925    99167896        002685          华东重机        1900            1900            7.2481                  -205.430                13566.000               00
15:19:38.925    99167896        002687          乔治白          100             200             5.7462                  0.760                   1150.000                00
15:19:38.925    99167896        002690          美亚光电        300             300             59.7320                 -33.590                 17886.000               00
15:19:38.925    99167896        002693          双成药业        500             500             5.4751                  22.460                  2760.000                00
15:19:38.925    99167896        002695          煌上煌          600             600             25.4914                 1325.190                16620.000               00
15:19:38.925    99167896        002696          百洋股份        1000            1000            7.0264                  -146.400                6880.000                00
15:19:38.925    99167896        002698          博实股份        0               200             13.9800                 316.000                 3112.000                00
15:19:38.925    99167896        002699          美盛文化        0               600             19.7087                 -6353.200               5472.000                00
15:19:38.925    99167896        002701          奥瑞金          6800            6800            5.1703                  3805.810                38964.000               00
15:19:38.925    99167896        002702          海欣食品        3000            6000            8.9229                  222.760                 53760.000               00
15:19:38.925    99167896        002703          浙江世宝        0               200             5.0387                  48.270                  1056.000                00
15:19:38.925    99167896        002705          新宝股份        1200            1200            49.8362                 -1975.430               57828.000               00
15:19:38.925    99167896        002706          良信电器        0               2400            21.3864                 10760.550               62088.000               00
15:19:38.925    99167896        002707          众信旅游        9200            9200            9.9794                  281.570                 92092.000               00
15:19:38.925    99167896        002709          天赐材料        0               0               0.0000                  2242.540                0.000                   00
15:19:38.925    99167896        002713          东易日盛        0               0               0.0000                  775.230                 0.000                   00
15:19:38.925    99167896        002717          岭南股份        500             500             4.5589                  -74.450                 2205.000                00
15:19:38.925    99167896        002718          友邦吊顶        100             100             15.9032                 76.680                  1667.000                00
15:19:38.925    99167896        002721          金一文化        19200           38400           4.4743                  2905.330                174720.000              00
15:19:38.925    99167896        002723          金莱特          500             500             12.2645                 -77.240                 6055.000                00
15:19:38.925    99167896        002724          海洋王          500             500             7.3355                  327.240                 3995.000                00
15:19:38.925    99167896        002725          跃岭股份        100             100             10.0720                 78.800                  1086.000                00
15:19:38.925    99167896        002726          龙大肉食        0               3700            11.5451                 1091.050                43808.000               00
15:19:38.925    99167896        002727          一心堂          0               100             32.6870                 23.300                  3292.000                00
15:19:38.925    99167896        002728          特一药业        100             100             15.9132                 -17.320                 1574.000                00
15:19:38.925    99167896        002729          好利来          0               100             44.4198                 170.020                 4612.000                00
15:19:38.925    99167896        002730          电光科技        1200            1200            9.3537                  2791.510                14016.000               00
15:19:38.925    99167896        002731          萃华珠宝        2600            2600            8.6540                  873.510                 23374.000               00
15:19:38.925    99167896        002732          燕塘乳业        0               300             26.3709                 1136.730                9048.000                00
15:19:38.925    99167896        002734          利民股份        500             500             16.2435                 408.270                 8530.000                00
15:19:38.925    99167896        002735          王子新材        0               200             28.4643                 589.150                 6282.000                00
15:19:38.925    99167896        002737          葵花药业        200             200             15.8482                 12.370                  3182.000                00
15:19:38.925    99167896        002740          爱迪尔          2800            2800            7.1486                  116.010                 20132.000               00
15:19:38.925    99167896        002741          光华科技        0               800             13.9872                 866.270                 12056.000               00
15:19:38.925    99167896        002742          三圣股份        400             400             7.2140                  86.420                  2972.000                00
15:19:38.925    99167896        002743          富煌钢构        0               400             7.1286                  340.580                 3192.000                00
15:19:38.925    99167896        002745          木林森          2000            2000            17.0608                 1358.360                35480.000               00
15:19:38.925    99167896        002746          仙坛股份        1800            1800            14.4812                 1275.790                27342.000               00
15:19:38.925    99167896        002747          埃斯顿          800             2700            14.3507                 11635.120               50382.000               00
15:19:38.925    99167896        002748          世龙实业        100             100             7.7816                  7.840                   786.000                 00
15:19:38.925    99167896        002749          国光股份        100             200             14.1578                 194.440                 3026.000                00
15:19:38.925    99167896        002751          易尚展示        300             300             21.8726                 878.230                 7440.000                00
15:19:38.925    99167896        002752          昇兴股份        100             200             5.9163                  4.750                   1188.000                00
15:19:38.925    99167896        002755          奥赛康          400             400             20.7792                 376.340                 8688.000                00
15:19:38.925    99167896        002757          南兴股份        400             400             19.2108                 75.680                  7760.000                00
15:19:38.925    99167896        002758          华通医药        100             100             11.7123                 10.770                  1182.000                00
15:19:38.925    99167896        002759          天际股份        200             200             6.6314                  9.730                   1336.000                00
15:19:38.925    99167896        002760          凤形股份        100             100             22.6345                 14.550                  2278.000                00
15:19:38.925    99167896        002762          金发拉比        0               0               0.0000                  30.110                  0.000                   00
15:19:38.925    99167896        002763          汇洁股份        300             300             7.7125                  -3.760                  2310.000                00
15:19:38.925    99167896        002765          蓝黛传动        2400            2400            5.3715                  572.430                 13464.000               00
15:19:38.925    99167896        002769          普路通          400             400             8.4792                  0.320                   3392.000                00
15:19:38.925    99167896        002771          真视通          300             300             13.9128                 227.170                 4401.000                00
15:19:38.925    99167896        002772          众兴菌业        1900            3800            10.0914                 2616.540                40964.000               00
15:19:38.925    99167896        002773          康弘药业        300             300             47.4512                 716.640                 14952.000               00
15:19:38.925    99167896        002774          快意电梯        100             100             7.3415                  44.850                  779.000                 00
15:19:38.925    99167896        002776          柏堡龙          0               500             9.1110                  29.480                  4585.000                00
15:19:38.925    99167896        002777          久远银海        100             100             24.9985                 309.150                 2809.000                00
15:19:38.925    99167896        002778          高科石化        100             100             24.4349                 -74.490                 2369.000                00
15:19:38.925    99167896        002779          中坚科技        100             100             16.0132                 17.680                  1619.000                00
15:19:38.925    99167896        002780          三夫户外        300             300             17.0834                 220.980                 5346.000                00
15:19:38.925    99167896        002781          奇信股份        100             100             15.1630                 -7.300                  1509.000                00
15:19:38.925    99167896        002782          可立克          300             300             13.3512                 494.630                 4500.000                00
15:19:38.925    99167896        002783          凯龙股份        0               1000            12.1908                 289.170                 12480.000               00
15:19:38.925    99167896        002786          银宝山新        600             600             8.3541                  201.530                 5214.000                00
15:19:38.925    99167896        002787          华源控股        400             400             8.1341                  -81.650                 3172.000                00
15:19:38.925    99167896        002789          建艺集团        100             100             15.0130                 57.700                  1559.000                00
15:19:38.925    99167896        002790          瑞尔特          100             100             6.7113                  40.870                  712.000                 00
15:19:38.925    99167896        002793          罗欣药业        500             1200            16.6460                 1624.750                21600.000               00
15:19:38.925    99167896        002796          世嘉科技        0               200             21.3347                 -36.940                 4230.000                00
15:19:38.925    99167896        002798          帝欧家居        0               500             40.0087                 530.660                 20535.000               00
15:19:38.925    99167896        002799          环球印务        400             1100            22.7112                 1483.640                26466.000               00
15:19:38.925    99167896        002800          天顺股份        100             100             22.5645                 85.550                  2342.000                00
15:19:38.925    99167896        002802          洪汇新材        100             100             27.6655                 59.450                  2826.000                00
15:19:38.925    99167896        002807          江阴银行        200             200             4.2309                  21.830                  868.000                 00
15:19:38.925    99167896        002808          恒久科技        700             1400            11.4556                 622.120                 16660.000               00
15:19:38.925    99167896        002809          红墙股份        200             200             14.0929                 27.430                  2846.000                00
15:19:38.925    99167896        002810          山东赫达        484             884             40.5815                 -956.040                34918.000               00
15:19:38.925    99167896        002812          恩捷股份        0               0               0.0000                  2819.840                0.000                   00
15:19:38.925    99167896        002813          路畅科技        100             100             23.8848                 -17.480                 2371.000                00
15:19:38.925    99167896        002815          崇达技术        0               0               0.0000                  35.500                  0.000                   00
15:19:38.925    99167896        002816          和科达          0               100             33.0587                 339.130                 3645.000                00
15:19:38.925    99167896        002817          黄山胶囊        1200            1200            16.1240                 763.190                 20112.000               00
15:19:38.925    99167896        002818          富森美          0               1600            15.7329                 475.390                 25648.000               00
15:19:38.925    99167896        002819          东方中科        100             100             26.6853                 27.470                  2696.000                00
15:19:38.925    99167896        002820          桂发祥          200             200             13.2627                 -56.530                 2596.000                00
15:19:38.925    99167896        002821          凯莱英          100             100             209.9008                900.920                 21891.000               00
15:19:38.925    99167896        002822          中装建设        0               1100            9.3043                  820.220                 11055.000               00
15:19:38.925    99167896        002823          凯中精密        200             200             12.2725                 -14.490                 2440.000                00
15:19:38.925    99167896        002824          和胜股份        100             100             25.9552                 -16.520                 2579.000                00
15:19:38.925    99167896        002825          纳尔股份        200             200             14.9305                 329.900                 3316.000                00
15:19:38.925    99167896        002826          易明医药        0               100             12.7539                 199.610                 1475.000                00
15:19:38.925    99167896        002827          高争民爆        0               2600            19.6839                 -88.260                 51090.000               00
15:19:38.925    99167896        002828          贝肯能源        500             500             10.0418                 389.080                 5410.000                00
15:19:38.925    99167896        002830          名雕股份        0               0               0.0000                  -77.710                 0.000                   00
15:19:38.925    99167896        002831          裕同科技        300             300             32.8450                 583.510                 10437.000               00
15:19:38.925    99167896        002833          弘亚数控        200             200             32.8893                 772.150                 7350.000                00
15:19:38.925    99167896        002835          同为股份        0               1000            13.0960                 4564.000                17660.000               00
15:19:38.925    99167896        002836          新宏泽          0               200             12.8069                 130.620                 2692.000                00
15:19:38.925    99167896        002837          英维克          200             200             27.4579                 244.430                 5736.000                00
15:19:38.925    99167896        002839          张家港行        0               0               0.0000                  -3416.780               0.000                   00
15:19:38.925    99167896        002840          华统股份        500             500             12.5800                 360.000                 6650.000                00
15:19:38.925    99167896        002842          翔鹭钨业        500             500             11.5583                 280.840                 6060.000                00
15:19:38.925    99167896        002843          泰嘉股份        100             100             8.6136                  85.640                  947.000                 00
15:19:38.925    99167896        002845          同兴达          0               1900            30.2567                 -354.640                57133.000               00
15:19:38.925    99167896        002846          英联股份        400             400             16.4080                 440.790                 7004.000                00
15:19:38.925    99167896        002847          盐津铺子        0               100             121.3267                8.330                   12141.000               00
15:19:38.925    99167896        002848          高斯贝尔        0               100             12.8814                 23.860                  1312.000                00
15:19:38.925    99167896        002850          科达利          300             300             68.0080                 498.610                 20901.000               00
15:19:38.925    99167896        002851          麦格米特        300             300             28.5216                 92.510                  8649.000                00
15:19:38.925    99167896        002853          皮阿诺          100             100             21.9293                 337.070                 2530.000                00
15:19:38.925    99167896        002855          捷荣技术        100             100             10.6881                 60.190                  1129.000                00
15:19:38.925    99167896        002856          美芝股份        100             100             17.2134                 -25.340                 1696.000                00
15:19:38.925    99167896        002858          力盛赛车        100             100             15.0230                 62.700                  1565.000                00
15:19:38.925    99167896        002861          瀛通通讯        100             100             29.7860                 -33.600                 2945.000                00
15:19:38.925    99167896        002862          实丰文化        100             100             18.4137                 180.630                 2022.000                00
15:19:38.925    99167896        002863          今飞凯达        600             700             5.9609                  566.390                 4739.000                00
15:19:38.925    99167896        002864          盘龙药业        200             200             31.4363                 -101.260                6186.000                00
15:19:38.925    99167896        002865          钧达股份        300             600             15.2682                 367.080                 9528.000                00
15:19:38.925    99167896        002867          周大生          500             500             26.0931                 1083.440                14130.000               00
15:19:38.925    99167896        002869          金溢科技        700             700             54.1984                 1709.140                39648.000               00
15:19:38.925    99167896        002870          香山股份        100             100             21.1948                 43.520                  2163.000                00
15:19:38.925    99167896        002871          伟隆股份        100             100             16.8834                 51.660                  1740.000                00
15:19:38.925    99167896        002873          新天药业        500             500             19.6558                 937.110                 10765.000               00
15:19:38.925    99167896        002875          安奈儿          200             200             11.4323                 89.540                  2376.000                00
15:19:38.925    99167896        002877          智能自控        100             100             8.1416                  -5.160                  809.000                 00
15:19:38.925    99167896        002879          长缆科技        200             200             17.3385                 92.300                  3560.000                00
15:19:38.925    99167896        002880          卫光生物        0               200             69.4792                 144.170                 14040.000               00
15:19:38.925    99167896        002881          美格智能        200             200             23.5347                 57.060                  4764.000                00
15:19:38.925    99167896        002882          金龙羽          100             100             9.7454                  16.460                  991.000                 00
15:19:38.925    99167896        002883          中设股份        0               300             19.3967                 588.990                 6408.000                00
15:19:38.925    99167896        002884          凌霄泵业        400             400             18.3586                 -267.430                7076.000                00
15:19:38.925    99167896        002885          京泉华          500             500             17.6535                 218.230                 9045.000                00
15:19:38.925    99167896        002886          沃特股份        400             800             31.2223                 54.170                  25032.000               00
15:19:38.925    99167896        002887          绿茵生态        700             1400            14.4835                 695.050                 20972.000               00
15:19:38.925    99167896        002888          惠威科技        100             100             21.1542                 130.580                 2246.000                00
15:19:38.925    99167896        002890          弘宇股份        100             200             43.5731                 473.380                 9188.000                00
15:19:38.925    99167896        002891          中宠股份        200             200             45.0503                 793.940                 9804.000                00
15:19:38.925    99167896        002892          科力尔          100             100             24.0048                 -19.480                 2381.000                00
15:19:38.925    99167896        002893          华通热力        300             300             10.8374                 -23.220                 3228.000                00
15:19:38.925    99167896        002895          川恒股份        200             200             13.5427                 27.460                  2736.000                00
15:19:38.925    99167896        002896          中大力德        0               300             26.9789                 894.340                 8988.000                00
15:19:38.925    99167896        002897          意华股份        0               300             36.4461                 517.160                 11451.000               00
15:19:38.925    99167896        002898          赛隆药业        100             100             14.1028                 -31.280                 1379.000                00
15:19:38.925    99167896        002899          英派斯          0               400             15.9908                 -180.310                6216.000                00
15:19:38.925    99167896        002900          哈三联          100             100             12.7125                 -35.250                 1236.000                00
15:19:38.925    99167896        002902          铭普光磁        0               800             24.0748                 420.140                 19680.000               00
15:19:38.925    99167896        002903          宇环数控        100             100             14.3329                 15.710                  1449.000                00
15:19:38.925    99167896        002906          华阳集团        0               2100            19.2026                 6105.480                46431.000               00
15:19:38.925    99167896        002907          华森制药        0               400             19.1413                 147.480                 7804.000                00
15:19:38.925    99167896        002909          集泰股份        800             800             12.7676                 697.960                 10912.000               00
15:19:38.925    99167896        002910          庄园牧场        0               1200            12.0463                 316.390                 14772.000               00
15:19:38.925    99167896        002911          佛燃能源        100             100             16.6333                 4.670                   1668.000                00
15:19:38.925    99167896        002912          中新赛克        0               0               0.0000                  -53.340                 0.000                   00
15:19:38.925    99167896        002915          中欣氟材        300             300             19.7239                 406.830                 6324.000                00
15:19:38.925    99167896        002917          金奥博          600             600             10.8622                 622.700                 7140.000                00
15:19:38.925    99167896        002918          蒙娜丽莎        1600            1600            39.1960                 2134.460                64848.000               00
15:19:38.925    99167896        002919          名臣健康        400             400             18.3473                 421.070                 7760.000                00
15:19:38.925    99167896        002920          德赛西威        0               0               0.0000                  -95.370                 0.000                   00
15:19:38.925    99167896        002921          联诚精密        100             100             21.8844                 69.560                  2258.000                00
15:19:38.925    99167896        002922          伊戈尔          100             100             14.2028                 24.720                  1445.000                00
