时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:40.552    99167896        300518          盛讯达          300             300             30.6461                 -193.840                9000.000                00
15:18:40.552    99167896        300522          世名科技        1100            1100            30.6084                 4236.810                37906.000               00
15:18:40.552    99167896        300523          辰安科技        0               0               0.0000                  -174.840                0.000                   00
15:18:40.552    99167896        300525          博思软件        300             300             42.8562                 -133.850                12723.000               00
15:18:40.552    99167896        300526          中潜股份        200             200             85.0525                 819.500                 17830.000               00
15:18:40.552    99167896        300527          中船应急        1200            6700            11.3620                 -549.690                75576.000               00
15:18:40.552    99167896        300528          幸福蓝海        0               500             8.1031                  -126.540                3925.000                00
15:18:40.552    99167896        300529          健帆生物        300             400             75.5815                 839.410                 31072.000               00
15:18:40.552    99167896        300531          优博讯          2500            2500            28.4230                 -6407.490               64650.000               00
15:18:40.552    99167896        300532          今天国际        200             200             11.3286                 48.280                  2314.000                00
15:18:40.552    99167896        300534          陇神戎发        0               0               0.0000                  -86.730                 0.000                   00
15:18:40.552    99167896        300535          达威股份        200             200             13.9320                 117.600                 2904.000                00
15:18:40.552    99167896        300536          农尚环境        5300            5300            17.9465                 -10846.420              84270.000               00
15:18:40.552    99167896        300539          横河模具        500             500             8.2051                  -22.530                 4080.000                00
15:18:40.552    99167896        300542          新晨科技        0               600             13.7168                 -124.080                8106.000                00
15:18:40.552    99167896        300543          朗科智能        100             100             14.7129                 28.710                  1500.000                00
15:18:40.552    99167896        300546          雄帝科技        100             100             24.4749                 16.510                  2464.000                00
15:18:40.552    99167896        300547          川环科技        400             400             10.4021                 139.170                 4300.000                00
15:18:40.552    99167896        300551          古鳌科技        700             1000            32.7025                 2347.490                35050.000               00
15:18:40.552    99167896        300558          贝达药业        100             100             131.8864                -238.640                12950.000               00
15:18:40.552    99167896        300559          佳发教育        200             200             21.4343                 -40.860                 4246.000                00
15:18:40.552    99167896        300566          激智科技        0               0               0.0000                  1827.720                0.000                   00
15:18:40.552    99167896        300567          精测电子        200             200             60.5721                 -54.420                 12060.000               00
15:18:40.552    99167896        300569          天能重工        6300            6300            12.1040                 1549.770                77805.000               00
15:18:40.552    99167896        300572          安车检测        200             200             70.7653                 754.940                 14908.000               00
15:18:40.552    99167896        300573          兴齐眼药        0               300             143.0875                444.750                 43371.000               00
15:18:40.552    99167896        300576          容大感光        0               200             58.5490                 204.200                 11914.000               00
15:18:40.552    99167896        300577          开润股份        100             100             29.1858                 60.420                  2979.000                00
15:18:40.552    99167896        300580          贝斯特          200             200             22.6366                 402.680                 4930.000                00
15:18:40.552    99167896        300582          英飞特          0               1000            16.8588                 341.220                 17200.000               00
15:18:40.552    99167896        300584          海辰药业        0               200             27.6861                 118.780                 5656.000                00
15:18:40.552    99167896        300585          奥联电子        0               0               0.0000                  -154.690                0.000                   00
15:18:40.552    99167896        300587          天铁股份        0               0               0.0000                  791.370                 0.000                   00
15:18:40.552    99167896        300588          熙菱信息        1200            1200            11.3817                 538.010                 14196.000               00
15:18:40.552    99167896        300595          欧普康视        400             400             63.3927                 1398.930                26756.000               00
15:18:40.552    99167896        300597          吉大通信        0               0               0.0000                  -96.750                 0.000                   00
15:18:40.552    99167896        300598          诚迈科技        0               400             141.6239                166.440                 56816.000               00
15:18:40.552    99167896        300599          雄塑科技        200             200             15.2931                 -22.610                 3036.000                00
15:18:40.552    99167896        300601          康泰生物        900             900             191.9013                3040.800                175752.000              00
15:18:40.552    99167896        300605          恒锋信息        200             200             15.8532                 -48.630                 3122.000                00
15:18:40.552    99167896        300606          金太阳          0               600             25.2635                 999.930                 16158.000               00
15:18:40.552    99167896        300607          拓斯达          200             200             49.4647                 137.070                 10030.000               00
15:18:40.552    99167896        300609          汇纳科技        200             200             38.0026                 -86.520                 7514.000                00
15:18:40.552    99167896        300610          晨化股份        0               1200            19.5208                 1151.030                24576.000               00
15:18:40.552    99167896        300611          美力科技        100             100             10.7171                 27.290                  1099.000                00
15:18:40.552    99167896        300615          欣天科技        100             100             16.5533                 -9.330                  1646.000                00
15:18:40.552    99167896        300616          尚品宅配        100             100             64.2359                 -63.590                 6360.000                00
15:18:40.552    99167896        300617          安靠智电        100             100             47.3395                 321.050                 5055.000                00
15:18:40.552    99167896        300622          博士眼镜        0               200             13.2441                 -24.810                 2624.000                00
15:18:40.552    99167896        300624          万兴科技        700             1000            75.4469                 1253.110                76700.000               00
15:18:40.552    99167896        300626          华瑞股份        300             300             10.3395                 63.160                  3165.000                00
15:18:40.552    99167896        300630          普利制药        0               700             47.6030                 -114.070                33208.000               00
15:18:40.552    99167896        300631          久吾高科        100             100             20.4741                 51.590                  2099.000                00
15:18:40.552    99167896        300636          同和药业        200             200             33.2468                 660.640                 7310.000                00
15:18:40.552    99167896        300637          扬帆新材        1300            1300            11.1178                 -348.100                14105.000               00
15:18:40.552    99167896        300638          广和通          3000            3000            74.9347                 -20234.170              204570.000              00
15:18:40.552    99167896        300639          凯普生物        400             400             54.4872                 -1398.880               20396.000               00
15:18:40.552    99167896        300640          德艺文创        300             300             9.3219                  14.430                  2811.000                00
15:18:40.552    99167896        300641          正丹股份        500             500             5.7651                  -42.570                 2840.000                00
15:18:40.552    99167896        300642          透景生命        400             400             61.1083                 1588.700                26032.000               00
15:18:40.552    99167896        300644          南京聚隆        500             500             36.3101                 694.930                 18850.000               00
15:18:40.552    99167896        300645          正元智慧        100             100             16.6033                 -24.330                 1636.000                00
15:18:40.552    99167896        300647          超频三          0               10200           11.5011                 13248.760               130560.000              00
15:18:40.552    99167896        300648          星云股份        500             500             23.6369                 3916.550                15735.000               00
15:18:40.552    99167896        300650          太龙照明        0               100             18.6525                 204.750                 2070.000                00
15:18:40.552    99167896        300654          世纪天鸿        0               900             10.9146                 -76.110                 9747.000                00
15:18:40.552    99167896        300660          江苏雷利        400             400             20.7230                 -49.210                 8240.000                00
15:18:40.552    99167896        300661          圣邦股份        200             200             311.7571                -5551.420               56800.000               00
15:18:40.552    99167896        300662          科锐国际        200             200             66.6046                 203.090                 13524.000               00
15:18:40.552    99167896        300663          科蓝软件        100             800             31.2091                 392.750                 25360.000               00
15:18:40.552    99167896        300665          立昂配号        300             300             11.9194                 -3575.810               0.000                   00
15:18:40.552    99167896        300667          必创科技        0               400             22.9346                 146.170                 9320.000                00
15:18:40.552    99167896        300668          杰恩设计        0               100             17.9512                 18.880                  1814.000                00
15:18:40.552    99167896        300670          大烨智能        0               600             8.2478                  13.350                  4962.000                00
15:18:40.552    99167896        300671          富满电子        1200            1200            39.7522                 24753.320               72456.000               00
15:18:40.552    99167896        300673          佩蒂股份        100             100             42.0184                 -109.840                4092.000                00
15:18:40.552    99167896        300674          宇信科技        0               300             48.1349                 43.520                  14484.000               00
15:18:40.552    99167896        300682          朗新科技        800             800             18.6798                 -319.840                14624.000               00
15:18:40.552    99167896        300684          中石科技        100             100             31.7819                 72.810                  3251.000                00
15:18:40.552    99167896        300685          艾德生物        0               100             85.3670                 -6.700                  8530.000                00
15:18:40.552    99167896        300691          联合光电        100             100             17.6735                 -66.350                 1701.000                00
15:18:40.552    99167896        300692          中环环保        1200            1200            17.8236                 -412.280                20976.000               00
15:18:40.552    99167896        300695          兆丰股份        100             100             73.6347                 -163.470                7200.000                00
15:18:40.552    99167896        300696          爱乐达          0               100             62.9195                 -76.950                 6215.000                00
15:18:40.552    99167896        300697          电工合金        0               500             17.8183                 680.830                 9590.000                00
15:18:40.552    99167896        300699          光威复材        0               0               0.0000                  -3560.830               0.000                   00
15:18:40.552    99167896        300701          森霸传感        500             500             45.4309                 -1830.450               20885.000               00
15:18:40.552    99167896        300702          天宇股份        100             300             110.3457                3247.280                36351.000               00
15:18:40.552    99167896        300705          九典制药        0               400             20.0942                 1174.310                9212.000                00
15:18:40.552    99167896        300707          威唐工业        0               3900            18.5240                 8837.350                81081.000               00
15:18:40.552    99167896        300709          精研科技        300             600             77.1676                 -130.580                46170.000               00
15:18:40.552    99167896        300710          万隆光电        0               200             31.7835                 393.300                 6750.000                00
15:18:40.552    99167896        300711          广哈通信        0               200             14.3101                 -42.010                 2820.000                00
15:18:40.552    99167896        300713          英可瑞          100             100             15.0130                 32.700                  1534.000                00
15:18:40.552    99167896        300715          凯伦股份        600             600             60.6784                 1026.960                37434.000               00
15:18:40.552    99167896        300717          华信新材        200             200             17.9936                 -54.720                 3544.000                00
15:18:40.552    99167896        300718          长盛轴承        0               200             19.3965                 78.710                  3958.000                00
15:18:40.552    99167896        300719          安达维尔        0               900             15.5665                 3171.110                17181.000               00
15:18:40.552    99167896        300720          海川智能        100             100             18.6937                 -46.370                 1823.000                00
15:18:40.552    99167896        300721          怡达股份        0               1500            31.0723                 -2523.390               44085.000               00
15:18:40.552    99167896        300722          新余国科        0               0               0.0000                  320.420                 0.000                   00
15:18:40.552    99167896        300724          捷佳伟创        100             100             86.9041                 958.590                 9649.000                00
15:18:40.552    99167896        300725          药石科技        100             600             129.5235                2445.910                80160.000               00
15:18:40.552    99167896        300727          润禾材料        0               0               0.0000                  -34.330                 0.000                   00
15:18:40.552    99167896        300731          科创新源        100             100             31.5263                 227.370                 3380.000                00
15:18:40.552    99167896        300732          设研院          300             300             16.7185                 -146.560                4869.000                00
15:18:40.552    99167896        300733          西菱动力        0               3900            15.7680                 9406.900                70902.000               00
15:18:40.552    99167896        300736          百邦科技        0               0               0.0000                  138.730                 0.000                   00
15:18:40.552    99167896        300737          科顺股份        9600            9600            28.8892                 -3448.680               273888.000              00
15:18:40.552    99167896        300741          华宝股份        200             200             57.6345                 -986.900                10540.000               00
15:18:40.552    99167896        300742          越博动力        0               0               0.0000                  1199.510                0.000                   00
15:18:40.552    99167896        300743          天地数码        300             300             19.1733                 -109.000                5643.000                00
15:18:40.552    99167896        300746          汉嘉设计        1000            1000            15.4136                 -503.590                14910.000               00
15:18:40.552    99167896        300747          锐科激光        500             2000            75.9068                 3346.320                155160.000              00
15:18:40.552    99167896        300749          顶固集创        500             500             14.1828                 -276.420                6815.000                00
15:18:40.552    99167896        300755          华致酒行        900             900             35.5582                 -592.400                31410.000               00
15:18:40.552    99167896        300756          中山金马        0               400             30.5697                 100.110                 12328.000               00
15:18:40.552    99167896        300757          罗博特科        100             100             44.9235                 277.650                 4770.000                00
15:18:40.552    99167896        300759          康龙化成        0               300             110.8237                -31.100                 33216.000               00
15:18:40.552    99167896        300760          迈瑞医疗        100             100             343.8087                304.130                 34685.000               00
15:18:40.552    99167896        380482          万孚配债        3               3               0.0000                  0.000                   0.000                   00
15:18:40.552    99167896        511990          华宝添益        418474          418474          99.3534                 274366.156              41851166.266            10
15:18:40.552    99167896        600004          白云机场        0               0               0.0000                  -232.350                0.000                   10
15:18:40.552    99167896        600007          中国国贸        200             300             14.4535                 124.960                 4461.000                10
15:18:40.552    99167896        600009          上海机场        800             1200            78.0128                 -2643.330               90972.000               10
15:18:40.552    99167896        600011          华能国际        14713           61713           6.0674                  -13416.350              361021.050              10
15:18:40.552    99167896        600021          上海电力        0               0               0.0000                  -84.280                 0.000                   10
15:18:40.552    99167896        600025          华能水电        800             800             4.0809                  -16.720                 3248.000                10
15:18:40.552    99167896        600027          华电国际        4300            4300            4.0509                  -132.830                17286.000               10
15:18:40.552    99167896        600028          中国石化        0               600             4.0409                  -6.530                  2418.000                10
15:18:40.552    99167896        600029          南方航空        1900            1900            5.7413                  225.600                 11134.000               10
15:18:40.552    99167896        600030          中信证券        1400            1400            31.3476                 1067.350                44954.000               10
15:18:40.552    99167896        600031          三一重工        0               0               0.0000                  -74.680                 0.000                   10
15:18:40.552    99167896        600039          四川路桥        1300            3200            4.4493                  66.140                  14304.000               10
15:18:40.552    99167896        600051          宁波联合        500             500             12.2909                 -490.450                5655.000                10
15:18:40.552    99167896        600056          中国医药        0               0               0.0000                  -83.350                 0.000                   10
15:18:40.552    99167896        600059          古越龙山        500             500             9.9822                  -136.090                4855.000                10
15:18:40.552    99167896        600060          海信视像        0               0               0.0000                  708.980                 0.000                   10
15:18:40.552    99167896        600061          国投资本        1200            1200            15.3536                 79.670                  18504.000               10
15:18:40.552    99167896        600064          南京高科        100             1500            11.8590                 151.440                 17940.000               10
15:18:40.552    99167896        600066          宇通客车        500             500             14.3231                 263.430                 7425.000                10
15:18:40.552    99167896        600079          人福医药        2600            2600            36.2622                 2620.250                96902.000               10
15:18:40.552    99167896        600099          林海股份        0               0               0.0000                  -12.170                 0.000                   10
15:18:40.552    99167896        600109          国金证券        2800            19600           15.3624                 1716.830                302820.000              10
15:18:40.552    99167896        600110          诺德股份        6800            6800            8.4896                  -18153.540              39576.000               10
15:18:40.552    99167896        600115          东方航空        0               0               0.0000                  -289.650                0.000                   10
15:18:40.552    99167896        600116          三峡水利        0               0               0.0000                  106.170                 0.000                   10
15:18:40.552    99167896        600120          浙江东方        100             100             7.1815                  -5.150                  713.000                 10
15:18:40.552    99167896        600125          铁龙物流        0               0               0.0000                  -30.820                 0.000                   10
15:18:40.552    99167896        600129          太极集团        200             300             19.0109                 -498.270                5205.000                10
15:18:40.552    99167896        600132          重庆啤酒        400             400             71.8839                 7958.460                36712.000               10
15:18:40.552    99167896        600138          中青旅          3600            3600            12.2319                 1973.330                46008.000               10
15:18:40.552    99167896        600141          兴发集团        0               0               0.0000                  -466.350                0.000                   10
15:18:40.552    99167896        600143          金发科技        0               4200            17.1576                 1942.160                74004.000               10
15:18:40.552    99167896        600151          航天机电        46              10646           2.0841                  68729.480               90916.840               10
15:18:40.552    99167896        600156          华升股份        1300            1300            5.0217                  504.830                 7033.000                10
15:18:40.552    99167896        600158          中体产业        0               17400           13.6302                 13569.270               250734.000              10
15:18:40.552    99167896        600161          天坛生物        1300            1300            68.3124                 -32880.100              55926.000               10
15:18:40.552    99167896        600176          中国巨石        2500            3300            14.9942                 -409.880                49071.000               10
15:18:40.552    99167896        600177          雅戈尔          0               12000           7.6217                  -380.120                91080.000               10
15:18:40.552    99167896        600185          格力地产        1300            1300            12.6728                 -198.620                16276.000               10
15:18:40.552    99167896        600189          吉林森工        0               5000            5.7395                  7802.640                36500.000               10
15:18:40.552    99167896        600195          中牧股份        0               0               0.0000                  127.730                 0.000                   10
15:18:40.552    99167896        600196          复星医药        10700           10700           52.5497                 12308.300               574590.000              10
15:18:40.552    99167896        600197          伊力特          1100            1100            21.7039                 -334.300                23540.000               10
15:18:40.552    99167896        600199          金种子酒        200             200             7.3116                  -34.320                 1428.000                10
15:18:40.552    99167896        600201          生物股份        100             100             28.5763                 -13.630                 2844.000                10
15:18:40.552    99167896        600206          有研新材        0               0               0.0000                  -34.240                 0.000                   10
15:18:40.552    99167896        600211          西藏药业        6200            6200            170.9487                -467905.740             591976.000              10
15:18:40.552    99167896        600216          浙江医药        1500            1500            18.3040                 863.960                 28320.000               10
15:18:40.552    99167896        600217          中再资环        0               0               0.0000                  -88.360                 0.000                   10
15:18:40.552    99167896        600223          鲁商发展        0               0               0.0000                  -1190.570               0.000                   10
15:18:40.552    99167896        600229          城市传媒        400             400             8.1526                  -177.040                3084.000                10
15:18:40.552    99167896        600233          圆通速递        1500            1500            15.9035                 1194.760                25050.000               10
15:18:40.552    99167896        600236          桂冠电力        300             300             4.7511                  11.680                  1437.000                10
15:18:40.552    99167896        600246          万通发展        0               7000            9.5591                  -63.720                 66850.000               10
15:18:40.552    99167896        600251          冠农股份        0               0               0.0000                  4533.270                0.000                   10
15:18:40.552    99167896        600257          大湖股份        0               0               0.0000                  -2581.360               0.000                   10
15:18:40.552    99167896        600258          首旅酒店        500             600             18.5824                 574.550                 11724.000               10
15:18:40.552    99167896        600266          城建发展        0               100             5.9413                  -0.130                  594.000                 10
15:18:40.552    99167896        600271          航天信息        0               0               0.0000                  -20.600                 0.000                   10
15:18:40.552    99167896        600272          开开实业        0               0               0.0000                  -18.420                 0.000                   10
15:18:40.552    99167896        600273          嘉化能源        0               1500            10.3235                 819.810                 16305.000               10
15:18:40.552    99167896        600284          浦东建设        500             500             6.7515                  -50.740                 3325.000                10
15:18:40.552    99167896        600285          羚锐制药        200             200             11.6626                 -42.520                 2290.000                10
15:18:40.552    99167896        600287          江苏舜天        0               0               0.0000                  -100.850                0.000                   10
15:18:40.552    99167896        600292          远达环保        100             100             5.9013                  -1.130                  589.000                 10
15:18:40.552    99167896        600295          鄂尔多斯        0               0               0.0000                  -74.200                 0.000                   10
15:18:40.552    99167896        600298          安琪酵母        0               0               0.0000                  124.960                 0.000                   10
15:18:40.552    99167896        600300          维维股份        11900           15200           4.4108                  4851.410                71896.000               10
15:18:40.552    99167896        600305          恒顺醋业        0               3900            25.4346                 2010.180                101205.000              10
15:18:40.552    99167896        600309          万华化学        0               800             73.5362                 579.060                 59408.000               10
15:18:40.552    99167896        600315          上海家化        400             400             44.9572                 -1746.880               16236.000               10
15:18:40.552    99167896        600316          洪都航空        0               6800            37.5530                 3651.810                259012.000              10
15:18:40.552    99167896        600323          瀚蓝环境        500             500             6.6220                  11889.010               15200.000               10
15:18:40.552    99167896        600326          西藏天路        0               3100            11.1344                 -3330.630               31186.000               10
15:18:40.552    99167896        600328          中盐化工        0               0               0.0000                  -18.180                 0.000                   10
15:18:40.552    99167896        600335          国机汽车        0               4000            5.9110                  596.190                 24240.000               10
15:18:40.552    99167896        600336          澳柯玛          3400            3400            7.6932                  -1574.790               24582.000               10
15:18:40.552    99167896        600337          美克家居        0               1100            5.9313                  31.570                  6556.000                10
15:18:40.552    99167896        600343          航天动力        0               0               0.0000                  -71.990                 0.000                   10
15:18:40.552    99167896        600346          恒力石化        2700            4600            15.7586                 23972.560               96462.000               10
15:18:40.552    99167896        600356          恒丰纸业        0               400             9.0138                  122.500                 3728.000                10
15:18:40.552    99167896        600362          江西铜业        100             100             15.7034                 52.660                  1623.000                10
15:18:40.552    99167896        600363          联创光电        12700           12700           25.4395                 -10026.920              313055.000              10
15:18:40.552    99167896        600367          红星发展        0               400             8.1643                  2.280                   3268.000                10
15:18:40.552    99167896        600377          宁沪高速        100             100             9.5321                  1.790                   955.000                 10
15:18:40.552    99167896        600380          健康元          1100            2200            19.5443                 232.550                 43230.000               10
15:18:40.552    99167896        600382          广东明珠        0               0               0.0000                  -23.810                 0.000                   10
15:18:40.552    99167896        600383          金地集团        0               0               0.0000                  -153.230                0.000                   10
15:18:40.552    99167896        600388          龙净环保        0               0               0.0000                  328.150                 0.000                   10
15:18:40.552    99167896        600406          国电南瑞        700             700             22.3935                 214.550                 15890.000               10
15:18:40.552    99167896        600409          三友化工        0               3000            6.6171                  68.630                  19920.000               10
15:18:40.552    99167896        600419          天润乳业        6000            6000            17.2578                 4453.290                108000.000              10
15:18:40.552    99167896        600425          青松建化        0               2400            5.4381                  988.580                 14040.000               10
15:18:40.552    99167896        600426          华鲁恒升        0               700             26.9859                 233.840                 19124.000               10
15:18:40.552    99167896        600429          三元股份        800             800             6.1336                  -154.910                4752.000                10
15:18:40.552    99167896        600446          金证股份        100             100             20.2344                 -18.440                 2005.000                10
15:18:40.552    99167896        600452          涪陵电力        100             100             18.7842                 4.580                   1883.000                10
15:18:40.552    99167896        600461          洪城水业        100             100             6.9315                  6.850                   700.000                 10
15:18:40.552    99167896        600463          空港股份        0               200             7.9891                  158.180                 1756.000                10
15:18:40.552    99167896        600466          蓝光发展        100             100             5.5012                  -5.120                  545.000                 10
15:18:40.552    99167896        600468          百利电气        500             1100            6.1773                  134.930                 6930.000                10
15:18:40.552    99167896        600480          凌云股份        3740            11740           10.5295                 -2811.690               120804.600              10
15:18:40.552    99167896        600483          福能股份        100             100             8.1048                  -24.480                 786.000                 10
15:18:40.552    99167896        600486          扬农化工        100             100             91.1792                 82.080                  9200.000                10
15:18:40.552    99167896        600493          凤竹纺织        300             300             6.0113                  -15.390                 1788.000                10
15:18:40.552    99167896        600496          精工钢构        50300           50300           6.8413                  -15154.640              328962.000              10
15:18:40.552    99167896        600501          航天晨光        0               600             12.4027                 58.360                  7500.000                10
15:18:40.552    99167896        600515          海航基础        9800            9800            7.6046                  -2201.410               72324.000               10
15:18:40.552    99167896        600521          华海药业        1600            1600            41.8611                 3182.280                70160.000               10
15:18:40.552    99167896        600522          中天科技        0               0               0.0000                  42.640                  0.000                   10
15:18:40.552    99167896        600529          山东药玻        900             900             50.5911                 -397.000                45135.000               10
15:18:40.552    99167896        600535          天士力          100             100             18.1940                 62.600                  1882.000                10
15:18:40.552    99167896        600536          中国软件        1100            1100            101.4900                -3563.950               108075.000              10
15:18:40.552    99167896        600547          山东黄金        0               0               0.0000                  1914.320                0.000                   10
15:18:40.552    99167896        600551          时代出版        100             100             9.3221                  -14.210                 918.000                 10
15:18:40.552    99167896        600556          天下秀          2600            2600            21.0419                 -4008.850               50700.000               10
15:18:40.552    99167896        600559          老白干酒        1200            1300            13.4722                 -314.850                17199.000               10
15:18:40.552    99167896        600563          法拉电子        0               200             75.5487                 -883.730                14226.000               10
15:18:40.552    99167896        600570          恒生电子        0               600             109.8497                1050.180                66960.000               10
15:18:40.552    99167896        600573          惠泉啤酒        1500            1500            7.7041                  -561.100                10995.000               10
15:18:40.552    99167896        600580          卧龙电驱        0               0               0.0000                  281.350                 0.000                   10
15:18:40.552    99167896        600584          长电科技        0               300             41.3191                 21.270                  12417.000               10
15:18:40.552    99167896        600585          海螺水泥        0               0               0.0000                  -7195.560               0.000                   10
15:18:40.552    99167896        600588          用友网络        500             500             45.0741                 -1382.030               21155.000               10
15:18:40.552    99167896        600589          广东榕泰        0               0               0.0000                  -18551.050              0.000                   10
15:18:40.552    99167896        600597          光明乳业        4800            4800            21.9429                 -3518.150               101808.000              10
15:18:40.552    99167896        600600          青岛啤酒        0               400             88.0507                 -700.260                34520.000               10
15:18:40.552    99167896        600605          汇通能源        100             100             13.6230                 -30.300                 1332.000                10
15:18:40.552    99167896        600609          金杯汽车        0               0               0.0000                  -170.160                0.000                   10
15:18:40.552    99167896        600612          老凤祥          100             100             56.7524                 -260.240                5415.000                10
15:18:40.552    99167896        600617          国新能源        0               200             4.9519                  7.620                   998.000                 10
15:18:40.552    99167896        600621          华鑫股份        1900            1900            21.6274                 822.010                 41914.000               10
15:18:40.552    99167896        600628          新世界          0               0               0.0000                  4.000                   0.000                   10
15:18:40.552    99167896        600633          浙数文化        1000            1000            11.2196                 -119.630                11100.000               10
15:18:40.552    99167896        600636          国新文化        400             400             19.2411                 -1596.450               6100.000                10
15:18:40.552    99167896        600637          东方明珠        0               0               0.0000                  -815.480                0.000                   10
