时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:10:49.033    27409589        300261          雅本化学        700             700             2.8398                  2912.170                4900.000                00
15:10:49.033    27409589        300263          隆华科技        0               100             9.5500                  7.000                   962.000                 00
15:10:49.033    27409589        300265          通光线缆        0               200             12.7281                 -9.610                  2536.000                00
15:10:49.033    27409589        300273          和佳医疗        11600           11600           8.5026                  -842.460                97788.000               00
15:10:49.033    27409589        300276          三丰智能        400             400             5.3162                  149.520                 2276.000                00
15:10:49.033    27409589        300277          海联讯          900             900             13.2651                 310.450                 12249.000               00
15:10:49.033    27409589        300280          紫天科技        0               0               0.0000                  33749.380               0.000                   00
15:10:49.033    27409589        300284          苏交科          0               1000            8.4668                  3.210                   8470.000                00
15:10:49.033    27409589        300287          飞利信          200             200             4.9010                  19.800                  1000.000                00
15:10:49.033    27409589        300290          荣科科技        200             200             6.5202                  151.970                 1456.000                00
15:10:49.033    27409589        300291          华录百纳        1200            1200            5.7445                  714.640                 7608.000                00
15:10:49.033    27409589        300296          利亚德          600             2600            7.3185                  289.810                 19318.000               00
15:10:49.033    27409589        300297          蓝盾股份        8300            8700            4.6840                  574.530                 41325.000               00
15:10:49.033    27409589        300299          富春股份        0               0               0.0000                  47445.600               0.000                   00
15:10:49.033    27409589        300300          汉鼎宇佑        4600            6400            6.7753                  413.910                 43776.000               00
15:10:49.033    27409589        300302          同有科技        0               0               0.0000                  1491.450                0.000                   00
15:10:49.033    27409589        300310          宜通世纪        200             200             6.1562                  42.760                  1274.000                00
15:10:49.033    27409589        300311          任子行          1600            1600            7.7616                  365.510                 12784.000               00
15:10:49.033    27409589        300318          博晖创新        0               0               0.0000                  555.820                 0.000                   00
15:10:49.033    27409589        300319          麦捷科技        400             400             12.2906                 579.750                 5496.000                00
15:10:49.033    27409589        300324          旋极信息        300             300             7.4252                  67.440                  2295.000                00
15:10:49.033    27409589        300332          天壕环境        300             300             4.8310                  -3.290                  1446.000                00
15:10:49.033    27409589        300336          新文化          4000            4000            5.3611                  715.710                 22160.000               00
15:10:49.033    27409589        300339          润和软件        400             400             12.0049                 34.040                  4836.000                00
15:10:49.033    27409589        300341          麦克奥迪        200             200             9.2914                  211.730                 2070.000                00
15:10:49.033    27409589        300342          天银机电        200             200             20.4591                 20.190                  4112.000                00
15:10:49.033    27409589        300346          南大光电        0               0               0.0000                  18380.300               0.000                   00
15:10:49.033    27409589        300352          北信源          7000            7000            8.5986                  -1040.040               59150.000               00
15:10:49.033    27409589        300359          全通教育        200             200             5.7053                  220.950                 1362.000                00
15:10:49.033    27409589        300364          中文在线        4000            4000            6.4820                  9511.950                35440.000               00
15:10:49.033    27409589        300365          恒华科技        800             800             11.8549                 236.110                 9720.000                00
15:10:49.033    27409589        300366          创意信息        100             100             10.8922                 12.780                  1102.000                00
15:10:49.033    27409589        300373          扬杰科技        0               0               0.0000                  373.950                 0.000                   00
15:10:49.033    27409589        300374          恒通科技        0               0               0.0000                  2029.340                0.000                   00
15:10:49.033    27409589        300376          易事特          100             100             5.1816                  17.840                  536.000                 00
15:10:49.033    27409589        300377          赢时胜          1600            1600            9.7635                  2378.480                18000.000               00
15:10:49.033    27409589        300379          东方通          0               500             53.0086                 -139.280                26365.000               00
15:10:49.033    27409589        300381          溢多利          0               0               0.0000                  4081.970                0.000                   00
15:10:49.033    27409589        300392          腾信股份        1600            1600            9.0169                  1781.040                16208.000               00
15:10:49.033    27409589        300393          中来股份        1200            6300            7.5245                  97.490                  47502.000               00
15:10:49.033    27409589        300397          天和防务        0               0               0.0000                  926.960                 0.000                   00
15:10:49.033    27409589        300401          花园生物        200             200             16.7034                 97.330                  3438.000                00
15:10:49.033    27409589        300415          伊之密          600             600             9.6419                  334.840                 6120.000                00
15:10:49.033    27409589        300438          鹏辉能源        100             100             20.0922                 105.780                 2115.000                00
15:10:49.033    27409589        300439          美康生物        200             200             16.9886                 1102.280                4500.000                00
15:10:49.033    27409589        300448          浩云科技        100             100             11.3023                 23.770                  1154.000                00
15:10:49.033    27409589        300465          高伟达          0               0               0.0000                  2232.450                0.000                   00
15:10:49.033    27409589        300492          华图山鼎        1440            1440            43.9875                 1328.340                64670.400               00
15:10:49.033    27409589        300494          盛天网络        0               600             25.0382                 163.070                 15186.000               00
15:10:49.033    27409589        300510          金冠股份        200             300             4.8140                  16.810                  1461.000                00
15:10:49.033    27409589        300525          博思软件        100             100             38.0776                 350.240                 4158.000                00
15:10:49.033    27409589        300527          中船应急        200             200             9.5329                  341.430                 2248.000                00
15:10:49.033    27409589        300548          博创科技        0               0               0.0000                  1540.240                0.000                   00
15:10:49.033    27409589        300568          星源材质        0               0               0.0000                  484.000                 0.000                   00
15:10:49.033    27409589        300570          太辰光          200             200             23.8771                 234.590                 5010.000                00
15:10:49.033    27409589        300578          会畅通讯        0               100             48.5151                 12.490                  4864.000                00
15:10:49.033    27409589        300586          美联新材        200             200             9.5755                  154.900                 2070.000                00
15:10:49.033    27409589        300617          安靠智电        300             300             35.0195                 1299.160                11805.000               00
15:10:49.033    27409589        300618          寒锐钴业        0               0               0.0000                  827.840                 0.000                   00
15:10:49.033    27409589        300624          万兴科技        300             300             80.9043                 1378.720                25650.000               00
15:10:49.033    27409589        300627          华测导航        100             100             23.7047                 130.530                 2501.000                00
15:10:49.033    27409589        300632          光莆股份        200             200             17.8740                 163.200                 3738.000                00
15:10:49.033    27409589        300633          开立医疗        400             400             36.6914                 1143.460                15820.000               00
15:10:49.033    27409589        300636          同和药业        100             100             39.7452                 293.480                 4268.000                00
15:10:49.033    27409589        300655          晶瑞股份        0               0               0.0000                  883.540                 0.000                   00
15:10:49.033    27409589        300664          鹏鹞环保        2300            3400            9.4864                  2256.320                34510.000               00
15:10:49.033    27409589        300667          必创科技        300             300             22.1911                 59.680                  6717.000                00
15:10:49.033    27409589        300673          佩蒂股份        0               0               0.0000                  9267.980                0.000                   00
15:10:49.033    27409589        300729          乐歌股份        0               0               0.0000                  630.730                 0.000                   00
15:10:49.033    27409589        300735          光弘科技        100             100             21.7143                 -9.430                  2162.000                00
15:10:49.033    27409589        300741          华宝股份        0               100             64.1118                 -32.180                 6379.000                00
15:10:49.033    27409589        300750          宁德时代        0               0               0.0000                  3831.390                0.000                   00
15:10:49.033    27409589        511990          华宝添益        19              19              -5973.1032              115389.150              1900.190                10
15:10:49.033    27409589        600025          华能水电        0               11800           4.0321                  -143.260                47436.000               10
15:10:49.033    27409589        600026          中远海能        900             900             7.4617                  556.510                 7272.000                10
15:10:49.033    27409589        600029          南方航空        4700            8400            5.6784                  181.780                 47880.000               10
15:10:49.033    27409589        600030          中信证券        0               700             32.8589                 -265.260                22736.000               10
15:10:49.033    27409589        600038          中直股份        0               200             51.4449                 -86.980                 10202.000               10
15:10:49.033    27409589        600048          保利地产        500             500             17.7439                 -216.950                8655.000                10
15:10:49.033    27409589        600079          人福医药        0               0               0.0000                  110.050                 0.000                   10
15:10:49.033    27409589        600088          中视传媒        1000            1000            15.0010                 699.020                 15700.000               10
15:10:49.033    27409589        600095          哈高科          1000            1000            12.2318                 3928.190                16160.000               10
15:10:49.033    27409589        600105          XD永鼎股        2700            2700            4.9411                  267.030                 13608.000               10
15:10:49.033    27409589        600109          国金证券        0               3600            16.1191                 -680.900                57348.000               10
15:10:49.033    27409589        600110          诺德股份        6800            6800            5.3433                  2085.310                38420.000               10
15:10:49.033    27409589        600114          东睦股份        100             100             5.9899                  592.010                 1191.000                10
15:10:49.033    27409589        600115          东方航空        3700            3700            4.6306                  182.870                 17316.000               10
15:10:49.033    27409589        600118          中国卫星        200             200             37.7005                 -446.100                7094.000                10
15:10:49.033    27409589        600126          杭钢股份        300             300             9.0904                  107.870                 2835.000                10
15:10:49.033    27409589        600133          东湖高新        16400           16400           6.1476                  858.860                 101680.000              10
15:10:49.033    27409589        600136          当代文体        500             500             9.4641                  27.950                  4760.000                10
15:10:49.033    27409589        600160          巨化股份        2100            2100            7.1093                  2080.560                17010.000               10
15:10:49.033    27409589        600165          新日恒力        2600            2600            5.4119                  1269.030                15340.000               10
15:10:49.033    27409589        600168          武汉控股        300             300             6.6252                  484.430                 2472.000                10
15:10:49.033    27409589        600197          伊力特          4100            4100            11.7062                 47083.460               95079.000               10
15:10:49.033    27409589        600198          大唐电信        8400            8400            13.3186                 32099.760               143976.000              10
15:10:49.033    27409589        600200          江苏吴中        400             400             6.7165                  241.410                 2928.000                10
15:10:49.033    27409589        600203          福日电子        1000            1000            10.0073                 772.700                 10780.000               10
15:10:49.033    27409589        600207          安彩高科        200             200             4.8861                  36.780                  1014.000                10
15:10:49.033    27409589        600217          中再资环        0               2200            5.2458                  31.250                  11572.000               10
15:10:49.033    27409589        600222          太龙药业        0               7300            6.7102                  290.510                 49275.000               10
15:10:49.033    27409589        600230          沧州大化        800             800             9.5671                  626.320                 8280.000                10
15:10:49.033    27409589        600239          云南城投        0               0               0.0000                  1370.120                0.000                   10
15:10:49.033    27409589        600248          延长化建        300             300             4.3010                  32.710                  1323.000                10
15:10:49.033    27409589        600268          国电南自        0               200             9.7594                  -3.880                  1948.000                10
15:10:49.033    27409589        600271          航天信息        100             100             19.4243                 4.570                   1947.000                10
15:10:49.033    27409589        600284          浦东建设        100             100             6.9915                  1.850                   701.000                 10
15:10:49.033    27409589        600285          羚锐制药        0               800             10.0402                 -96.180                 7936.000                10
15:10:49.033    27409589        600291          西水股份        0               0               0.0000                  472.290                 0.000                   10
15:10:49.033    27409589        600305          恒顺醋业        100             100             19.1841                 97.590                  2016.000                10
15:10:49.033    27409589        600308          华泰股份        5000            5000            5.0036                  831.900                 25850.000               10
15:10:49.033    27409589        600315          上海家化        100             100             46.3802                 75.980                  4714.000                10
15:10:49.033    27409589        600326          西藏天路        0               0               0.0000                  127.690                 0.000                   10
15:10:49.033    27409589        600327          大东方          2200            2200            4.5627                  346.040                 10384.000               10
15:10:49.033    27409589        600336          澳柯玛          1200            7100            6.4552                  602.100                 46434.000               10
15:10:49.033    27409589        600348          阳泉煤业        200             200             4.9711                  11.780                  1006.000                10
15:10:49.033    27409589        600366          宁波韵升        0               100             6.7401                  -5.010                  669.000                 10
15:10:49.033    27409589        600376          首开股份        100             100             6.8416                  8.840                   693.000                 10
15:10:49.033    27409589        600380          健康元          100             100             15.6276                 274.240                 1837.000                10
15:10:49.033    27409589        600382          广东明珠        100             100             5.6812                  23.880                  592.000                 10
15:10:49.033    27409589        600383          金地集团        3200            3200            15.2080                 6.320                   48672.000               10
15:10:49.033    27409589        600387          海越能源        0               1200            8.6736                  -28.340                 10380.000               10
15:10:49.033    27409589        600392          盛和资源        500             500             8.8119                  -20.970                 4385.000                10
15:10:49.033    27409589        600403          大有能源        0               100             4.8401                  -6.010                  478.000                 10
15:10:49.033    27409589        600409          三友化工        400             400             5.1732                  42.740                  2112.000                10
15:10:49.033    27409589        600418          江淮汽车        2100            2100            8.0957                  8408.930                25410.000               10
15:10:49.033    27409589        600446          XD金证股        0               100             23.9020                 -7.200                  2383.000                10
15:10:49.033    27409589        600458          时代新材        0               500             7.4079                  -13.930                 3690.000                10
15:10:49.033    27409589        600468          百利电气        200             200             5.3273                  56.540                  1122.000                10
15:10:49.033    27409589        600478          科力远          6400            7700            4.8059                  493.850                 37499.000               10
15:10:49.033    27409589        600488          天药股份        900             900             5.1025                  393.720                 4986.000                10
15:10:49.033    27409589        600496          精工钢构        200             200             4.0409                  11.820                  820.000                 10
15:10:49.033    27409589        600497          驰宏锌锗        600             600             3.9710                  287.400                 2670.000                10
15:10:49.033    27409589        600499          科达洁能        600             600             4.5877                  163.390                 2916.000                10
15:10:49.033    27409589        600501          航天晨光        1000            1000            10.6900                 -200.020                10490.000               10
15:10:49.033    27409589        600503          华丽家族        1200            1200            4.5102                  515.790                 5928.000                10
15:10:49.033    27409589        600532          宏达矿业        2300            4700            11.7150                 -1997.310               53063.000               10
15:10:49.033    27409589        600533          栖霞建设        2000            5200            4.1412                  305.980                 21840.000               10
15:10:49.033    27409589        600535          天士力          200             200             18.0402                 227.960                 3836.000                10
15:10:49.033    27409589        600546          山煤国际        600             600             13.2363                 98.250                  8040.000                10
15:10:49.033    27409589        600552          凯盛科技        2000            2000            5.5436                  4532.760                15620.000               10
15:10:49.033    27409589        600559          老白干酒        0               0               0.0000                  7282.530                0.000                   10
15:10:49.033    27409589        600562          国睿科技        0               0               0.0000                  73.850                  0.000                   10
15:10:49.033    27409589        600570          恒生电子        0               0               0.0000                  150.510                 0.000                   10
15:10:49.033    27409589        600572          康恩贝          4900            4900            6.0013                  91.530                  29498.000               10
15:10:49.033    27409589        600579          克劳斯          200             200             6.0460                  30.800                  1240.000                10
15:10:49.033    27409589        600583          海油工程        10000           10000           4.9811                  1089.040                50900.000               10
15:10:49.033    27409589        600584          长电科技        0               0               0.0000                  31808.040               0.000                   10
15:10:49.033    27409589        600594          益佰制药        200             200             6.8615                  57.700                  1430.000                10
15:10:49.033    27409589        600606          绿地控股        10100           10100           8.5075                  3257.120                89183.000               10
15:10:49.033    27409589        600611          大众交通        800             800             4.2009                  71.260                  3432.000                10
15:10:49.033    27409589        600620          天宸股份        100             100             6.3196                  70.040                  702.000                 10
15:10:49.033    27409589        600622          光大嘉宝        400             9900            4.9031                  -723.810                47817.000               10
15:10:49.033    27409589        600626          申达股份        5100            5100            5.4312                  2798.740                30498.000               10
15:10:49.033    27409589        600635          大众公用        0               100             5.5801                  -2.010                  556.000                 10
15:10:49.033    27409589        600640          号百控股        100             2300            20.4111                 3079.540                50025.000               10
15:10:49.033    27409589        600645          中源协和        0               0               0.0000                  1795.180                0.000                   10
15:10:49.033    27409589        600657          信达地产        0               300             5.4968                  -8.030                  1641.000                10
15:10:49.033    27409589        600658          电子城          200             200             6.3487                  164.260                 1434.000                10
15:10:49.033    27409589        600667          太极实业        300             300             13.4252                 172.440                 4200.000                10
15:10:49.033    27409589        600676          交运股份        0               800             5.8135                  13.220                  4664.000                10
15:10:49.033    27409589        600705          中航资本        0               1300            5.1054                  123.020                 6760.000                10
15:10:49.033    27409589        600707          彩虹股份        200             400             5.0031                  30.760                  2032.000                10
15:10:49.033    27409589        600710          苏美达          100             100             5.0711                  14.890                  522.000                 10
15:10:49.033    27409589        600711          盛屯矿业        24500           24500           5.0609                  18599.090               142590.000              10
15:10:49.033    27409589        600720          祁连山          0               0               0.0000                  236.830                 0.000                   10
15:10:49.033    27409589        600736          苏州高新        100             100             4.2693                  157.070                 584.000                 10
15:10:49.033    27409589        600738          兰州民百        0               300             6.2889                  0.320                   1887.000                10
15:10:49.033    27409589        600740          山西焦化        0               100             5.3001                  -4.010                  526.000                 10
15:10:49.033    27409589        600748          上实发展        400             400             5.8900                  84.010                  2440.000                10
15:10:49.033    27409589        600765          中航重机        0               0               0.0000                  -0.770                  0.000                   10
15:10:49.033    27409589        600789          鲁抗医药        600             5300            10.6770                 970.160                 57558.000               10
15:10:49.033    27409589        600800          天津磁卡        1200            1200            5.0497                  72.340                  6132.000                10
15:10:49.033    27409589        600811          东方集团        400             400             5.0183                  136.690                 2144.000                10
15:10:49.033    27409589        600827          百联股份        4500            4500            13.6277                 56215.130               117540.000              10
15:10:49.033    27409589        600829          人民同泰        2700            2700            8.1177                  978.180                 22896.000               10
15:10:49.033    27409589        600837          海通证券        2600            2600            15.8835                 172.910                 41470.000               10
15:10:49.033    27409589        600855          航天长峰        0               300             18.7163                 -43.900                 5571.000                10
15:10:49.033    27409589        600861          北京城乡        0               0               0.0000                  652.120                 0.000                   10
15:10:49.033    27409589        600864          哈投股份        9800            9800            6.0928                  21238.750               80948.000               10
15:10:49.033    27409589        600866          星湖科技        0               2100            5.3161                  50.160                  11214.000               10
15:10:49.033    27409589        600880          博瑞传播        100             100             5.3412                  -2.120                  532.000                 10
15:10:49.033    27409589        600884          杉杉股份        1700            1700            6.3521                  12151.430               22950.000               10
15:10:49.033    27409589        600890          中房股份        100             100             8.0318                  -14.180                 789.000                 10
15:10:49.033    27409589        600901          江苏租赁        0               0               0.0000                  -93.910                 0.000                   10
15:10:49.033    27409589        600909          华安证券        0               1800            9.1074                  -175.360                16218.000               10
15:10:49.033    27409589        600929          湖南盐业        100             100             9.2209                  -217.090                705.000                 10
15:10:49.033    27409589        600936          广西广电        1100            1100            4.1609                  174.990                 4752.000                10
15:10:49.033    27409589        600963          岳阳林纸        500             500             4.2555                  107.260                 2235.000                10
15:10:49.033    27409589        600967          内蒙一机        100             100             11.6825                 47.750                  1216.000                10
15:10:49.033    27409589        600971          恒源煤电        300             300             5.3839                  28.840                  1644.000                10
15:10:49.033    27409589        600973          宝胜股份        500             500             4.3072                  46.380                  2200.000                10
15:10:49.033    27409589        600975          新五丰          2500            2500            11.0856                 2136.050                29850.000               10
15:10:49.033    27409589        600984          建设机械        700             700             21.9768                 -39.790                 15344.000               10
15:10:49.033    27409589        600986          科达股份        1900            1900            5.6996                  912.700                 11742.000               10
15:10:49.033    27409589        600988          赤峰黄金        0               1400            13.5350                 -91.060                 18858.000               10
15:10:49.033    27409589        601002          晋亿实业        0               7800            6.1159                  -45.970                 47658.000               10
15:10:49.033    27409589        601011          宝泰隆          800             2700            4.4249                  13.640                  11961.000               10
15:10:49.033    27409589        601012          隆基股份        0               0               0.0000                  491.460                 0.000                   10
15:10:49.033    27409589        601068          中铝国际        0               7100            4.5437                  -97.130                 32163.000               10
15:10:49.033    27409589        601099          太平洋          0               13800           4.6139                  -605.710                63066.000               10
15:10:49.033    27409589        601101          昊华能源        400             7000            4.5129                  -90.090                 31500.000               10
15:10:49.033    27409589        601108          XD财通证        100             100             11.3666                 243.340                 1380.000                10
15:10:49.033    27409589        601111          中国国航        1700            1700            7.6675                  -437.690                12597.000               10
15:10:49.033    27409589        601126          四方股份        200             200             5.9911                  169.780                 1368.000                10
15:10:49.033    27409589        601128          常熟银行        100             100             10.6835                 -260.350                808.000                 10
15:10:49.033    27409589        601138          工业富联        100             100             16.3236                 17.640                  1650.000                10
15:10:49.033    27409589        601162          天风证券        0               0               0.0000                  7168.740                0.000                   10
15:10:49.033    27409589        601168          西部矿业        200             200             7.0416                  129.690                 1538.000                10
15:10:49.033    27409589        601179          中国西电        2200            2200            5.3213                  1581.150                13288.000               10
15:10:49.033    27409589        601208          东材科技        200             200             8.0018                  25.640                  1626.000                10
15:10:49.033    27409589        601319          中国人保        0               1100            7.7032                  -25.510                 8448.000                10
15:10:49.033    27409589        601330          绿色动力        1600            1600            10.3385                 258.360                 16800.000               10
15:10:49.033    27409589        601398          工商银行        300             400             5.2709                  -24.360                 2084.000                10
15:10:49.033    27409589        601519          大智慧          0               3400            12.5879                 -638.880                42160.000               10
15:10:49.033    27409589        601555          东吴证券        0               0               0.0000                  5823.760                0.000                   10
15:10:49.033    27409589        601608          中信重工        1400            1400            4.3672                  -94.100                 6020.000                10
15:10:49.033    27409589        601666          平煤股份        0               600             4.8847                  -2.830                  2928.000                10
15:10:49.033    27409589        601668          中国建筑        0               9200            5.3862                  -425.200                49128.000               10
15:10:49.033    27409589        601669          中国电建        1900            1900            4.2977                  840.340                 9006.000                10
15:10:49.033    27409589        601678          滨化股份        600             600             4.6210                  119.390                 2892.000                10
15:10:49.033    27409589        601688          华泰证券        1500            1500            23.2251                 397.330                 35235.000               10
15:10:49.033    27409589        601698          中国卫通        0               2000            23.8217                 -323.450                47320.000               10
15:10:49.033    27409589        601699          潞安环能        0               200             6.7452                  -7.030                  1342.000                10
15:10:49.033    27409589        601700          风范股份        8800            8800            5.4732                  3051.670                51216.000               10
15:10:49.033    27409589        601717          郑煤机          100             100             5.5236                  120.640                 673.000                 10
15:10:49.033    27409589        601727          上海电气        2100            2100            5.9349                  -73.280                 12390.000               10
15:10:49.033    27409589        601777          力帆股份        18200           18200           4.7783                  -4519.130               82446.000               10
15:10:49.033    27409589        601789          宁波建工        100             3400            5.5784                  -28.630                 18938.000               10
15:10:49.033    27409589        601800          中国交建        200             200             8.5519                  15.630                  1726.000                10
15:10:49.033    27409589        601801          皖新传媒        200             200             5.9202                  51.970                  1236.000                10
15:10:49.033    27409589        601818          光大银行        0               400             4.1726                  -13.030                 1656.000                10
15:10:49.033    27409589        601860          紫金银行        1100            1100            4.8811                  -23.180                 5346.000                10
15:10:49.033    27409589        601872          招商轮船        1500            1500            7.0016                  162.570                 10665.000               10
15:10:49.033    27409589        601899          紫金矿业        0               8400            5.9981                  16.300                  50400.000               10
15:10:49.033    27409589        601919          中远海控        1200            1200            4.1372                  231.310                 5196.000                10
15:10:49.033    27409589        601969          海南矿业        100             100             5.6412                  35.880                  600.000                 10
15:10:49.033    27409589        601989          中国重工        2200            2200            4.9211                  -156.390                10670.000               10
15:10:49.033    27409589        601999          出版传媒        3200            3200            7.2491                  1410.890                24608.000               10
15:10:49.033    27409589        603003          龙宇燃油        0               0               0.0000                  -3.810                  0.000                   10
15:10:49.033    27409589        603005          晶方科技        0               0               0.0000                  4258.030                0.000                   10
15:10:49.033    27409589        603026          石大胜华        0               0               0.0000                  1748.310                0.000                   10
15:10:49.033    27409589        603030          全筑股份        0               0               0.0000                  684.500                 0.000                   10
15:10:49.033    27409589        603031          安德利          1300            1300            31.4632                 7743.830                48646.000               10
15:10:49.033    27409589        603055          台华新材        0               0               0.0000                  929.590                 0.000                   10
15:10:49.033    27409589        603058          永吉股份        200             200             11.5526                 33.490                  2344.000                10
15:10:49.033    27409589        603079          圣达生物        0               0               0.0000                  1331.830                0.000                   10
15:10:49.033    27409589        603118          共进股份        200             200             13.6524                 29.520                  2760.000                10
15:10:49.033    27409589        603128          华贸物流        1100            1100            7.9612                  1109.730                9867.000                10
15:10:49.033    27409589        603131          上海沪工        100             100             18.9884                 321.160                 2220.000                10
15:10:49.033    27409589        603200          上海洗霸        100             100             42.7279                 708.210                 4981.000                10
15:10:49.033    27409589        603223          恒通股份        2400            2400            13.5572                 1494.830                34032.000               10
15:10:49.033    27409589        603229          奥翔药业        1060            1060            45.3489                 13081.570               61151.400               10
15:10:49.033    27409589        603300          华铁应急        100             6400            7.0579                  -178.870                44992.000               10
15:10:49.033    27409589        603318          派思股份        1000            1000            9.5671                  582.890                 10150.000               10
15:10:49.033    27409589        603323          苏农银行        300             300             4.9464                  46.070                  1530.000                10
15:10:49.033    27409589        603366          日出东方        2000            2000            5.9813                  317.370                 12280.000               10
15:10:49.033    27409589        603383          顶点软件        100             100             45.8047                 1299.530                5880.000                10
15:10:49.033    27409589        603387          基蛋生物        500             500             39.2040                 2538.020                22140.000               10
15:10:49.033    27409589        603456          九洲药业        0               0               0.0000                  5309.260                0.000                   10
15:10:49.033    27409589        603517          绝味食品        0               0               0.0000                  135.200                 0.000                   10
15:10:49.033    27409589        603538          美诺华          2000            2000            50.4360                 6887.930                107760.000              10
15:10:49.033    27409589        603557          起步股份        0               400             9.3481                  -15.250                 3724.000                10
15:10:49.033    27409589        603569          长久物流        100             100             9.6095                  11.050                  972.000                 10
15:10:49.033    27409589        603583          捷昌驱动        80              80              11.3504                 3475.970                4384.000                10
15:10:49.033    27409589        603598          引力传媒        5200            5200            16.7830                 3000.630                90272.000               10
15:10:49.033    27409589        603608          天创时尚        8800            8800            10.6979                 4770.540                98912.000               10
15:10:49.033    27409589        603660          苏州科达        1200            4500            10.5590                 -40.440                 47475.000               10
15:10:49.033    27409589        603693          江苏新能        100             100             10.2396                 390.040                 1414.000                10
15:10:49.033    27409589        603700          宁水集团        200             200             32.2070                 98.600                  6540.000                10
15:10:49.033    27409589        603739          蔚蓝生物        0               0               0.0000                  396.500                 0.000                   10
15:10:49.033    27409589        603777          来伊份          1400            1400            18.8826                 2558.390                28994.000               10
15:10:49.033    27409589        603787          新日股份        700             700             18.4733                 3063.680                15995.000               10
15:10:49.033    27409589        603823          百合花          400             400             18.3141                 242.380                 7568.000                10
15:10:49.033    27409589        603912          佳力图          100             100             20.5732                 609.680                 2667.000                10
15:10:49.033    27409589        603916          苏博特          100             100             54.2802                 -2626.020               2802.000                10
15:10:49.033    27409589        603919          金徽酒          600             600             16.4849                 1311.050                11202.000               10
15:10:49.033    27409589        603969          银龙股份        2500            4200            4.7696                  1.530                   20034.000               10
15:10:49.033    27409589        603976          正川股份        0               0               0.0000                  23679.970               0.000                   10
15:10:49.033    27409589        603987          康德莱          700             700             13.9070                 3075.090                12810.000               10
15:10:49.033    27409589        603993          洛阳钼业        2100            2100            4.3610                  753.990                 9912.000                10
15:10:49.033    27409589        704929          湖盐配债        10              10              0.0000                  0.000                   0.000                   10
