时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:22:12.369    99167896        002328          新朋股份        2600            2600            6.1707                  596.270                 16640.000               00
15:22:12.369    99167896        002329          皇氏集团        0               2100            6.3359                  1772.660                15078.000               00
15:22:12.369    99167896        002330          得利斯          0               0               0.0000                  127.350                 0.000                   00
15:22:12.369    99167896        002331          皖通科技        0               600             12.0260                 -141.580                7074.000                00
15:22:12.369    99167896        002332          仙琚制药        7800            7800            16.3307                 2022.610                129402.000              00
15:22:12.369    99167896        002340          格林美          4800            4800            5.3854                  -457.730                25392.000               00
15:22:12.369    99167896        002341          新纶科技        0               800             5.0697                  0.260                   4056.000                00
15:22:12.369    99167896        002343          慈文传媒        1000            2000            9.8599                  220.220                 19940.000               00
15:22:12.369    99167896        002344          海宁皮城        0               100             4.4941                  12.590                  462.000                 00
15:22:12.369    99167896        002349          精华制药        10900           10900           5.5523                  1937.290                62457.000               00
15:22:12.369    99167896        002352          顺丰控股        0               0               0.0000                  1494.610                0.000                   00
15:22:12.369    99167896        002355          兴民智通        3000            3000            6.1369                  -1100.690               17310.000               00
15:22:12.369    99167896        002358          森源电气        0               13400           5.7253                  -3689.070               73030.000               00
15:22:12.369    99167896        002361          神剑股份        4000            4000            4.6909                  1516.250                20280.000               00
15:22:12.369    99167896        002362          汉王科技        100             200             19.8592                 -137.830                3834.000                00
15:22:12.369    99167896        002363          隆基机械        0               900             7.7675                  -132.740                6858.000                00
15:22:12.369    99167896        002364          中恒电气        100             100             14.8640                 -39.400                 1447.000                00
15:22:12.369    99167896        002367          康力电梯        100             600             10.0338                 -32.300                 5988.000                00
15:22:12.369    99167896        002368          太极股份        900             900             34.8959                 -338.280                31068.000               00
15:22:12.369    99167896        002369          卓翼科技        8000            31200           10.0713                 -24377.320              289848.000              00
15:22:12.369    99167896        002373          千方科技        500             500             26.5833                 -516.640                12775.000               00
15:22:12.369    99167896        002377          国创高新        5000            8200            4.1582                  -641.090                33456.000               00
15:22:12.369    99167896        002378          章源钨业        200             300             4.8810                  -30.310                 1434.000                00
15:22:12.369    99167896        002382          蓝帆医疗        78              10178           25.7660                 84925.050               347171.580              00
15:22:12.369    99167896        002383          合众思壮        22300           22300           11.2304                 -14504.070              235934.000              00
15:22:12.369    99167896        002384          东山精密        0               100             30.8968                 -62.680                 3027.000                00
15:22:12.369    99167896        002385          大北农          0               25200           9.3109                  25681.660               260316.000              00
15:22:12.369    99167896        002386          天原集团        0               200             5.5440                  1.200                   1110.000                00
15:22:12.369    99167896        002388          新亚制程        100             100             7.3165                  77.350                  809.000                 00
15:22:12.369    99167896        002390          信邦制药        3700            3700            5.5787                  -1586.200               19055.000               00
15:22:12.369    99167896        002392          北京利尔        200             200             4.5477                  22.470                  932.000                 00
15:22:12.369    99167896        002394          联发股份        0               100             10.3223                 -12.230                 1020.000                00
15:22:12.369    99167896        002395          双象股份        0               100             21.8436                 -94.360                 2090.000                00
15:22:12.369    99167896        002397          梦洁股份        6000            6000            6.7012                  -667.310                39540.000               00
15:22:12.369    99167896        002398          垒知集团        4900            9800            11.3186                 -4101.900               106820.000              00
15:22:12.369    99167896        002401          中远海科        0               400             15.9009                 643.640                 7004.000                00
15:22:12.369    99167896        002402          和而泰          1300            1300            17.4219                 -1042.520               21606.000               00
15:22:12.369    99167896        002407          多氟多          0               300             12.6261                 -70.830                 3717.000                00
15:22:12.369    99167896        002410          广联达          0               0               0.0000                  1349.840                0.000                   00
15:22:12.369    99167896        002411          延安必康        0               5000            8.0690                  -45.180                 40300.000               00
15:22:12.369    99167896        002412          汉森制药        800             800             7.3460                  211.210                 6088.000                00
15:22:12.369    99167896        002415          海康威视        800             800             33.8505                 1743.640                28824.000               00
15:22:12.369    99167896        002416          爱施德          100             900             8.6070                  -60.280                 7686.000                00
15:22:12.369    99167896        002421          达实智能        0               400             4.4872                  -46.880                 1748.000                00
15:22:12.369    99167896        002425          凯撒文化        1800            35200           18.0283                 -34084.350              600512.000              00
15:22:12.369    99167896        002430          杭氧股份        0               100             14.7444                 -3.440                  1471.000                00
15:22:12.369    99167896        002439          启明星辰        200             200             44.3389                 -107.770                8760.000                00
15:22:12.369    99167896        002444          巨星科技        0               900             13.5338                 1094.600                13275.000               00
15:22:12.369    99167896        002449          国星光电        0               1100            12.5706                 -352.680                13475.000               00
15:22:12.369    99167896        002452          长高集团        1200            1200            6.6808                  875.010                 8892.000                00
15:22:12.369    99167896        002458          益生股份        100             400             16.6853                 -46.120                 6628.000                00
15:22:12.369    99167896        002459          晶澳科技        0               1200            20.4701                 2447.890                27012.000               00
15:22:12.369    99167896        002461          珠江啤酒        0               400             11.3987                 140.520                 4700.000                00
15:22:12.369    99167896        002463          沪电股份        300             300             26.6753                 -337.600                7665.000                00
15:22:12.369    99167896        002465          海格通信        0               1000            13.9836                 -323.570                13660.000               00
15:22:12.369    99167896        002467          二六三          3               72503           8.2724                  -6697.070               593074.540              00
15:22:12.369    99167896        002474          榕基软件        0               6000            7.8499                  -1199.390               45900.000               00
15:22:12.369    99167896        002478          常宝股份        0               2100            5.1711                  -170.390                10689.000               00
15:22:12.369    99167896        002479          富春环保        0               400             6.9815                  -112.580                2680.000                00
15:22:12.369    99167896        002480          新筑股份        4000            4000            6.4046                  -1418.570               24200.000               00
15:22:12.369    99167896        002481          双塔食品        0               0               0.0000                  69023.800               0.000                   00
15:22:12.369    99167896        002483          润邦股份        200             200             5.0417                  25.660                  1034.000                00
15:22:12.369    99167896        002484          江海股份        0               0               0.0000                  135.110                 0.000                   00
15:22:12.369    99167896        002487          大金重工        0               100             6.6318                  20.820                  684.000                 00
15:22:12.369    99167896        002488          金固股份        100             100             6.1012                  -20.120                 590.000                 00
15:22:12.369    99167896        002489          浙江永强        0               30700           4.5317                  28499.580               167622.000              00
15:22:12.369    99167896        002491          通鼎互联        17700           17700           5.7187                  -6349.240               94872.000               00
15:22:12.369    99167896        002497          雅化集团        5000            5000            10.2906                 -503.000                50950.000               00
15:22:12.369    99167896        002498          汉缆股份        0               1400            5.3654                  496.460                 8008.000                00
15:22:12.369    99167896        002500          山西证券        20800           20800           9.3218                  -9397.770               184496.000              00
15:22:12.369    99167896        002510          天汽模          9600            19200           5.0379                  -5336.300               91392.000               00
15:22:12.369    99167896        002515          金字火腿        30300           60600           7.1852                  12409.410               447834.000              00
15:22:12.369    99167896        002517          恺英网络        0               14800           4.6682                  6390.580                75480.000               00
15:22:12.369    99167896        002518          科士达          0               1000            15.2654                 -365.360                14900.000               00
15:22:12.369    99167896        002519          银河电子        5300            6200            4.6813                  -318.100                28706.000               00
15:22:12.369    99167896        002522          浙江众成        0               7900            7.3260                  -1627.160               56248.000               00
15:22:12.369    99167896        002528          英飞拓          0               200             5.5586                  -99.710                 1012.000                00
15:22:12.369    99167896        002530          金财互联        0               300             13.3096                 -113.880                3879.000                00
15:22:12.369    99167896        002531          天顺风能        0               100             6.0681                  45.190                  652.000                 00
15:22:12.369    99167896        002532          新界泵业        0               4000            7.8260                  5095.910                36400.000               00
15:22:12.369    99167896        002537          海联金汇        0               0               0.0000                  -670.980                0.000                   00
15:22:12.369    99167896        002539          云图控股        200             200             7.2515                  9.710                   1460.000                00
15:22:12.369    99167896        002541          鸿路钢构        0               700             27.3140                 3336.230                22456.000               00
15:22:12.369    99167896        002544          杰赛科技        100             100             14.8948                 16.520                  1506.000                00
15:22:12.369    99167896        002547          春兴精工        18200           18200           8.1266                  -10676.570              137228.000              00
15:22:12.369    99167896        002548          金新农          0               2800            8.3640                  7856.930                31276.000               00
15:22:12.369    99167896        002549          凯美特气        0               500             8.9143                  -62.170                 4395.000                00
15:22:12.369    99167896        002550          千红制药        500             500             4.6578                  76.100                  2405.000                00
15:22:12.369    99167896        002555          三七互娱        0               800             46.8271                 -373.670                37088.000               00
15:22:12.369    99167896        002556          辉隆股份        0               1200            8.8557                  -174.870                10452.000               00
15:22:12.369    99167896        002558          巨人网络        0               1200            21.9502                 -288.290                26052.000               00
15:22:12.369    99167896        002561          徐家汇          0               300             9.9522                  -72.660                 2913.000                00
15:22:12.369    99167896        002563          森马服饰        0               7100            7.3588                  -488.450                51759.000               00
15:22:12.369    99167896        002565          顺灏股份        0               47200           5.9730                  -3916.940               278008.000              00
15:22:12.369    99167896        002567          唐人神          0               3100            10.9809                 3376.250                37417.000               00
15:22:12.369    99167896        002568          百润股份        0               200             53.5646                 73.080                  10786.000               00
15:22:12.369    99167896        002570          贝因美          9600            9600            7.2172                  -1701.390               67584.000               00
15:22:12.369    99167896        002581          未名医药        0               0               0.0000                  310078.060              0.000                   00
15:22:12.369    99167896        002585          双星新材        0               10300           7.2671                  8064.320                82915.000               00
15:22:12.369    99167896        002588          史丹利          200             400             4.9811                  -52.420                 1940.000                00
15:22:12.369    99167896        002589          瑞康医药        1500            1500            6.4133                  -229.930                9390.000                00
15:22:12.369    99167896        002602          世纪华通        0               800             14.7719                 -1273.520               10544.000               00
15:22:12.369    99167896        002609          捷顺科技        1300            1300            15.9099                 -1546.880               19136.000               00
15:22:12.369    99167896        002611          东方精工        11100           17800           5.1351                  -2226.940               89178.000               00
15:22:12.369    99167896        002612          朗姿股份        0               0               0.0000                  5037.960                0.000                   00
15:22:12.369    99167896        002614          奥佳华          0               0               0.0000                  6545.970                0.000                   00
15:22:12.369    99167896        002618          丹邦科技        100             100             10.5821                 -52.210                 1006.000                00
15:22:12.369    99167896        002623          亚玛顿          300             300             41.7237                 1627.880                14145.000               00
15:22:12.369    99167896        002624          完美世界        0               600             61.8036                 -872.150                36210.000               00
15:22:12.369    99167896        002636          金安国纪        100             100             9.3360                  11.400                  945.000                 00
15:22:12.369    99167896        002637          赞宇科技        0               400             11.9665                 -98.600                 4688.000                00
15:22:12.369    99167896        002639          雪人股份        11800           11800           7.6627                  -504.390                89916.000               00
15:22:12.369    99167896        002640          跨境通          0               44300           9.8361                  -56533.070              379208.000              00
15:22:12.369    99167896        002641          永高股份        10900           10900           7.6862                  2111.960                85892.000               00
15:22:12.369    99167896        002642          荣之联          0               300             6.8022                  89.330                  2130.000                00
15:22:12.369    99167896        002644          佛慈制药        300             300             9.0750                  -34.490                 2688.000                00
15:22:12.369    99167896        002646          青青稞酒        0               100             7.6148                  403.520                 1165.000                00
15:22:12.369    99167896        002647          仁东控股        0               100             38.9186                 -41.860                 3850.000                00
15:22:12.369    99167896        002649          博彦科技        0               400             10.5514                 -296.540                3924.000                00
15:22:12.369    99167896        002651          利君股份        100             100             5.5711                  14.890                  572.000                 00
15:22:12.369    99167896        002652          扬子新材        0               3400            4.7210                  -819.530                15232.000               00
15:22:12.369    99167896        002653          海思科          0               100             28.1562                 -70.620                 2745.000                00
15:22:12.369    99167896        002654          万润科技        6900            14000           4.6458                  -1620.660               63420.000               00
15:22:12.369    99167896        002655          共达电声        0               500             13.5010                 -440.480                6310.000                00
15:22:12.369    99167896        002657          中科金财        0               500             17.0698                 -174.880                8360.000                00
15:22:12.369    99167896        002664          长鹰信质        300             300             16.0332                 -126.960                4683.000                00
15:22:12.369    99167896        002666          德联集团        0               1200            7.3016                  -145.930                8616.000                00
15:22:12.369    99167896        002668          奥马电器        0               0               0.0000                  34.540                  0.000                   00
15:22:12.369    99167896        002669          康达新材        900             900             17.7102                 35.810                  15975.000               00
15:22:12.369    99167896        002670          国盛金控        0               1500            11.8247                 -1387.040               16350.000               00
15:22:12.369    99167896        002671          龙泉股份        0               2300            5.1611                  -324.610                11546.000               00
15:22:12.369    99167896        002672          东江环保        5600            5600            10.0790                 -946.290                55496.000               00
15:22:12.369    99167896        002673          西部证券        23400           23400           10.5954                 -2699.580               245232.000              00
15:22:12.369    99167896        002674          兴业科技        0               100             11.2024                 -20.240                 1100.000                00
15:22:12.369    99167896        002679          福建金森        0               500             11.9626                 -151.320                5830.000                00
15:22:12.369    99167896        002685          华东重机        0               100             6.2591                  39.090                  665.000                 00
15:22:12.369    99167896        002688          金河生物        0               700             8.2107                  -7.480                  5740.000                00
15:22:12.369    99167896        002693          双成药业        0               100             5.5112                  -11.120                 540.000                 00
15:22:12.369    99167896        002695          煌上煌          0               100             25.6418                 233.820                 2798.000                00
15:22:12.369    99167896        002699          美盛文化        0               20500           6.7782                  -3858.360               135095.000              00
15:22:12.369    99167896        002701          奥瑞金          94400           94400           5.5206                  -25548.120              495600.000              00
15:22:12.369    99167896        002709          天赐材料        0               900             41.4125                 681.780                 37953.000               00
15:22:12.369    99167896        002713          东易日盛        0               300             10.4023                 -78.680                 3042.000                00
15:22:12.369    99167896        002717          岭南股份        0               800             4.7503                  -32.260                 3768.000                00
15:22:12.369    99167896        002721          金一文化        0               1200            4.6410                  -73.220                 5496.000                00
15:22:12.369    99167896        002723          金莱特          0               100             16.7737                 -19.370                 1658.000                00
15:22:12.369    99167896        002726          龙大肉食        0               1100            8.9898                  2079.250                11968.000               00
15:22:12.369    99167896        002727          一心堂          0               0               0.0000                  1601.860                0.000                   00
15:22:12.369    99167896        002730          电光科技        0               400             9.2746                  -93.830                 3616.000                00
15:22:12.369    99167896        002734          利民股份        0               200             16.5790                 108.210                 3424.000                00
15:22:12.369    99167896        002738          中矿资源        300             300             20.3136                 -844.070                5250.000                00
15:22:12.369    99167896        002749          国光股份        100             100             3.4626                  999.740                 1346.000                00
15:22:12.369    99167896        002757          南兴股份        0               700             19.4672                 -201.010                13426.000               00
15:22:12.369    99167896        002772          众兴菌业        0               800             10.1572                 -101.780                8024.000                00
15:22:12.369    99167896        002773          康弘药业        0               100             48.7831                 198.690                 5077.000                00
15:22:12.369    99167896        002776          柏堡龙          0               2400            9.4885                  939.660                 23712.000               00
15:22:12.369    99167896        002777          久远银海        200             200             26.5974                 872.530                 6192.000                00
15:22:12.369    99167896        002780          三夫户外        0               400             19.2317                 -240.690                7452.000                00
15:22:12.369    99167896        002782          可立克          0               200             13.2856                 242.890                 2900.000                00
15:22:12.369    99167896        002783          凯龙股份        0               100             9.0678                  361.220                 1268.000                00
15:22:12.369    99167896        002791          坚朗五金        0               1700            99.5514                 37193.540               206431.000              00
15:22:12.369    99167896        002807          江阴银行        300             300             4.6364                  -64.920                 1326.000                00
15:22:12.369    99167896        002812          恩捷股份        0               300             76.1454                 586.390                 23430.000               00
15:22:12.369    99167896        002815          崇达技术        0               0               0.0000                  4.890                   0.000                   00
15:22:12.369    99167896        002817          黄山胶囊        0               200             15.5334                 -48.680                 3058.000                00
15:22:12.369    99167896        002819          东方中科        0               300             27.9629                 -153.860                8235.000                00
15:22:12.369    99167896        002824          和胜股份        200             300             29.7828                 5.150                   8940.000                00
15:22:12.369    99167896        002827          高争民爆        1800            3600            13.4211                 -1588.080               46728.000               00
15:22:12.369    99167896        002829          星网宇达        0               100             36.7080                 -104.800                3566.000                00
15:22:12.369    99167896        002833          弘亚数控        0               100             29.4913                 201.870                 3151.000                00
15:22:12.369    99167896        002835          同为股份        0               100             12.6928                 -23.280                 1246.000                00
15:22:12.369    99167896        002839          张家港行        0               0               0.0000                  -544.610                0.000                   00
15:22:12.369    99167896        002840          华统股份        60              860             12.8000                 860.000                 11868.000               00
15:22:12.369    99167896        002845          同兴达          0               800             23.5086                 2105.090                20912.000               00
15:22:12.369    99167896        002847          盐津铺子        0               100             109.0840                -166.400                10742.000               00
15:22:12.369    99167896        002851          麦格米特        0               400             28.3128                 994.880                 12320.000               00
15:22:12.369    99167896        002871          伟隆股份        0               100             19.3243                 -3.430                  1929.000                00
15:22:12.369    99167896        002873          新天药业        0               300             22.3649                 -193.470                6516.000                00
15:22:12.369    99167896        002877          智能自控        0               100             8.2018                  -15.180                 805.000                 00
15:22:12.369    99167896        002878          元隆雅图        400             400             24.4578                 -323.120                9460.000                00
15:22:12.369    99167896        002880          卫光生物        0               100             63.1461                 185.390                 6500.000                00
15:22:12.369    99167896        002881          美格智能        1300            1300            24.8639                 4999.910                37323.000               00
15:22:12.369    99167896        002883          中设股份        0               200             18.5441                 -26.820                 3682.000                00
15:22:12.369    99167896        002884          凌霄泵业        0               200             19.5643                 -86.860                 3826.000                00
15:22:12.369    99167896        002887          绿茵生态        0               100             13.9631                 -17.310                 1379.000                00
15:22:12.369    99167896        002891          中宠股份        0               100             5.4170                  3942.300                4484.000                00
15:22:12.369    99167896        002895          川恒股份        0               0               0.0000                  -11.930                 0.000                   00
15:22:12.369    99167896        002902          铭普光磁        0               0               0.0000                  82.310                  0.000                   00
15:22:12.369    99167896        002907          华森制药        0               100             19.0779                 -23.790                 1884.000                00
15:22:12.369    99167896        002912          中新赛克        100             200             97.7794                 -841.880                18714.000               00
15:22:12.369    99167896        002913          奥士康          100             100             57.4979                 375.210                 6125.000                00
15:22:12.369    99167896        002916          深南电路        100             100             181.5063                -819.630                17331.000               00
15:22:12.369    99167896        002921          联诚精密        0               100             25.0055                 -43.550                 2457.000                00
15:22:12.369    99167896        002923          润都股份        0               100             17.0709                 503.910                 2211.000                00
15:22:12.369    99167896        002926          华西证券        0               0               0.0000                  268.300                 0.000                   00
15:22:12.369    99167896        002928          华夏航空        0               300             17.0375                 393.750                 5505.000                00
15:22:12.369    99167896        002932          明德生物        0               1000            59.7795                 38310.540               98090.000               00
15:22:12.369    99167896        002935          天奥电子        0               100             23.1208                 305.920                 2618.000                00
15:22:12.369    99167896        002946          新乳业          600             600             18.9338                 39.730                  11400.000               00
15:22:12.369    99167896        080688          国城配债        1               1               0.0000                  0.000                   0.000                   00
15:22:12.369    99167896        082726          龙大配债        10              10              0.0000                  0.000                   0.000                   00
15:22:12.369    99167896        300001          特锐德          0               0               0.0000                  -78.950                 0.000                   00
15:22:12.369    99167896        300002          神州泰岳        0               2000            7.5059                  -511.760                14500.000               00
15:22:12.369    99167896        300003          乐普医疗        0               800             46.1001                 -744.100                36136.000               00
15:22:12.369    99167896        300005          探路者          300             400             4.1209                  -12.340                 1636.000                00
15:22:12.369    99167896        300006          莱美药业        15200           30400           5.7987                  -3304.620               172976.000              00
15:22:12.369    99167896        300009          安科生物        0               3400            20.3714                 1559.240                70822.000               00
15:22:12.369    99167896        300016          北陆药业        25400           25400           10.8952                 35175.110               311912.000              00
15:22:12.369    99167896        300017          网宿科技        0               10500           9.7318                  506.490                 102690.000              00
15:22:12.369    99167896        300020          银江股份        0               1200            10.7677                 1250.720                14172.000               00
15:22:12.369    99167896        300022          吉峰科技        0               100             4.4910                  -8.100                  441.000                 00
15:22:12.369    99167896        300031          宝通科技        0               300             28.5163                 -274.880                8280.000                00
15:22:12.369    99167896        300033          同花顺          0               500             160.6182                3155.900                83465.000               00
15:22:12.369    99167896        300034          钢研高纳        200             4000            20.1397                 -718.640                79840.000               00
15:22:12.369    99167896        300035          中科电气        0               500             9.3997                  -39.830                 4660.000                00
15:22:12.369    99167896        300037          新宙邦          0               400             62.4347                 466.130                 25440.000               00
15:22:12.369    99167896        300038          数知科技        100             100             8.9918                  -14.180                 885.000                 00
15:22:12.369    99167896        300039          上海凯宝        42600           42600           5.8932                  -8655.220               242394.000              00
15:22:12.369    99167896        300041          回天新材        0               900             16.3936                 -156.250                14598.000               00
15:22:12.369    99167896        300043          星辉娱乐        14700           14700           4.4245                  -3741.000               61299.000               00
15:22:12.369    99167896        300044          赛为智能        0               2200            7.3456                  75.680                  16236.000               00
15:22:12.369    99167896        300045          华力创通        0               3000            15.3712                 866.270                 46980.000               00
15:22:12.369    99167896        300047          天源迪科        0               400             8.2318                  -56.730                 3236.000                00
15:22:12.369    99167896        300048          合康新能        0               100             4.3693                  -1.930                  435.000                 00
15:22:12.369    99167896        300054          鼎龙股份        0               5000            19.4787                 -2643.340               94750.000               00
15:22:12.369    99167896        300055          万邦达          0               100             6.7815                  -11.150                 667.000                 00
15:22:12.369    99167896        300058          蓝色光标        200             200             8.6217                  -72.340                 1652.000                00
15:22:12.369    99167896        300061          旗天科技        0               800             6.0308                  -32.620                 4792.000                00
15:22:12.369    99167896        300063          天龙集团        12200           12200           7.2566                  -5326.060               83204.000               00
15:22:12.369    99167896        300065          海兰信          900             900             13.6427                 -533.460                11745.000               00
15:22:12.369    99167896        300066          三川智慧        12400           12400           5.3482                  -597.270                65720.000               00
15:22:12.369    99167896        300068          南都电源        0               1500            12.9624                 1826.440                21270.000               00
15:22:12.369    99167896        300070          碧水源          0               200             9.2221                  -26.410                 1818.000                00
15:22:12.369    99167896        300072          三聚环保        0               4000            3.2025                  9110.170                21920.000               00
15:22:12.369    99167896        300073          当升科技        0               600             33.0302                 281.870                 20100.000               00
15:22:12.369    99167896        300075          数字政通        0               300             14.9877                 -152.320                4344.000                00
15:22:12.369    99167896        300077          国民技术        0               100             8.5135                  -48.350                 803.000                 00
15:22:12.369    99167896        300078          思创医惠        0               100             14.4132                 -33.320                 1408.000                00
15:22:12.369    99167896        300079          数码科技        35200           55100           5.2999                  -9361.190               282663.000              00
15:22:12.369    99167896        300080          易成新能        6700            17000           5.0633                  -2776.790               83300.000               00
15:22:12.369    99167896        300082          奥克股份        0               14000           7.0954                  624.050                 99960.000               00
15:22:12.369    99167896        300083          劲胜智能        0               4200            6.1859                  6401.140                32382.000               00
15:22:12.369    99167896        300088          长信科技        0               8500            12.8376                 -9329.600               99790.000               00
15:22:12.369    99167896        300092          科新机电        0               400             9.7522                  -124.860                3776.000                00
15:22:12.369    99167896        300094          国联水产        3200            3200            4.0808                  -322.610                12736.000               00
15:22:12.369    99167896        300095          华伍股份        0               800             8.8542                  860.640                 7944.000                00
15:22:12.369    99167896        300096          易联众          27400           27400           9.3633                  -18174.500              238380.000              00
15:22:12.369    99167896        300099          精准信息        11600           11600           6.3546                  -3533.740               70180.000               00
15:22:12.369    99167896        300109          新开源          1900            1900            15.1661                 5631.380                34447.000               00
15:22:12.369    99167896        300110          华仁药业        1600            1600            4.3148                  280.400                 7184.000                00
15:22:12.369    99167896        300113          顺网科技        900             900             27.2743                 -498.910                24048.000               00
15:22:12.369    99167896        300119          瑞普生物        0               1100            24.1289                 -823.830                25718.000               00
15:22:12.369    99167896        300122          智飞生物        0               300             106.3707                6137.790                38049.000               00
15:22:12.369    99167896        300125          聆达股份        0               300             15.7553                 -82.580                 4644.000                00
15:22:12.369    99167896        300130          新国都          0               100             15.1371                 -32.710                 1481.000                00
15:22:12.369    99167896        300131          英唐智控        0               2700            6.9640                  -226.810                18576.000               00
15:22:12.369    99167896        300133          华策影视        0               800             7.5605                  447.640                 6496.000                00
15:22:12.369    99167896        300134          大富科技        0               200             14.9387                 36.270                  3024.000                00
