时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:55.617    27409589        300303          聚飞光电        0               0               0.0000                  -115.170                0.000                   00
15:11:55.617    27409589        300315          掌趣科技        1700            5000            7.2540                  79.830                  36350.000               00
15:11:55.617    27409589        300316          晶盛机电        0               0               0.0000                  731.450                 0.000                   00
15:11:55.617    27409589        300322          硕贝德          0               0               0.0000                  -16.010                 0.000                   00
15:11:55.617    27409589        300326          凯利泰          1200            1200            27.9514                 70.290                  33612.000               00
15:11:55.617    27409589        300328          宜安科技        1800            1800            11.3683                 452.980                 20916.000               00
15:11:55.617    27409589        300331          苏大维格        1000            1000            30.9315                 -1021.510               29910.000               00
15:11:55.617    27409589        300346          南大光电        0               4200            44.2843                 -6275.860               179718.000              00
15:11:55.617    27409589        300347          泰格医药        500             500             89.7219                 3949.040                48810.000               00
15:11:55.617    27409589        300357          我武生物        100             100             59.6019                 21.810                  5982.000                00
15:11:55.617    27409589        300360          炬华科技        200             200             9.0750                  13.000                  1828.000                00
15:11:55.617    27409589        300363          博腾股份        900             900             31.9123                 258.950                 28980.000               00
15:11:55.617    27409589        300364          中文在线        0               11000           6.8986                  -314.710                75570.000               00
15:11:55.617    27409589        300369          绿盟科技        0               0               0.0000                  61.730                  0.000                   00
15:11:55.617    27409589        300373          扬杰科技        0               0               0.0000                  536.940                 0.000                   00
15:11:55.617    27409589        300376          易事特          100             100             5.0810                  1.900                   510.000                 00
15:11:55.617    27409589        300381          溢多利          3100            3100            14.8398                 899.720                 46903.000               00
15:11:55.617    27409589        300382          斯莱克          1200            1200            7.7816                  -457.870                8880.000                00
15:11:55.617    27409589        300390          天华超净        2600            2600            11.7449                 5629.240                36166.000               00
15:11:55.617    27409589        300391          康跃科技        300             300             13.5664                 -154.930                3915.000                00
15:11:55.617    27409589        300393          中来股份        0               0               0.0000                  -316.990                0.000                   00
15:11:55.617    27409589        300394          天孚通信        100             100             54.2909                 83.910                  5513.000                00
15:11:55.617    27409589        300395          菲利华          0               100             31.0930                 6.700                   3116.000                00
15:11:55.617    27409589        300396          迪瑞医疗        2400            2400            25.2321                 7362.940                67920.000               00
15:11:55.617    27409589        300406          九强生物        500             500             22.8826                 -136.290                11305.000               00
15:11:55.617    27409589        300408          三环集团        1700            3400            25.6612                 267.970                 87516.000               00
15:11:55.617    27409589        300413          芒果超媒        2600            2600            61.5591                 3486.410                163540.000              00
15:11:55.617    27409589        300418          昆仑万维        400             1300            24.1881                 275.440                 31720.000               00
15:11:55.617    27409589        300423          鲁亿通          0               0               0.0000                  -178.830                0.000                   00
15:11:55.617    27409589        300432          富临精工        2200            2200            8.3917                  -91.690                 18370.000               00
15:11:55.617    27409589        300438          鹏辉能源        0               600             16.1953                 560.820                 10278.000               00
15:11:55.617    27409589        300441          鲍斯股份        200             200             10.0631                 3.390                   2016.000                00
15:11:55.617    27409589        300450          先导智能        500             500             45.5354                 257.290                 23025.000               00
15:11:55.617    27409589        300451          创业慧康        900             900             14.9276                 2198.120                15633.000               00
15:11:55.617    27409589        300452          山河药辅        0               400             25.4652                 -98.070                 10088.000               00
15:11:55.617    27409589        300453          三鑫医疗        0               3600            20.1437                 -3145.160               69372.000               00
15:11:55.617    27409589        300456          赛微电子        500             500             27.6595                 250.250                 14080.000               00
15:11:55.617    27409589        300457          赢合科技        800             800             32.0714                 6.860                   25664.000               00
15:11:55.617    27409589        300458          全志科技        3400            6800            33.8834                 10993.170               241400.000              00
15:11:55.617    27409589        300463          迈克生物        0               1400            57.1135                 -1348.850               78610.000               00
15:11:55.617    27409589        300480          光力科技        300             300             14.6535                 133.950                 4530.000                00
15:11:55.617    27409589        300482          万孚生物        100             200             96.0745                 89.110                  19304.000               00
15:11:55.617    27409589        300485          赛升药业        0               7100            22.2358                 -7070.130               150804.000              00
15:11:55.617    27409589        300487          蓝晓科技        0               0               0.0000                  38.940                  0.000                   00
15:11:55.617    27409589        300492          华图山鼎        340             340             38.2939                 1321.280                14341.200               00
15:11:55.617    27409589        300496          中科创达        200             200             66.3182                 560.360                 13824.000               00
15:11:55.617    27409589        300498          温氏股份        200             200             21.7544                 29.130                  4380.000                00
15:11:55.617    27409589        300502          新易盛          0               1000            57.6545                 2345.480                60000.000               00
15:11:55.617    27409589        300503          昊志机电        0               0               0.0000                  -43.750                 0.000                   00
15:11:55.617    27409589        300520          科大国创        100             100             18.0236                 -6.360                  1796.000                00
15:11:55.617    27409589        300525          博思软件        500             500             33.0526                 1363.700                17890.000               00
15:11:55.617    27409589        300529          健帆生物        100             100             63.0926                 218.740                 6528.000                00
15:11:55.617    27409589        300530          达志科技        0               0               0.0000                  1002.180                0.000                   00
15:11:55.617    27409589        300545          联得装备        100             100             30.9362                 312.380                 3406.000                00
15:11:55.617    27409589        300548          博创科技        0               200             56.7297                 -69.940                 11276.000               00
15:11:55.617    27409589        300551          古鳌科技        200             200             18.2418                 -44.350                 3604.000                00
15:11:55.617    27409589        300558          贝达药业        0               1100            119.5182                17811.010               149281.000              00
15:11:55.617    27409589        300567          精测电子        800             800             68.4675                 2514.020                57288.000               00
15:11:55.617    27409589        300568          星源材质        6100            6100            19.3139                 -1365.570               116449.000              00
15:11:55.617    27409589        300570          太辰光          0               0               0.0000                  44.000                  0.000                   00
15:11:55.617    27409589        300572          安车检测        200             200             56.6313                 719.740                 12046.000               00
15:11:55.617    27409589        300573          兴齐眼药        600             600             138.4238                -494.250                82560.000               00
15:11:55.617    27409589        300575          中旗股份        700             700             36.9160                 23.820                  25865.000               00
15:11:55.617    27409589        300595          欧普康视        0               300             66.3184                 54.490                  19950.000               00
15:11:55.617    27409589        300596          利安隆          100             100             32.9266                 194.340                 3487.000                00
15:11:55.617    27409589        300598          诚迈科技        0               0               0.0000                  2940.590                0.000                   00
15:11:55.617    27409589        300601          康泰生物        100             100             155.0198                -131.980                15370.000               00
15:11:55.617    27409589        300602          飞荣达          257             457             30.3633                 341.240                 14217.270               00
15:11:55.617    27409589        300604          长川科技        100             100             29.7560                 54.400                  3030.000                00
15:11:55.617    27409589        300613          富瀚微          80              280             74.7266                 10302.140               31225.600               00
15:11:55.617    27409589        300617          安靠智电        0               400             35.3164                 -842.560                13284.000               00
15:11:55.617    27409589        300618          寒锐钴业        700             700             59.3726                 1195.150                42756.000               00
15:11:55.617    27409589        300623          捷捷微电        0               900             26.4859                 2856.660                26694.000               00
15:11:55.617    27409589        300627          华测导航        400             400             20.6384                 -303.350                7952.000                00
15:11:55.617    27409589        300628          亿联网络        200             200             63.5127                 697.460                 13400.000               00
15:11:55.617    27409589        300632          光莆股份        300             600             17.1432                 112.100                 10398.000               00
15:11:55.617    27409589        300633          开立医疗        0               100             38.4670                 -44.700                 3802.000                00
15:11:55.617    27409589        300635          中达安          100             100             29.4759                 5.410                   2953.000                00
15:11:55.617    27409589        300636          同和药业        300             600             39.1831                 340.170                 23850.000               00
15:11:55.617    27409589        300638          广和通          0               0               0.0000                  1108.090                0.000                   00
15:11:55.617    27409589        300639          凯普生物        100             500             48.0566                 411.720                 24440.000               00
15:11:55.617    27409589        300651          金陵体育        100             100             35.3968                 42.320                  3582.000                00
15:11:55.617    27409589        300653          正海生物        700             1300            73.3090                 1197.250                96499.000               00
15:11:55.617    27409589        300655          晶瑞股份        0               0               0.0000                  -323.930                0.000                   00
15:11:55.617    27409589        300657          弘信电子        0               2000            20.8992                 -478.310                41320.000               00
15:11:55.617    27409589        300658          延江股份        0               0               0.0000                  460.600                 0.000                   00
15:11:55.617    27409589        300663          科蓝软件        0               2200            26.3074                 -324.260                57552.000               00
15:11:55.617    27409589        300666          江丰电子        0               0               0.0000                  58.560                  0.000                   00
15:11:55.617    27409589        300671          富满电子        0               400             27.5243                 306.300                 11316.000               00
15:11:55.617    27409589        300673          佩蒂股份        1500            1500            35.2977                 5058.490                58005.000               00
15:11:55.617    27409589        300676          华大基因        1700            1700            106.4116                67266.270               248166.000              00
15:11:55.617    27409589        300677          英科医疗        1200            1700            116.0920                2223.660                199580.000              00
15:11:55.617    27409589        300684          中石科技        1200            1200            32.7832                 368.140                 39708.000               00
15:11:55.617    27409589        300685          艾德生物        600             1900            68.2937                 5882.970                135641.000              00
15:11:55.617    27409589        300687          赛意信息        0               100             11.7228                 1165.720                2338.000                00
15:11:55.617    27409589        300691          联合光电        0               0               0.0000                  -32.860                 0.000                   00
15:11:55.617    27409589        300695          兆丰股份        300             300             73.5238                 943.850                 23001.000               00
15:11:55.617    27409589        300696          爱乐达          300             400             35.0664                 -74.540                 13952.000               00
15:11:55.617    27409589        300702          天宇股份        200             400             107.1881                -91.220                 42784.000               00
15:11:55.617    27409589        300709          精研科技        260             260             86.3290                 2077.670                24523.200               00
15:11:55.617    27409589        300715          凯伦股份        2400            4800            39.0888                 -7674.110               179952.000              00
15:11:55.617    27409589        300724          捷佳伟创        100             100             86.0973                 459.270                 9069.000                00
15:11:55.617    27409589        300725          药石科技        0               200             115.4955                72.910                  23172.000               00
15:11:55.617    27409589        300735          光弘科技        200             200             18.4637                 -58.740                 3634.000                00
15:11:55.617    27409589        300738          奥飞数据        0               2200            44.7486                 26314.990               124762.000              00
15:11:55.617    27409589        300739          明阳电路        0               100             19.6297                 99.030                  2062.000                00
15:11:55.617    27409589        300740          御家汇          0               0               0.0000                  -341.580                0.000                   00
15:11:55.617    27409589        300750          宁德时代        800             800             69.1685                 81865.200               137200.000              00
15:11:55.617    27409589        300751          迈为股份        400             400             268.3637                10070.540               117416.000              00
15:11:55.617    27409589        300753          爱朋医疗        700             700             38.4577                 -474.390                26446.000               00
15:11:55.617    27409589        300755          华致酒行        0               0               0.0000                  -989.640                0.000                   00
15:11:55.617    27409589        300759          康龙化成        1500            1500            87.7375                 2778.700                134385.000              00
15:11:55.617    27409589        300760          迈瑞医疗        500             500             289.6639                4763.040                149595.000              00
15:11:55.617    27409589        300763          锦浪科技        500             500             57.2355                 1982.270                30600.000               00
15:11:55.617    27409589        300769          德方纳米        900             900             99.4488                 109.100                 89613.000               00
15:11:55.617    27409589        380138          晨光配债        47              47              0.0000                  0.000                   0.000                   00
15:11:55.617    27409589        511990          华宝添益        19              19              -5973.1032              115388.998              1900.038                10
15:11:55.617    27409589        600004          白云机场        200             200             16.9950                 -333.000                3066.000                10
15:11:55.617    27409589        600009          上海机场        200             200             71.6458                 -157.150                14172.000               10
15:11:55.617    27409589        600048          保利地产        0               0               0.0000                  -301.260                0.000                   10
15:11:55.617    27409589        600053          九鼎投资        0               0               0.0000                  174.040                 0.000                   10
15:11:55.617    27409589        600055          万东医疗        1000            1000            16.2742                 -604.160                15670.000               10
15:11:55.617    27409589        600059          古越龙山        200             200             9.2854                  48.930                  1906.000                10
15:11:55.617    27409589        600060          海信视像        0               300             13.7147                 -415.400                3699.000                10
15:11:55.617    27409589        600070          浙江富润        0               600             10.8665                 488.100                 7008.000                10
15:11:55.617    27409589        600079          人福医药        800             800             24.7656                 -12.450                 19800.000               10
15:11:55.617    27409589        600085          同仁堂          100             100             26.2558                 43.420                  2669.000                10
15:11:55.617    27409589        600088          中视传媒        0               400             14.9952                 -18.060                 5980.000                10
15:11:55.617    27409589        600095          哈高科          0               400             10.9443                 -105.730                4272.000                10
15:11:55.617    27409589        600109          国金证券        13000           13000           11.1547                 4749.160                149760.000              10
15:11:55.617    27409589        600110          诺德股份        4500            4500            5.0711                  -680.010                22140.000               10
15:11:55.617    27409589        600126          杭钢股份        2400            4800            10.4545                 122.600                 50304.000               10
15:11:55.617    27409589        600129          太极集团        300             800             14.3860                 -260.820                11248.000               10
15:11:55.617    27409589        600132          重庆啤酒        100             200             68.7201                 -232.010                13512.000               10
15:11:55.617    27409589        600143          XD金发科        8400            8400            12.2760                 7257.270                110376.000              10
15:11:55.617    27409589        600151          航天机电        200             200             5.0897                  -31.940                 986.000                 10
15:11:55.617    27409589        600153          建发股份        0               0               0.0000                  -3.110                  0.000                   10
15:11:55.617    27409589        600161          天坛生物        600             600             43.7430                 82.220                  26328.000               10
15:11:55.617    27409589        600183          生益科技        0               0               0.0000                  462.410                 0.000                   10
15:11:55.617    27409589        600197          伊力特          0               7700            17.5176                 14032.410               148918.000              10
15:11:55.617    27409589        600198          大唐电信        0               14300           14.8937                 10814.570               223795.000              10
15:11:55.617    27409589        600199          金种子酒        0               100             5.0834                  111.660                 620.000                 10
15:11:55.617    27409589        600201          生物股份        100             100             25.4856                 76.440                  2625.000                10
15:11:55.617    27409589        600211          西藏药业        0               1200            55.7011                 2386.660                69228.000               10
15:11:55.617    27409589        600216          浙江医药        0               2000            20.2924                 755.270                 41340.000               10
15:11:55.617    27409589        600233          圆通速递        8500            8500            15.1034                 -3514.230               124865.000              10
15:11:55.617    27409589        600246          万通地产        100             100             9.0184                  -31.840                 870.000                 10
15:11:55.617    27409589        600276          恒瑞医药        0               0               0.0000                  5502.880                0.000                   10
15:11:55.617    27409589        600298          安琪酵母        2300            2300            44.2025                 4824.340                106490.000              10
15:11:55.617    27409589        600305          恒顺醋业        456             456             17.4096                 643.150                 8581.920                10
15:11:55.617    27409589        600309          万华化学        100             100             47.7405                 227.950                 5002.000                10
15:11:55.617    27409589        600315          上海家化        1000            2000            47.2397                 -879.310                93600.000               10
15:11:55.617    27409589        600316          洪都航空        200             400             15.5452                 33.910                  6252.000                10
15:11:55.617    27409589        600330          天通股份        0               0               0.0000                  -1496.480               0.000                   10
15:11:55.617    27409589        600346          恒力石化        0               100             14.5075                 -74.750                 1376.000                10
15:11:55.617    27409589        600375          华菱星马        0               1100            8.1884                  -295.220                8712.000                10
15:11:55.617    27409589        600378          昊华科技        100             100             19.1642                 90.580                  2007.000                10
15:11:55.617    27409589        600380          健康元          1500            1500            16.3036                 -65.380                 24390.000               10
15:11:55.617    27409589        600415          小商品城        0               31700           5.1567                  -3382.720               160085.000              10
15:11:55.617    27409589        600418          江淮汽车        0               43000           9.1761                  -19610.750              374960.000              10
15:11:55.617    27409589        600419          天润乳业        100             100             14.6846                 -89.460                 1379.000                10
15:11:55.617    27409589        600426          华鲁恒升        100             100             17.8429                 24.710                  1809.000                10
15:11:55.617    27409589        600435          北方导航        100             100             7.8718                  -33.180                 754.000                 10
15:11:55.617    27409589        600438          通威股份        0               2400            16.4478                 1805.260                41280.000               10
15:11:55.617    27409589        600449          宁夏建材        0               0               0.0000                  -146.160                0.000                   10
15:11:55.617    27409589        600459          贵研铂业        3100            4900            26.6965                 2957.140                133770.000              10
15:11:55.617    27409589        600468          百利电气        200             200             4.7210                  -18.200                 926.000                 10
15:11:55.617    27409589        600478          科力远          1500            1500            4.7388                  31.860                  7140.000                10
15:11:55.617    27409589        600480          凌云股份        0               0               0.0000                  -39.240                 0.000                   10
15:11:55.617    27409589        600486          扬农化工        1300            1300            82.2588                 -973.490                105963.000              10
15:11:55.617    27409589        600503          华丽家族        0               7500            4.2589                  1808.430                33750.000               10
15:11:55.617    27409589        600511          国药股份        0               2000            39.5957                 19848.520               99040.000               10
15:11:55.617    27409589        600521          华海药业        2400            2400            31.9095                 3265.300                79848.000               10
15:11:55.617    27409589        600523          贵航股份        300             1400            16.8792                 449.150                 24080.000               10
15:11:55.617    27409589        600525          长园集团        100             100             4.9211                  -5.110                  487.000                 10
15:11:55.617    27409589        600529          山东药玻        0               2300            46.9395                 9799.220                117760.000              10
15:11:55.617    27409589        600549          厦门钨业        200             200             12.1527                 -80.540                 2350.000                10
15:11:55.617    27409589        600559          老白干酒        0               100             10.5456                 59.440                  1114.000                10
15:11:55.617    27409589        600570          恒生电子        0               0               0.0000                  6988.660                0.000                   10
15:11:55.617    27409589        600580          卧龙电驱        100             100             11.8095                 -40.950                 1140.000                10
15:11:55.617    27409589        600584          长电科技        0               1700            30.4681                 972.170                 52768.000               10
15:11:55.617    27409589        600597          光明乳业        800             800             15.9402                 -1000.130               11752.000               10
15:11:55.617    27409589        600600          XD青岛啤        200             400             67.7645                 1774.200                28880.000               10
15:11:55.617    27409589        600609          金杯汽车        0               11500           6.6904                  -2190.010               74750.000               10
15:11:55.617    27409589        600636          国新文化        100             100             12.1926                 -12.260                 1207.000                10
15:11:55.617    27409589        600637          东方明珠        200             200             9.7022                  -2.430                  1938.000                10
15:11:55.617    27409589        600641          万业企业        0               3200            22.8251                 751.680                 73792.000               10
15:11:55.617    27409589        600645          中源协和        0               700             24.8293                 1211.520                18592.000               10
15:11:55.617    27409589        600655          豫园股份        0               0               0.0000                  50.260                  0.000                   10
15:11:55.617    27409589        600660          福耀玻璃        0               0               0.0000                  1.990                   0.000                   10
15:11:55.617    27409589        600676          交运股份        13600           13600           5.7981                  -2286.330               76568.000               10
15:11:55.617    27409589        600690          海尔智家        0               0               0.0000                  641.630                 0.000                   10
15:11:55.617    27409589        600702          舍得酒业        0               600             34.4227                 592.400                 21246.000               10
15:11:55.617    27409589        600711          盛屯矿业        5500            5500            4.5602                  -935.990                24145.000               10
15:11:55.617    27409589        600723          首商股份        0               0               0.0000                  108.500                 0.000                   10
15:11:55.617    27409589        600732          爱旭股份        0               800             9.3992                  1016.680                8536.000                10
15:11:55.617    27409589        600733          北汽蓝谷        1400            1400            6.6194                  -97.110                 9170.000                10
15:11:55.617    27409589        600738          兰州民百        0               0               0.0000                  -130.360                0.000                   10
15:11:55.617    27409589        600745          闻泰科技        0               900             118.9819                6487.270                113571.000              10
15:11:55.617    27409589        600750          江中药业        1880            1880            12.2189                 39.710                  23011.200               10
15:11:55.617    27409589        600754          锦江酒店        100             100             29.1005                 -74.050                 2836.000                10
15:11:55.617    27409589        600785          新华百货        100             100             15.8035                 -33.350                 1547.000                10
15:11:55.617    27409589        600804          鹏博士          0               7200            7.0651                  12563.200               63432.000               10
15:11:55.617    27409589        600809          山西汾酒        200             200             132.6194                1112.120                27636.000               10
15:11:55.617    27409589        600812          华北制药        200             13900           12.3541                 -6450.460               165271.000              10
15:11:55.617    27409589        600818          中路股份        0               0               0.0000                  -180.950                0.000                   10
15:11:55.617    27409589        600822          上海物贸        0               100             9.6635                  13.650                  980.000                 10
15:11:55.617    27409589        600825          新华传媒        300             300             6.4878                  9.670                   1956.000                10
15:11:55.617    27409589        600834          申通地铁        0               2100            12.1632                 -342.790                25200.000               10
15:11:55.617    27409589        600845          宝信软件        2000            2000            52.0950                 12970.030               117160.000              10
15:11:55.617    27409589        600861          北京城乡        0               400             15.6114                 -780.570                5464.000                10
15:11:55.617    27409589        600867          通化东宝        400             400             15.3990                 108.390                 6268.000                10
15:11:55.617    27409589        600872          中炬高新        100             100             25.4247                 3078.530                5621.000                10
15:11:55.617    27409589        600873          梅花生物        200             200             4.8611                  -18.210                 954.000                 10
15:11:55.617    27409589        600882          妙可蓝多        2100            2100            36.7781                 192.900                 77427.000               10
15:11:55.617    27409589        600884          杉杉股份        50              450             -0.6905                 5310.210                4999.500                10
15:11:55.617    27409589        600885          宏发股份        600             600             30.4638                 5175.730                23454.000               10
15:11:55.617    27409589        600887          伊利股份        300             300             28.5674                 675.770                 9246.000                10
15:11:55.617    27409589        600895          张江高科        5000            5000            19.2085                 -1292.480               94750.000               10
15:11:55.617    27409589        600900          长江电力        0               0               0.0000                  89.910                  0.000                   10
15:11:55.617    27409589        600933          爱柯迪          100             100             10.2399                 297.010                 1321.000                10
15:11:55.617    27409589        600966          博汇纸业        1600            1600            8.8663                  661.870                 14848.000               10
15:11:55.617    27409589        600967          内蒙一机        0               0               0.0000                  -25.310                 0.000                   10
15:11:55.617    27409589        600984          建设机械        400             1000            17.4835                 4946.500                22430.000               10
15:11:55.617    27409589        600988          赤峰黄金        0               14600           11.2662                 4435.670                168922.000              10
15:11:55.617    27409589        600993          马应龙          0               400             21.0634                 -13.370                 8412.000                10
15:11:55.617    27409589        600999          招商证券        0               1200            20.1431                 32.230                  24204.000               10
15:11:55.617    27409589        601012          隆基股份        0               600             38.0145                 -8.670                  22800.000               10
15:11:55.617    27409589        601021          春秋航空        100             100             40.2530                 -405.300                3620.000                10
15:11:55.617    27409589        601028          玉龙股份        0               800             9.4858                  1315.340                8904.000                10
15:11:55.617    27409589        601066          中信建投        2800            2800            37.7569                 540.730                 106260.000              10
15:11:55.617    27409589        601100          恒立液压        100             200             75.9383                 64.350                  15252.000               10
15:11:55.617    27409589        601128          常熟银行        0               0               0.0000                  -58.960                 0.000                   10
15:11:55.617    27409589        601137          博威合金        200             200             14.7633                 67.350                  3020.000                10
15:11:55.617    27409589        601168          西部矿业        0               0               0.0000                  -16.320                 0.000                   10
15:11:55.617    27409589        601231          环旭电子        1500            1500            20.8050                 832.500                 32040.000               10
15:11:55.617    27409589        601233          桐昆股份        100             100             12.5128                 50.720                  1302.000                10
15:11:55.617    27409589        601555          东吴证券        0               0               0.0000                  212.520                 0.000                   10
15:11:55.617    27409589        601606          长城军工        0               600             12.7518                 28.910                  7680.000                10
15:11:55.617    27409589        601636          旗滨集团        0               300             5.6163                  -34.900                 1650.000                10
15:11:55.617    27409589        601689          拓普集团        0               400             25.7958                 581.690                 10900.000               10
15:11:55.617    27409589        601699          潞安环能        0               0               0.0000                  -2.460                  0.000                   10
15:11:55.617    27409589        601717          郑煤机          300             300             5.9613                  -33.400                 1755.000                10
15:11:55.617    27409589        601727          上海电气        0               2600            5.1172                  -148.590                13156.000               10
15:11:55.617    27409589        601788          光大证券        0               2400            14.4032                 928.230                 35496.000               10
15:11:55.617    27409589        601808          中海油服        0               0               0.0000                  -116.970                0.000                   10
15:11:55.617    27409589        601818          XD光大银        0               100             3.6401                  -5.010                  359.000                 10
15:11:55.617    27409589        601828          美凯龙          700             700             11.0589                 -370.260                7371.000                10
15:11:55.617    27409589        601878          浙商证券        0               100             10.0630                 4.700                   1011.000                10
15:11:55.617    27409589        601881          中国银河        2400            5000            11.1475                 1962.360                57700.000               10
15:11:55.617    27409589        601888          中国国旅        1100            1100            124.9138                2624.770                140030.000              10
15:11:55.617    27409589        601899          紫金矿业        0               0               0.0000                  64.100                  0.000                   10
15:11:55.617    27409589        601965          XD中国汽        0               0               0.0000                  -20.120                 0.000                   10
15:11:55.617    27409589        601990          南京证券        0               0               0.0000                  126.530                 0.000                   10
15:11:55.617    27409589        603010          万盛股份        0               200             13.8542                 55.170                  2826.000                10
15:11:55.617    27409589        603019          中科曙光        0               0               0.0000                  66.670                  0.000                   10
15:11:55.617    27409589        603027          千禾味业        480             480             26.4171                 846.180                 13526.400               10
15:11:55.617    27409589        603030          全筑股份        6600            6800            6.5466                  2063.090                46580.000               10
15:11:55.617    27409589        603033          三维股份        0               500             22.4416                 209.190                 11430.000               10
15:11:55.617    27409589        603039          泛微网络        200             200             67.5853                 810.940                 14328.000               10
15:11:55.617    27409589        603055          台华新材        600             600             7.6267                  -64.020                 4512.000                10
15:11:55.617    27409589        603056          德邦股份        700             700             14.5636                 -366.550                9828.000                10
15:11:55.617    27409589        603060          国检集团        200             200             18.6439                 23.230                  3752.000                10
15:11:55.617    27409589        603069          海汽集团        0               1100            13.3380                 1080.180                15752.000               10
15:11:55.617    27409589        603078          江化微          0               300             44.2560                 172.200                 13449.000               10
15:11:55.617    27409589        603083          剑桥科技        200             200             43.2720                 -882.400                7772.000                10
15:11:55.617    27409589        603103          横店影视        100             100             16.5936                 -33.360                 1626.000                10
15:11:55.617    27409589        603108          润达医疗        1000            2000            13.3328                 -645.510                26020.000               10
15:11:55.617    27409589        603113          金能科技        3900            7800            11.8543                 -189.170                92274.000               10
15:11:55.617    27409589        603123          翠微股份        200             200             7.6422                  -56.440                 1472.000                10
15:11:55.617    27409589        603127          昭衍新药        1400            1400            91.4508                 4422.870                132454.000              10
15:11:55.617    27409589        603129          春风动力        400             800             66.2468                 522.560                 53520.000               10
15:11:55.617    27409589        603138          海量数据        200             200             20.8473                 528.540                 4698.000                10
15:11:55.617    27409589        603158          腾龙股份        200             200             22.8135                 -16.690                 4546.000                10
15:11:55.617    27409589        603179          新泉股份        300             300             22.1301                 -3.040                  6636.000                10
15:11:55.617    27409589        603181          皇马科技        800             800             20.9164                 626.880                 17360.000               10
15:11:55.617    27409589        603185          上机数控        2900            2900            43.2048                 2335.110                127629.000              10
15:11:55.617    27409589        603187          海容冷链        500             1300            37.6170                 -1790.100               47112.000               10
15:11:55.617    27409589        603197          保隆科技        100             100             49.4709                 -2098.090               2849.000                10
15:11:55.617    27409589        603198          XD迎驾贡        0               500             21.5964                 -23.220                 10775.000               10
15:11:55.617    27409589        603208          江山欧派        0               0               0.0000                  109.470                 0.000                   10
15:11:55.617    27409589        603218          日月股份        200             400             17.1832                 -1.260                  6872.000                10
15:11:55.617    27409589        603229          奥翔药业        160             560             46.6981                 3473.050                29624.000               10
15:11:55.617    27409589        603232          格尔软件        0               0               0.0000                  39.350                  0.000                   10
15:11:55.617    27409589        603233          大参林          100             100             76.2267                 -32.670                 7590.000                10
15:11:55.617    27409589        603238          诺邦股份        100             100             41.2680                 103.200                 4230.000                10
15:11:55.617    27409589        603239          浙江仙通        100             100             14.3232                 -27.320                 1405.000                10
15:11:55.617    27409589        603258          电魂网络        600             1200            49.8343                 1218.850                61020.000               10
15:11:55.617    27409589        603260          合盛硅业        100             100             26.5158                 50.420                  2702.000                10
15:11:55.617    27409589        603277          银都股份        0               0               0.0000                  68.730                  0.000                   10
15:11:55.617    27409589        603283          赛腾股份        0               700             53.0842                 39.050                  37198.000               10
15:11:55.617    27409589        603298          杭叉集团        17500           39100           10.5785                 16480.790               430100.000              10
15:11:55.617    27409589        603301          振德医疗        0               1200            47.6440                 -1672.810               55500.000               10
15:11:55.617    27409589        603305          旭升股份        0               0               0.0000                  -2079.940               0.000                   10
15:11:55.617    27409589        603308          应流股份        200             400             18.8115                 275.420                 7800.000                10
15:11:55.617    27409589        603313          梦百合          0               0               0.0000                  -11.520                 0.000                   10
15:11:55.617    27409589        603315          福鞍股份        100             100             12.7428                 -19.280                 1255.000                10
15:11:55.617    27409589        603317          天味食品        600             700             52.0997                 777.240                 37247.000               10
15:11:55.617    27409589        603338          浙江鼎力        700             700             74.9108                 342.460                 52780.000               10
15:11:55.617    27409589        603348          文灿股份        100             100             19.2943                 4.570                   1934.000                10
15:11:55.617    27409589        603358          华达科技        1100            1100            18.8075                 -745.240                19943.000               10
15:11:55.617    27409589        603363          傲农生物        0               300             22.2465                 127.050                 6801.000                10
15:11:55.617    27409589        603378          亚士创能        2300            2300            44.2828                 -4330.400               97520.000               10
15:11:55.617    27409589        603385          惠达卫浴        0               200             14.3432                 -8.640                  2860.000                10
15:11:55.617    27409589        603399          吉翔股份        0               0               0.0000                  -19.940                 0.000                   10
15:11:55.617    27409589        603429          集友股份        100             100             30.9868                 -131.680                2967.000                10
15:11:55.617    27409589        603456          九洲药业        4700            9400            27.1982                 2837.390                258500.000              10
15:11:55.617    27409589        603466          风语筑          0               1200            17.0148                 2286.280                22704.000               10
15:11:55.617    27409589        603486          科沃斯          1200            1300            29.3285                 2809.950                40937.000               10
15:11:55.617    27409589        603501          韦尔股份        0               100             608.9268                -40224.680              20668.000               10
15:11:55.617    27409589        603506          南都物业        0               100             28.7398                 204.020                 3078.000                10
15:11:55.617    27409589        603517          绝味食品        200             200             64.4632                 923.360                 13816.000               10
15:11:55.617    27409589        603520          司太立          700             1100            82.8645                 -202.980                90948.000               10
15:11:55.617    27409589        603528          多伦科技        1000            1000            10.9770                 -547.020                10430.000               10
15:11:55.617    27409589        603533          掌阅科技        800             800             37.3207                 -568.570                29288.000               10
15:11:55.617    27409589        603538          美诺华          300             500             54.7851                 -2302.540               25090.000               10
15:11:55.617    27409589        603557          起步股份        0               100             8.3502                  -10.020                 825.000                 10
15:11:55.617    27409589        603558          健盛集团        0               100             9.1316                  -33.160                 880.000                 10
15:11:55.617    27409589        603566          普莱柯          2300            4600            27.4703                 596.620                 126960.000              10
