时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:27.287    27409589        300261          雅本化学        0               700             3.0199                  2555.040                4669.000                00
15:11:27.287    27409589        300263          隆华科技        0               2000            9.2096                  0.900                   18420.000               00
15:11:27.287    27409589        300273          和佳医疗        5000            5800            8.3668                  1178.470                49706.000               00
15:11:27.287    27409589        300276          三丰智能        200             200             4.9834                  125.330                 1122.000                00
15:11:27.287    27409589        300277          海联讯          0               900             13.3415                 277.620                 12285.000               00
15:11:27.287    27409589        300280          紫天科技        100             2100            43.0183                 30033.530               120372.000              00
15:11:27.287    27409589        300290          荣科科技        0               200             6.5672                  126.560                 1440.000                00
15:11:27.287    27409589        300291          华录百纳        600             1200            5.7741                  175.120                 7104.000                00
15:11:27.287    27409589        300296          利亚德          600             600             6.9997                  48.160                  4248.000                00
15:11:27.287    27409589        300297          蓝盾股份        2800            4000            4.6369                  332.400                 18880.000               00
15:11:27.287    27409589        300298          三诺生物        0               100             11.2494                 2318.060                3443.000                00
15:11:27.287    27409589        300299          富春股份        0               10700           7.3937                  48538.320               127651.000              00
15:11:27.287    27409589        300300          汉鼎宇佑        800             2300            6.5692                  737.740                 15847.000               00
15:11:27.287    27409589        300302          同有科技        0               700             14.2308                 104.450                 10066.000               00
15:11:27.287    27409589        300303          聚飞光电        0               0               0.0000                  1174.090                0.000                   00
15:11:27.287    27409589        300310          宜通世纪        200             200             6.1562                  64.760                  1296.000                00
15:11:27.287    27409589        300311          任子行          1600            1600            7.7616                  445.510                 12864.000               00
15:11:27.287    27409589        300315          掌趣科技        0               0               0.0000                  3483.770                0.000                   00
15:11:27.287    27409589        300318          博晖创新        0               400             6.2787                  168.540                 2680.000                00
15:11:27.287    27409589        300319          麦捷科技        200             400             12.2805                 883.800                 5796.000                00
15:11:27.287    27409589        300324          旋极信息        0               300             7.4669                  27.940                  2268.000                00
15:11:27.287    27409589        300328          宜安科技        4100            4100            11.6640                 5559.540                53382.000               00
15:11:27.287    27409589        300332          天壕环境        0               300             4.8467                  4.000                   1458.000                00
15:11:27.287    27409589        300336          新文化          2000            2000            5.2911                  397.880                 10980.000               00
15:11:27.287    27409589        300339          润和软件        0               0               0.0000                  34.580                  0.000                   00
15:11:27.287    27409589        300341          麦克奥迪        0               200             9.6732                  165.360                 2100.000                00
15:11:27.287    27409589        300342          天银机电        0               100             20.3007                 17.930                  2048.000                00
15:11:27.287    27409589        300346          南大光电        0               2100            39.1857                 22122.080               104412.000              00
15:11:27.287    27409589        300352          北信源          0               3500            8.6396                  421.560                 30660.000               00
15:11:27.287    27409589        300353          东土科技        0               0               0.0000                  1700.270                0.000                   00
15:11:27.287    27409589        300359          全通教育        0               200             6.0530                  99.410                  1310.000                00
15:11:27.287    27409589        300360          炬华科技        0               100             9.2045                  133.550                 1054.000                00
15:11:27.287    27409589        300363          博腾股份        0               0               0.0000                  844.310                 0.000                   00
15:11:27.287    27409589        300364          中文在线        0               4000            6.6067                  6173.280                32600.000               00
15:11:27.287    27409589        300365          恒华科技        0               800             11.8899                 48.100                  9560.000                00
15:11:27.287    27409589        300373          扬杰科技        0               300             34.8668                 252.970                 10713.000               00
15:11:27.287    27409589        300374          恒通科技        0               500             17.1563                 1996.850                10575.000               00
15:11:27.287    27409589        300376          易事特          0               100             5.3064                  16.360                  547.000                 00
15:11:27.287    27409589        300377          赢时胜          0               1600            10.3889                 753.710                 17376.000               00
15:11:27.287    27409589        300381          溢多利          0               1800            14.3947                 2763.480                28674.000               00
15:11:27.287    27409589        300392          腾信股份        1600            1600            9.0169                  2037.040                16464.000               00
15:11:27.287    27409589        300393          中来股份        1200            1200            6.9364                  400.380                 8724.000                00
15:11:27.287    27409589        300397          天和防务        0               300             27.9534                 13.990                  8400.000                00
15:11:27.287    27409589        300401          花园生物        0               0               0.0000                  544.420                 0.000                   00
15:11:27.287    27409589        300415          伊之密          0               300             9.8093                  -8.800                  2934.000                00
15:11:27.287    27409589        300418          昆仑万维        0               200             28.6457                 -41.140                 5688.000                00
15:11:27.287    27409589        300438          鹏辉能源        0               100             20.2305                 1.950                   2025.000                00
15:11:27.287    27409589        300439          美康生物        200             200             16.9500                 508.010                 3898.000                00
15:11:27.287    27409589        300443          金雷股份        0               0               0.0000                  752.090                 0.000                   00
15:11:27.287    27409589        300463          迈克生物        0               200             57.5621                 285.590                 11798.000               00
15:11:27.287    27409589        300465          高伟达          0               700             16.8301                 594.910                 12376.000               00
15:11:27.287    27409589        300485          赛升药业        0               5800            19.3172                 25246.390               137286.000              00
15:11:27.287    27409589        300492          华图山鼎        40              1840            44.6667                 1919.590                84106.400               00
15:11:27.287    27409589        300510          金冠股份        0               200             4.8050                  9.000                   970.000                 00
15:11:27.287    27409589        300525          博思软件        100             100             38.0776                 284.240                 4092.000                00
15:11:27.287    27409589        300527          中船应急        0               200             9.3372                  192.560                 2060.000                00
15:11:27.287    27409589        300548          博创科技        0               100             63.0297                 1599.030                7902.000                00
15:11:27.287    27409589        300559          佳发教育        2600            3800            22.6475                 4759.490                90820.000               00
15:11:27.287    27409589        300568          星源材质        200             200             19.5219                 295.630                 4200.000                00
15:11:27.287    27409589        300570          太辰光          0               100             23.4558                 101.420                 2447.000                00
15:11:27.287    27409589        300573          兴齐眼药        0               0               0.0000                  1792.040                0.000                   00
15:11:27.287    27409589        300586          美联新材        0               400             9.6689                  76.430                  3944.000                00
15:11:27.287    27409589        300617          安靠智电        0               300             35.2269                 1101.920                11670.000               00
15:11:27.287    27409589        300618          寒锐钴业        100             100             69.1125                 151.750                 7063.000                00
15:11:27.287    27409589        300624          万兴科技        0               300             81.3839                 1774.820                26190.000               00
15:11:27.287    27409589        300632          光莆股份        100             100             17.2543                 132.570                 1858.000                00
15:11:27.287    27409589        300633          开立医疗        200             400             36.7688                 -7.530                  14700.000               00
15:11:27.287    27409589        300636          同和药业        0               100             39.9734                 172.660                 4170.000                00
15:11:27.287    27409589        300639          凯普生物        0               400             49.2618                 2223.300                21928.000               00
15:11:27.287    27409589        300655          晶瑞股份        0               100             42.2379                 732.210                 4956.000                00
15:11:27.287    27409589        300664          鹏鹞环保        2300            2300            9.2552                  1092.120                22379.000               00
15:11:27.287    27409589        300666          江丰电子        0               200             71.6243                 19.150                  14344.000               00
15:11:27.287    27409589        300667          必创科技        0               300             22.2532                 -45.970                 6630.000                00
15:11:27.287    27409589        300673          佩蒂股份        0               500             23.7930                 7593.480                19490.000               00
15:11:27.287    27409589        300702          天宇股份        0               0               0.0000                  7218.640                0.000                   00
15:11:27.287    27409589        300729          乐歌股份        0               200             52.2904                 333.930                 10792.000               00
15:11:27.287    27409589        300750          宁德时代        0               200             201.0351                796.980                 41004.000               00
15:11:27.287    27409589        511990          华宝添益        19              19              -5973.1032              115389.036              1900.076                10
15:11:27.287    27409589        600026          中远海能        900             900             7.5017                  79.510                  6831.000                10
15:11:27.287    27409589        600029          南方航空        4700            4700            5.6715                  510.140                 27166.000               10
15:11:27.287    27409589        600037          歌华有线        0               0               0.0000                  4580.110                0.000                   10
15:11:27.287    27409589        600048          保利地产        0               500             17.7936                 168.210                 9065.000                10
15:11:27.287    27409589        600055          万东医疗        0               0               0.0000                  79.520                  0.000                   10
15:11:27.287    27409589        600064          南京高科        0               0               0.0000                  -9.500                  0.000                   10
15:11:27.287    27409589        600068          葛洲坝          0               7100            7.5216                  -437.660                52966.000               10
15:11:27.287    27409589        600088          中视传媒        1000            1000            14.7803                 679.690                 15460.000               10
15:11:27.287    27409589        600095          哈高科          0               1000            12.3024                 1047.580                13350.000               10
15:11:27.287    27409589        600105          永鼎股份        2700            2700            5.0011                  -29.970                 13473.000               10
15:11:27.287    27409589        600110          诺德股份        3400            3400            5.2055                  1205.410                18904.000               10
15:11:27.287    27409589        600114          东睦股份        100             100             6.0853                  571.470                 1180.000                10
15:11:27.287    27409589        600115          东方航空        3700            3700            4.6306                  478.870                 17612.000               10
15:11:27.287    27409589        600118          XD中国卫        0               200             37.0666                 6.690                   7420.000                10
15:11:27.287    27409589        600120          浙江东方        0               0               0.0000                  258.990                 0.000                   10
15:11:27.287    27409589        600126          杭钢股份        400             400             9.2701                  47.970                  3756.000                10
15:11:27.287    27409589        600133          东湖高新        8200            8200            6.0939                  1444.050                51414.000               10
15:11:27.287    27409589        600136          当代文体        0               500             9.4949                  27.550                  4775.000                10
15:11:27.287    27409589        600160          巨化股份        6700            6700            7.6681                  481.670                 51858.000               10
15:11:27.287    27409589        600165          新日恒力        2600            2600            5.3539                  223.910                 14144.000               10
15:11:27.287    27409589        600168          武汉控股        600             600             7.6117                  160.990                 4728.000                10
15:11:27.287    27409589        600197          伊力特          4100            4100            11.7577                 35843.570               84050.000               10
15:11:27.287    27409589        600198          大唐电信        9000            18000           15.1760                 41652.120               314820.000              10
15:11:27.287    27409589        600200          江苏吴中        200             200             6.1814                  227.730                 1464.000                10
15:11:27.287    27409589        600203          福日电子        1000            1000            10.3913                 148.720                 10540.000               10
15:11:27.287    27409589        600207          安彩高科        100             100             4.8611                  8.890                   495.000                 10
15:11:27.287    27409589        600222          太龙药业        0               0               0.0000                  71.070                  0.000                   10
15:11:27.287    27409589        600230          沧州大化        400             400             9.5721                  51.160                  3880.000                10
15:11:27.287    27409589        600239          云南城投        1800            3600            4.7576                  8.700                   17136.000               10
15:11:27.287    27409589        600248          延长化建        0               300             4.3368                  3.970                   1305.000                10
15:11:27.287    27409589        600284          浦东建设        100             100             6.9915                  -2.150                  697.000                 10
15:11:27.287    27409589        600291          西水股份        0               100             9.2978                  484.220                 1414.000                10
15:11:27.287    27409589        600305          恒顺醋业        0               100             19.2900                 -29.000                 1900.000                10
15:11:27.287    27409589        600308          华泰股份        2500            2500            5.1211                  272.180                 13075.000               10
15:11:27.287    27409589        600326          西藏天路        100             100             7.9118                  40.820                  832.000                 10
15:11:27.287    27409589        600327          大东方          0               1100            4.3612                  471.670                 5269.000                10
15:11:27.287    27409589        600336          澳柯玛          0               1200            6.0256                  401.240                 7632.000                10
15:11:27.287    27409589        600348          阳泉煤业        200             200             4.9711                  35.780                  1030.000                10
15:11:27.287    27409589        600375          华菱星马        0               0               0.0000                  105.630                 0.000                   10
15:11:27.287    27409589        600376          首开股份        100             100             6.8902                  17.980                  707.000                 10
15:11:27.287    27409589        600380          健康元          100             100             15.8235                 96.650                  1679.000                10
15:11:27.287    27409589        600383          金地集团        3200            3200            15.8780                 2342.320                53152.000               10
15:11:27.287    27409589        600392          盛和资源        0               500             8.8366                  -23.310                 4395.000                10
15:11:27.287    27409589        600409          三友化工        200             400             5.1851                  33.950                  2108.000                10
15:11:27.287    27409589        600418          江淮汽车        0               2100            8.5957                  2949.090                21000.000               10
15:11:27.287    27409589        600466          蓝光发展        0               0               0.0000                  8.250                   0.000                   10
15:11:27.287    27409589        600468          百利电气        200             200             5.4991                  38.190                  1138.000                10
15:11:27.287    27409589        600478          科力远          1400            3200            4.6435                  500.850                 15360.000               10
15:11:27.287    27409589        600488          天药股份        0               500             4.9356                  192.190                 2660.000                10
15:11:27.287    27409589        600489          中金黄金        0               0               0.0000                  109.970                 0.000                   10
15:11:27.287    27409589        600497          驰宏锌锗        0               500             3.9407                  209.670                 2180.000                10
15:11:27.287    27409589        600499          科达洁能        500             600             4.5959                  80.480                  2838.000                10
15:11:27.287    27409589        600501          航天晨光        0               800             10.7223                 -33.830                 8544.000                10
15:11:27.287    27409589        600503          华丽家族        600             1200            4.6976                  62.880                  5700.000                10
15:11:27.287    27409589        600511          国药股份        0               9800            36.8889                 43816.980               405328.000              10
15:11:27.287    27409589        600516          方大炭素        100             100             7.1729                  35.710                  753.000                 10
15:11:27.287    27409589        600521          华海药业        0               100             36.0649                 47.510                  3654.000                10
15:11:27.287    27409589        600522          中天科技        0               0               0.0000                  553.610                 0.000                   10
15:11:27.287    27409589        600529          山东药玻        0               2300            45.8505                 32382.920               137839.000              10
15:11:27.287    27409589        600532          宏达矿业        1100            2200            11.6506                 -485.290                25146.000               10
15:11:27.287    27409589        600533          栖霞建设        500             1000            4.0866                  43.390                  4130.000                10
15:11:27.287    27409589        600535          天士力          0               200             18.2650                 -37.000                 3616.000                10
15:11:27.287    27409589        600552          凯盛科技        0               2000            5.8979                  1884.300                13680.000               10
15:11:27.287    27409589        600559          老白干酒        0               3000            12.7227                 5751.920                43920.000               10
15:11:27.287    27409589        600562          国睿科技        0               100             17.3522                 -12.220                 1723.000                10
15:11:27.287    27409589        600572          康恩贝          0               4900            6.0181                  -137.790                29351.000               10
15:11:27.287    27409589        600579          克劳斯          0               100             5.9281                  44.190                  637.000                 10
15:11:27.287    27409589        600583          海油工程        10000           10000           4.9811                  2289.040                52100.000               10
15:11:27.287    27409589        600584          长电科技        0               3000            39.6969                 10899.210               129990.000              10
15:11:27.287    27409589        600594          益佰制药        200             200             6.8615                  57.700                  1430.000                10
15:11:27.287    27409589        600602          云赛智联        0               0               0.0000                  162.310                 0.000                   10
15:11:27.287    27409589        600604          市北高新        0               900             9.9171                  605.640                 9531.000                10
15:11:27.287    27409589        600606          绿地控股        0               10100           8.9351                  5200.130                95445.000               10
15:11:27.287    27409589        600609          金杯汽车        0               1900            7.7094                  1502.230                16150.000               10
15:11:27.287    27409589        600611          大众交通        800             800             4.2009                  39.260                  3400.000                10
15:11:27.287    27409589        600620          天宸股份        100             100             6.3196                  67.040                  699.000                 10
15:11:27.287    27409589        600621          华鑫股份        0               0               0.0000                  1161.270                0.000                   10
15:11:27.287    27409589        600622          光大嘉宝        400             400             4.3874                  125.060                 1880.000                10
15:11:27.287    27409589        600626          XD申达股        5100            5100            5.5031                  596.290                 28662.000               10
15:11:27.287    27409589        600640          号百控股        0               100             -4.9180                 2694.800                2203.000                10
15:11:27.287    27409589        600645          中源协和        0               200             22.3360                 1786.810                6254.000                10
15:11:27.287    27409589        600658          电子城          0               200             6.3476                  -37.520                 1232.000                10
15:11:27.287    27409589        600667          太极实业        0               300             13.5432                 125.030                 4188.000                10
15:11:27.287    27409589        600699          XD均胜电        0               300             26.2394                 168.180                 8040.000                10
15:11:27.287    27409589        600702          舍得酒业        0               700             35.1854                 2859.210                27489.000               10
15:11:27.287    27409589        600705          中航资本        0               0               0.0000                  146.790                 0.000                   10
15:11:27.287    27409589        600707          彩虹股份        200             200             4.8811                  31.780                  1008.000                10
15:11:27.287    27409589        600710          苏美达          100             100             5.0711                  9.890                   517.000                 10
15:11:27.287    27409589        600711          盛屯矿业        22000           44000           5.2148                  14748.190               244200.000              10
15:11:27.287    27409589        600720          祁连山          100             100             17.2861                 110.390                 1839.000                10
15:11:27.287    27409589        600723          首商股份        0               0               0.0000                  201.090                 0.000                   10
15:11:27.287    27409589        600732          爱旭股份        0               900             9.7108                  2600.320                11340.000               10
15:11:27.287    27409589        600733          北汽蓝谷        200             300             7.7379                  -11.360                 2310.000                10
15:11:27.287    27409589        600736          XD苏州高        700             700             5.6493                  42.520                  3997.000                10
15:11:27.287    27409589        600740          山西焦化        0               0               0.0000                  17.350                  0.000                   10
15:11:27.287    27409589        600746          江苏索普        0               0               0.0000                  167.870                 0.000                   10
15:11:27.287    27409589        600748          上实发展        400             400             5.8900                  44.010                  2400.000                10
15:11:27.287    27409589        600755          厦门国贸        0               0               0.0000                  -3.900                  0.000                   10
15:11:27.287    27409589        600773          西藏城投        100             100             6.6914                  10.860                  680.000                 10
15:11:27.287    27409589        600789          鲁抗医药        0               600             10.0596                 228.220                 6264.000                10
15:11:27.287    27409589        600800          天津磁卡        600             1200            5.0585                  61.840                  6132.000                10
15:11:27.287    27409589        600811          东方集团        0               400             5.0463                  5.470                   2024.000                10
15:11:27.287    27409589        600812          华北制药        0               0               0.0000                  10829.260               0.000                   10
15:11:27.287    27409589        600814          杭州解百        0               0               0.0000                  518.720                 0.000                   10
15:11:27.287    27409589        600824          益民集团        900             900             4.0809                  602.190                 4275.000                10
15:11:27.287    27409589        600827          百联股份        4500            4500            14.1690                 54904.720               118665.000              10
15:11:27.287    27409589        600829          人民同泰        2700            2700            8.1177                  465.180                 22383.000               10
15:11:27.287    27409589        600831          广电网络        0               0               0.0000                  13.910                  0.000                   10
15:11:27.287    27409589        600861          北京城乡        200             400             14.3345                 274.200                 6008.000                10
15:11:27.287    27409589        600864          哈投股份        0               9800            6.0946                  17987.000               77714.000               10
15:11:27.287    27409589        600882          妙可蓝多        0               0               0.0000                  196.200                 0.000                   10
15:11:27.287    27409589        600884          杉杉股份        0               1700            6.3034                  10534.220               21250.000               10
15:11:27.287    27409589        600887          伊利股份        0               0               0.0000                  160.540                 0.000                   10
15:11:27.287    27409589        600896          览海医疗        0               400             4.8145                  -9.800                  1916.000                10
15:11:27.287    27409589        600901          江苏租赁        400             400             6.2314                  7.450                   2500.000                10
15:11:27.287    27409589        600929          湖南盐业        0               1100            7.1081                  35.110                  7854.000                10
15:11:27.287    27409589        600936          广西广电        1100            1100            4.1609                  130.990                 4708.000                10
15:11:27.287    27409589        600963          岳阳林纸        200             200             4.1309                  75.820                  902.000                 10
15:11:27.287    27409589        600966          博汇纸业        0               800             7.6440                  2036.820                8152.000                10
15:11:27.287    27409589        600971          恒源煤电        100             300             5.4161                  67.160                  1692.000                10
15:11:27.287    27409589        600973          宝胜股份        0               500             4.3318                  34.100                  2200.000                10
15:11:27.287    27409589        600975          新五丰          0               2500            10.8520                 695.100                 27825.000               10
15:11:27.287    27409589        600984          建设机械        700             700             21.9768                 240.210                 15624.000               10
15:11:27.287    27409589        600986          科达股份        0               1900            5.8075                  -52.240                 10982.000               10
15:11:27.287    27409589        600988          赤峰黄金        0               0               0.0000                  861.960                 0.000                   10
15:11:27.287    27409589        600993          马应龙          0               0               0.0000                  3484.420                0.000                   10
15:11:27.287    27409589        601011          宝泰隆          400             400             4.2885                  36.610                  1752.000                10
15:11:27.287    27409589        601018          宁波港          0               0               0.0000                  349.400                 0.000                   10
15:11:27.287    27409589        601108          财通证券        0               100             11.4509                 297.910                 1443.000                10
15:11:27.287    27409589        601111          中国国航        200             6300            7.4651                  534.860                 47565.000               10
15:11:27.287    27409589        601126          四方股份        0               200             6.0385                  112.300                 1320.000                10
15:11:27.287    27409589        601128          常熟银行        200             200             9.4654                  -209.070                1684.000                10
15:11:27.287    27409589        601162          天风证券        0               11000           7.2978                  6403.940                86680.000               10
15:11:27.287    27409589        601179          中国西电        0               2200            5.2367                  1877.230                13398.000               10
15:11:27.287    27409589        601208          东材科技        0               100             7.9902                  -2.020                  797.000                 10
15:11:27.287    27409589        601330          绿色动力        0               800             10.3336                 -18.890                 8248.000                10
15:11:27.287    27409589        601555          东吴证券        0               2400            8.6747                  6324.690                27144.000               10
15:11:27.287    27409589        601608          中信重工        0               1400            4.3932                  -32.520                 6118.000                10
15:11:27.287    27409589        601633          长城汽车        0               0               0.0000                  65.520                  0.000                   10
15:11:27.287    27409589        601669          中国电建        0               1900            4.4634                  69.460                  8550.000                10
15:11:27.287    27409589        601678          滨化股份        600             600             4.6210                  83.390                  2856.000                10
15:11:27.287    27409589        601700          风范股份        0               8800            5.5060                  3115.160                51568.000               10
15:11:27.287    27409589        601717          郑煤机          0               100             5.6210                  113.900                 676.000                 10
15:11:27.287    27409589        601727          上海电气        2100            2100            5.9942                  -113.760                12474.000               10
15:11:27.287    27409589        601777          力帆股份        5800            9100            4.8104                  -367.880                43407.000               10
15:11:27.287    27409589        601801          皖新传媒        200             200             6.0113                  11.740                  1214.000                10
15:11:27.287    27409589        601872          招商轮船        1500            1500            6.9315                  327.710                 10725.000               10
15:11:27.287    27409589        601899          紫金矿业        0               0               0.0000                  2198.150                0.000                   10
15:11:27.287    27409589        601919          中远海控        0               1200            4.1615                  202.210                 5196.000                10
15:11:27.287    27409589        601968          宝钢包装        0               0               0.0000                  174.730                 0.000                   10
15:11:27.287    27409589        601969          海南矿业        0               100             5.6901                  -1.010                  568.000                 10
15:11:27.287    27409589        601989          中国重工        0               700             5.0853                  -24.720                 3535.000                10
15:11:27.287    27409589        601999          出版传媒        3200            3200            7.2491                  1602.890                24800.000               10
15:11:27.287    27409589        603003          龙宇燃油        0               200             10.3412                 99.770                  2168.000                10
15:11:27.287    27409589        603005          晶方科技        0               600             91.4119                 1354.850                56202.000               10
15:11:27.287    27409589        603019          中科曙光        0               0               0.0000                  1373.610                0.000                   10
15:11:27.287    27409589        603026          石大胜华        0               100             26.0931                 974.690                 3584.000                10
15:11:27.287    27409589        603030          全筑股份        0               200             7.0000                  488.000                 1888.000                10
15:11:27.287    27409589        603031          安德利          1400            1400            33.9082                 114.530                 47586.000               10
15:11:27.287    27409589        603055          台华新材        0               1500            8.5317                  1002.520                13800.000               10
15:11:27.287    27409589        603079          圣达生物        0               200             29.2718                 799.650                 6654.000                10
15:11:27.287    27409589        603108          润达医疗        0               200             14.0162                 198.760                 3002.000                10
15:11:27.287    27409589        603111          康尼机电        0               0               0.0000                  293.280                 0.000                   10
15:11:27.287    27409589        603118          共进股份        200             200             13.4630                 57.410                  2750.000                10
15:11:27.287    27409589        603123          翠微股份        200             200             9.6722                  1.570                   1936.000                10
15:11:27.287    27409589        603128          华贸物流        0               1100            8.1388                  -64.650                 8888.000                10
15:11:27.287    27409589        603129          春风动力        0               100             24.3282                 5545.180                7978.000                10
15:11:27.287    27409589        603131          上海沪工        0               100             19.1020                 199.800                 2110.000                10
15:11:27.287    27409589        603187          海容冷链        0               0               0.0000                  210.250                 0.000                   10
15:11:27.287    27409589        603198          迎驾贡酒        4               4               -373.3200               1591.280                98.000                  10
15:11:27.287    27409589        603200          上海洗霸        0               100             45.3365                 12.350                  4546.000                10
15:11:27.287    27409589        603218          日月股份        0               0               0.0000                  91.720                  0.000                   10
15:11:27.287    27409589        603223          恒通股份        0               9100            13.6615                 1077.910                125398.000              10
15:11:27.287    27409589        603229          奥翔药业        60              1060            44.6494                 3848.470                51176.800               10
15:11:27.287    27409589        603277          银都股份        0               0               0.0000                  136.160                 0.000                   10
15:11:27.287    27409589        603300          华铁应急        100             100             6.8715                  7.850                   695.000                 10
15:11:27.287    27409589        603318          派思股份        0               500             9.6290                  15.500                  4830.000                10
15:11:27.287    27409589        603323          苏农银行        0               300             5.0501                  86.970                  1602.000                10
15:11:27.287    27409589        603365          水星家纺        0               0               0.0000                  104.610                 0.000                   10
15:11:27.287    27409589        603366          日出东方        1000            1000            5.9613                  138.690                 6100.000                10
15:11:27.287    27409589        603383          顶点软件        0               100             47.2168                 1417.320                6139.000                10
15:11:27.287    27409589        603387          基蛋生物        0               500             40.1901                 1279.940                21375.000               10
15:11:27.287    27409589        603456          九洲药业        0               100             -20.6374                5128.740                3065.000                10
15:11:27.287    27409589        603517          绝味食品        0               100             69.2544                 -108.440                6817.000                10
15:11:27.287    27409589        603520          司太立          0               0               0.0000                  -863.470                0.000                   10
15:11:27.287    27409589        603528          多伦科技        0               3900            10.1482                 6754.000                46332.000               10
15:11:27.287    27409589        603533          掌阅科技        0               0               0.0000                  509.670                 0.000                   10
15:11:27.287    27409589        603538          美诺华          2000            2000            50.4420                 -1083.920               99800.000               10
15:11:27.287    27409589        603557          起步股份        0               0               0.0000                  230.330                 0.000                   10
15:11:27.287    27409589        603569          长久物流        0               100             9.7057                  -3.570                  967.000                 10
15:11:27.287    27409589        603583          捷昌驱动        0               200             58.5614                 3027.730                14740.000               10
15:11:27.287    27409589        603598          引力传媒        0               2600            16.5686                 1849.750                44928.000               10
15:11:27.287    27409589        603608          天创时尚        4400            4400            10.3274                 3751.250                49192.000               10
15:11:27.287    27409589        603650          彤程新材        0               0               0.0000                  9125.360                0.000                   10
15:11:27.287    27409589        603659          璞泰来          0               0               0.0000                  4670.820                0.000                   10
15:11:27.287    27409589        603660          苏州科达        0               600             10.5813                 -6.780                  6342.000                10
15:11:27.287    27409589        603661          恒林股份        1200            1200            50.0022                 3693.390                63696.000               10
15:11:27.287    27409589        603688          石英股份        0               0               0.0000                  227.800                 0.000                   10
15:11:27.287    27409589        603693          江苏新能        100             100             10.3639                 355.610                 1392.000                10
15:11:27.287    27409589        603700          宁水集团        0               200             32.2972                 60.560                  6520.000                10
15:11:27.287    27409589        603707          健友股份        0               700             64.2741                 -2494.880               42497.000               10
15:11:27.287    27409589        603739          蔚蓝生物        0               100             26.9748                 223.520                 2921.000                10
15:11:27.287    27409589        603777          来伊份          0               700             18.5991                 413.650                 13433.000               10
15:11:27.287    27409589        603787          新日股份        0               700             17.8320                 4702.600                17185.000               10
15:11:27.287    27409589        603811          诚意药业        800             1700            28.1844                 1012.560                48926.000               10
15:11:27.287    27409589        603823          百合花          0               400             18.3653                 -18.120                 7328.000                10
15:11:27.287    27409589        603825          华扬联众        0               0               0.0000                  22599.080               0.000                   10
15:11:27.287    27409589        603882          金域医学        0               0               0.0000                  602.040                 0.000                   10
15:11:27.287    27409589        603883          老百姓          0               0               0.0000                  -281.220                0.000                   10
15:11:27.287    27409589        603912          佳力图          100             100             20.1478                 466.220                 2481.000                10
15:11:27.287    27409589        603916          苏博特          100             100             54.0307                 -2625.070               2778.000                10
15:11:27.287    27409589        603919          金徽酒          0               600             16.8967                 613.980                 10752.000               10
15:11:27.287    27409589        603959          百利科技        200             200             8.6050                  101.010                 1822.000                10
15:11:27.287    27409589        603969          银龙股份        0               2100            4.7744                  -30.190                 9996.000                10
15:11:27.287    27409589        603976          正川股份        0               700             27.5211                 21055.220               40320.000               10
15:11:27.287    27409589        603987          康德莱          700             700             13.9070                 2956.090                12691.000               10
15:11:27.287    27409589        603993          洛阳钼业        2100            2100            4.3610                  333.990                 9492.000                10
