时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:01.803    99167896        300364          中文在线        1700            1700            16.0074                 -13782.520              13430.000               00
15:17:01.803    99167896        300366          创意信息        5500            5500            17.8833                 -13548.360              84810.000               00
15:17:01.803    99167896        300374          恒通科技        0               2000            19.0545                 290.930                 38400.000               00
15:17:01.803    99167896        300378          鼎捷软件        1100            4600            11.1168                 119108.910              170246.000              00
15:17:01.803    99167896        300379          东方通          0               600             46.2827                 10.380                  27780.000               00
15:17:01.803    99167896        300381          溢多利          0               300             14.5639                 -19.160                 4350.000                00
15:17:01.803    99167896        300382          斯莱克          6600            13200           8.5595                  6.850                   112992.000              00
15:17:01.803    99167896        300384          三联虹普        0               100             19.2680                 4.200                   1931.000                00
15:17:01.803    99167896        300386          飞天诚信        0               3300            26.5928                 617.780                 88374.000               00
15:17:01.803    99167896        300388          国祯环保        400             400             10.4840                 310.390                 4504.000                00
15:17:01.803    99167896        300390          天华超净        700             700             17.0334                 32.620                  11956.000               00
15:17:01.803    99167896        300391          康跃科技        700             1400            16.7729                 1409.920                24892.000               00
15:17:01.803    99167896        300393          中来股份        0               1400            7.9640                  -19.570                 11130.000               00
15:17:01.803    99167896        300394          天孚通信        300             300             73.8448                 -2188.430               19965.000               00
15:17:01.803    99167896        300395          菲利华          0               400             54.1467                 -2270.670               19388.000               00
15:17:01.803    99167896        300401          花园生物        0               0               0.0000                  986.980                 0.000                   00
15:17:01.803    99167896        300406          九强生物        0               1600            22.9550                 1591.940                38320.000               00
15:17:01.803    99167896        300408          三环集团        100             100             27.9156                 89.440                  2881.000                00
15:17:01.803    99167896        300409          道氏技术        100             200             12.8706                 31.890                  2606.000                00
15:17:01.803    99167896        300413          芒果超媒        0               0               0.0000                  263.210                 0.000                   00
15:17:01.803    99167896        300414          中光防雷        0               1200            14.3344                 78.780                  17280.000               00
15:17:01.803    99167896        300415          伊之密          400             400             12.5700                 -368.010                4660.000                00
15:17:01.803    99167896        300416          苏试试验        0               400             23.2136                 2094.560                11380.000               00
15:17:01.803    99167896        300420          五洋停车        0               700             7.2719                  -15.330                 5075.000                00
15:17:01.803    99167896        300423          鲁亿通          1500            1500            13.5606                 2054.120                22395.000               00
15:17:01.803    99167896        300426          唐德影视        0               700             9.8095                  -41.680                 6825.000                00
15:17:01.803    99167896        300427          红相股份        0               3100            26.5244                 19454.360               101680.000              00
15:17:01.803    99167896        300428          四通新材        0               400             16.7381                 720.770                 7416.000                00
15:17:01.803    99167896        300432          富临精工        800             2800            9.3437                  1081.540                27244.000               00
15:17:01.803    99167896        300433          蓝思科技        0               0               0.0000                  774.890                 0.000                   00
15:17:01.803    99167896        300438          鹏辉能源        700             700             18.9747                 -689.320                12593.000               00
15:17:01.803    99167896        300443          金雷股份        4400            4400            28.1882                 -8703.970               115324.000              00
15:17:01.803    99167896        300447          全信股份        0               400             13.5057                 -14.260                 5388.000                00
15:17:01.803    99167896        300448          浩云科技        0               1700            11.2218                 -88.070                 18989.000               00
15:17:01.803    99167896        300449          汉邦高科        0               2900            13.7716                 1329.280                41267.000               00
15:17:01.803    99167896        300450          先导智能        0               400             46.4824                 1407.040                20000.000               00
15:17:01.803    99167896        300453          三鑫医疗        0               2100            19.0966                 427.210                 40530.000               00
15:17:01.803    99167896        300454          深信服          0               0               0.0000                  -1962.730               0.000                   00
15:17:01.803    99167896        300455          康拓红外        0               0               0.0000                  6072.400                0.000                   00
15:17:01.803    99167896        300456          赛微电子        0               300             28.8970                 -14.100                 8655.000                00
15:17:01.803    99167896        300463          迈克生物        700             700             56.2575                 -1573.250               37807.000               00
15:17:01.803    99167896        300464          星徽精密        0               0               0.0000                  -199.410                0.000                   00
15:17:01.803    99167896        300468          四方精创        0               900             26.6603                 -18.240                 23976.000               00
15:17:01.803    99167896        300471          厚普股份        0               1100            9.1731                  865.600                 10956.000               00
15:17:01.803    99167896        300475          聚隆科技        700             700             9.6550                  815.470                 7574.000                00
15:17:01.803    99167896        300477          合纵科技        1600            1600            8.0201                  -1536.220               11296.000               00
15:17:01.803    99167896        300480          光力科技        0               200             19.1377                 -15.530                 3812.000                00
15:17:01.803    99167896        300481          濮阳惠成        0               0               0.0000                  642.130                 0.000                   00
15:17:01.803    99167896        300482          万孚生物        100             100             90.8998                 -154.980                8935.000                00
15:17:01.803    99167896        300485          赛升药业        0               1000            18.8728                 7.170                   18880.000               00
15:17:01.803    99167896        300486          东杰智能        300             300             21.0361                 76.180                  6387.000                00
15:17:01.803    99167896        300489          中飞股份        900             900             42.2735                 1778.880                39825.000               00
15:17:01.803    99167896        300492          华图山鼎        0               100             48.5272                 -137.720                4715.000                00
15:17:01.803    99167896        300493          润欣科技        0               100             9.3102                  -5.020                  926.000                 00
15:17:01.803    99167896        300494          盛天网络        400             800             20.0215                 -225.210                15792.000               00
15:17:01.803    99167896        300496          中科创达        700             700             96.6039                 -3544.750               64078.000               00
15:17:01.803    99167896        300497          富祥药业        2400            2400            21.1760                 -2846.480               47976.000               00
15:17:01.803    99167896        300501          海顺新材        1000            1000            26.1451                 784.950                 26930.000               00
15:17:01.803    99167896        300502          新易盛          0               0               0.0000                  667.270                 0.000                   00
15:17:01.803    99167896        300503          昊志机电        0               0               0.0000                  68.860                  0.000                   00
15:17:01.803    99167896        300509          新美星          700             1400            8.9046                  287.540                 12754.000               00
15:17:01.803    99167896        300511          雪榕生物        0               800             18.9483                 105.360                 15264.000               00
15:17:01.803    99167896        300512          中亚股份        0               0               0.0000                  -1349.630               0.000                   00
15:17:01.803    99167896        300515          三德科技        200             200             10.6084                 140.320                 2262.000                00
15:17:01.803    99167896        300516          久之洋          0               1500            38.8570                 364.510                 58650.000               00
15:17:01.803    99167896        300522          世名科技        0               500             29.5603                 699.850                 15480.000               00
15:17:01.803    99167896        300523          辰安科技        200             200             51.4028                 249.440                 10530.000               00
15:17:01.803    99167896        300525          博思软件        0               0               0.0000                  2238.040                0.000                   00
15:17:01.803    99167896        300527          中船应急        0               1500            10.7362                 -69.270                 16035.000               00
15:17:01.803    99167896        300536          农尚环境        5900            11800           16.6667                 -3972.570               192694.000              00
15:17:01.803    99167896        300542          新晨科技        100             100             14.8661                 -208.610                1278.000                00
15:17:01.803    99167896        300551          古鳌科技        2500            2500            27.4208                 3473.030                72025.000               00
15:17:01.803    99167896        300555          路通视信        200             400             9.0098                  84.100                  3688.000                00
15:17:01.803    99167896        300558          贝达药业        2300            2300            133.7698                -7819.520               299851.000              00
15:17:01.803    99167896        300559          佳发教育        400             400             21.8021                 743.150                 9464.000                00
15:17:01.803    99167896        300566          激智科技        0               0               0.0000                  -1191.410               0.000                   00
15:17:01.803    99167896        300568          星源材质        0               100             18.9671                 -17.710                 1879.000                00
15:17:01.803    99167896        300569          天能重工        1200            1200            11.1854                 -1194.470               12228.000               00
15:17:01.803    99167896        300570          太辰光          400             400             23.6592                 -103.690                9360.000                00
15:17:01.803    99167896        300572          安车检测        200             200             69.3408                 -118.160                13750.000               00
15:17:01.803    99167896        300573          兴齐眼药        200             200             181.2444                -1646.880               34602.000               00
15:17:01.803    99167896        300575          中旗股份        100             100             49.9623                 -197.230                4799.000                00
15:17:01.803    99167896        300576          容大感光        0               700             55.7229                 473.940                 39480.000               00
15:17:01.803    99167896        300579          数字认证        0               1500            58.5660                 8915.940                96765.000               00
15:17:01.803    99167896        300580          贝斯特          0               100             22.4074                 12.260                  2253.000                00
15:17:01.803    99167896        300584          海辰药业        400             400             30.8738                 22.480                  12372.000               00
15:17:01.803    99167896        300587          天铁股份        1800            1800            11.5289                 7652.040                28404.000               00
15:17:01.803    99167896        300588          熙菱信息        200             200             10.4068                 36.650                  2118.000                00
15:17:01.803    99167896        300593          新雷能          0               500             19.2142                 -507.120                9100.000                00
15:17:01.803    99167896        300595          欧普康视        200             200             63.2829                 -872.570                11784.000               00
15:17:01.803    99167896        300599          雄塑科技        600             700             12.5474                 1870.840                10654.000               00
15:17:01.803    99167896        300600          瑞特股份        0               200             15.3891                 462.180                 3540.000                00
15:17:01.803    99167896        300601          康泰生物        0               1300            205.9038                1425.060                269100.000              00
15:17:01.803    99167896        300608          思特奇          100             100             16.6533                 79.670                  1745.000                00
15:17:01.803    99167896        300612          宣亚国际        600             600             39.6419                 412.870                 24198.000               00
15:17:01.803    99167896        300616          尚品宅配        100             100             64.9519                 414.810                 6910.000                00
15:17:01.803    99167896        300617          安靠智电        0               0               0.0000                  757.200                 0.000                   00
15:17:01.803    99167896        300618          寒锐钴业        1300            1300            83.5352                 -7182.720               101413.000              00
15:17:01.803    99167896        300626          华瑞股份        100             100             9.5555                  14.450                  970.000                 00
15:17:01.803    99167896        300627          华测导航        0               0               0.0000                  93.930                  0.000                   00
15:17:01.803    99167896        300629          新劲刚          0               900             33.8664                 75.220                  30555.000               00
15:17:01.803    99167896        300638          广和通          3200            3200            74.3780                 -1241.660               236768.000              00
15:17:01.803    99167896        300639          凯普生物        0               400             53.4887                 296.540                 21692.000               00
15:17:01.803    99167896        300642          透景生命        700             700             59.5428                 -4348.940               37331.000               00
15:17:01.803    99167896        300648          星云股份        0               1400            29.5171                 1824.130                43148.000               00
15:17:01.803    99167896        300654          世纪天鸿        100             100             9.3919                  53.810                  993.000                 00
15:17:01.803    99167896        300658          延江股份        400             400             32.2052                 -694.060                12188.000               00
15:17:01.803    99167896        300659          中孚信息        200             200             58.0784                 -195.680                11420.000               00
15:17:01.803    99167896        300661          圣邦股份        100             100             337.0674                -1846.740               31860.000               00
15:17:01.803    99167896        300667          必创科技        0               100             23.0695                 -3.950                  2303.000                00
15:17:01.803    99167896        300671          富满电子        0               1800            47.0969                 12443.670               97218.000               00
15:17:01.803    99167896        300675          建科院          1100            2100            17.1578                 298.520                 36330.000               00
15:17:01.803    99167896        300676          华大基因        100             100             206.7022                -5596.220               15074.000               00
15:17:01.803    99167896        300677          英科医疗        1300            1300            157.4914                1285.210                206024.000              00
15:17:01.803    99167896        300678          中科信息        0               0               0.0000                  778.950                 0.000                   00
15:17:01.803    99167896        300680          隆盛科技        20              820             15.1862                 12795.100               25247.800               00
15:17:01.803    99167896        300683          海特生物        200             200             56.6614                 303.730                 11636.000               00
15:17:01.803    99167896        300685          艾德生物        0               0               0.0000                  -1270.880               0.000                   00
15:17:01.803    99167896        300687          赛意信息        0               100             24.5612                 -202.120                2254.000                00
15:17:01.803    99167896        300690          双一科技        600             600             37.8387                 -53.200                 22650.000               00
15:17:01.803    99167896        300696          爱乐达          0               0               0.0000                  -3793.600               0.000                   00
15:17:01.803    99167896        300699          光威复材        0               0               0.0000                  2336.950                0.000                   00
15:17:01.803    99167896        300702          天宇股份        0               200             116.2235                -1606.690               21638.000               00
15:17:01.803    99167896        300705          九典制药        0               300             29.6624                 -3198.710               5700.000                00
15:17:01.803    99167896        300706          阿石创          200             400             31.0896                 -27.820                 12408.000               00
15:17:01.803    99167896        300711          广哈通信        136             136             13.6051                 -48.290                 1802.000                00
15:17:01.803    99167896        300721          怡达股份        0               0               0.0000                  348.870                 0.000                   00
15:17:01.803    99167896        300725          药石科技        1000            1000            118.4211                -5421.050               113000.000              00
15:17:01.803    99167896        300729          乐歌股份        0               400             64.2127                 -465.090                25220.000               00
15:17:01.803    99167896        300733          西菱动力        0               0               0.0000                  115.580                 0.000                   00
15:17:01.803    99167896        300737          科顺股份        1100            1100            25.1193                 2178.800                29810.000               00
15:17:01.803    99167896        300740          御家汇          0               1700            22.1962                 3253.420                40987.000               00
15:17:01.803    99167896        300741          华宝股份        200             200             57.6345                 453.100                 11980.000               00
15:17:01.803    99167896        300742          越博动力        300             300             25.2452                 238.430                 7812.000                00
15:17:01.803    99167896        300747          锐科激光        0               200             73.2637                 297.270                 14950.000               00
15:17:01.803    99167896        300748          金力永磁        800             6300            41.4226                 21844.790               282807.000              00
15:17:01.803    99167896        300751          迈为股份        0               0               0.0000                  259.740                 0.000                   00
15:17:01.803    99167896        300759          康龙化成        600             600             125.5403                -19020.200              56304.000               00
15:17:01.803    99167896        511990          华宝添益        218274          218274          98.8478                 250190.246              21826090.356            10
15:17:01.803    99167896        600026          中远海能        0               1700            7.7417                  65.110                  13226.000               10
15:17:01.803    99167896        600030          中信证券        0               5400            33.3627                 -2120.630               178038.000              10
15:17:01.803    99167896        600031          三一重工        2000            2000            21.3842                 -168.410                42600.000               10
15:17:01.803    99167896        600037          歌华有线        0               3100            14.4751                 356.120                 45229.000               10
15:17:01.803    99167896        600038          中直股份        0               0               0.0000                  29348.910               0.000                   10
15:17:01.803    99167896        600039          四川路桥        0               700             4.3109                  -0.660                  3017.000                10
15:17:01.803    99167896        600051          宁波联合        800             800             11.9029                 77.680                  9600.000                10
15:17:01.803    99167896        600059          古越龙山        0               100             9.7321                  -1.210                  972.000                 10
15:17:01.803    99167896        600060          海信视像        0               400             13.9831                 -5.230                  5588.000                10
15:17:01.803    99167896        600061          国投资本        0               100             15.4634                 -8.340                  1538.000                10
15:17:01.803    99167896        600064          南京高科        0               100             10.9524                 2.760                   1098.000                10
15:17:01.803    99167896        600068          葛洲坝          0               200             6.6515                  -0.300                  1330.000                10
15:17:01.803    99167896        600070          浙江富润        0               1000            15.9595                 -739.530                15220.000               10
15:17:01.803    99167896        600072          中船科技        0               10100           12.3634                 45011.880               169882.000              10
15:17:01.803    99167896        600073          上海梅林        3200            3200            11.2057                 1325.780                37184.000               10
15:17:01.803    99167896        600079          人福医药        2900            2900            37.9908                 -6063.180               104110.000              10
15:17:01.803    99167896        600085          同仁堂          0               0               0.0000                  4112.910                0.000                   10
15:17:01.803    99167896        600088          中视传媒        0               100             14.1031                 -1.310                  1409.000                10
15:17:01.803    99167896        600096          云天化          0               2800            5.8944                  211.630                 16716.000               10
15:17:01.803    99167896        600105          永鼎股份        0               1300            6.0059                  18.290                  7826.000                10
15:17:01.803    99167896        600109          国金证券        0               300             15.0233                 -18.990                 4488.000                10
15:17:01.803    99167896        600110          诺德股份        0               1300            21.3717                 -20958.260              6825.000                10
15:17:01.803    99167896        600114          东睦股份        0               7600            11.4283                 5484.680                92340.000               10
15:17:01.803    99167896        600118          中国卫星        0               0               0.0000                  5404.350                0.000                   10
15:17:01.803    99167896        600120          浙江东方        0               100             7.2916                  -4.160                  725.000                 10
15:17:01.803    99167896        600125          铁龙物流        0               100             6.0513                  0.870                   606.000                 10
15:17:01.803    99167896        600127          金健米业        0               22900           13.5818                 11408.420               322432.000              10
15:17:01.803    99167896        600128          弘业股份        200             200             7.4917                  -0.330                  1498.000                10
15:17:01.803    99167896        600129          太极集团        300             300             18.9328                 -600.830                5079.000                10
15:17:01.803    99167896        600131          国网信通        0               2900            23.3665                 -598.910                67164.000               10
15:17:01.803    99167896        600132          重庆啤酒        0               0               0.0000                  336.260                 0.000                   10
15:17:01.803    99167896        600137          浪莎股份        100             100             17.7640                 32.600                  1809.000                10
15:17:01.803    99167896        600138          中青旅          1300            1300            12.1067                 407.330                 16146.000               10
15:17:01.803    99167896        600141          兴发集团        500             1100            10.8907                 296.230                 12276.000               10
15:17:01.803    99167896        600151          航天机电        0               37700           7.3400                  12819.840               289536.000              10
15:17:01.803    99167896        600156          华升股份        0               0               0.0000                  71.940                  0.000                   10
15:17:01.803    99167896        600158          中体产业        0               1700            9.9842                  3358.800                20332.000               10
15:17:01.803    99167896        600160          巨化股份        0               100             7.2816                  1.840                   730.000                 10
15:17:01.803    99167896        600161          天坛生物        3900            3900            52.1911                 -21883.140              181662.000              10
15:17:01.803    99167896        600165          新日恒力        0               33600           7.7866                  12882.330               274512.000              10
15:17:01.803    99167896        600173          卧龙地产        700             700             8.3491                  -2071.350               3773.000                10
15:17:01.803    99167896        600176          中国巨石        0               3100            15.3512                 -6358.660               41230.000               10
15:17:01.803    99167896        600178          东安动力        0               5900            8.6186                  -935.860                49914.000               10
15:17:01.803    99167896        600184          光电股份        0               2000            13.1318                 136.310                 26400.000               10
15:17:01.803    99167896        600192          长城电工        200             200             5.3965                  4.710                   1084.000                10
15:17:01.803    99167896        600195          中牧股份        0               2700            16.4406                 4885.490                49275.000               10
15:17:01.803    99167896        600196          复星医药        14600           23300           57.9063                 32474.320               1381690.000             10
15:17:01.803    99167896        600197          伊力特          0               300             20.4545                 25.650                  6162.000                10
15:17:01.803    99167896        600199          金种子酒        0               100             6.9615                  5.850                   702.000                 10
15:17:01.803    99167896        600201          生物股份        200             200             30.8491                 -371.820                5798.000                10
15:17:01.803    99167896        600207          安彩高科        3800            3800            5.5250                  -95.000                 20900.000               10
15:17:01.803    99167896        600211          西藏药业        8200            16400           126.1760                -66026.550              2003260.000             10
15:17:01.803    99167896        600216          浙江医药        0               200             18.2641                 -4.820                  3648.000                10
15:17:01.803    99167896        600222          太龙药业        0               1000            68.3838                 -61773.800              6610.000                10
15:17:01.803    99167896        600223          鲁商发展        0               0               0.0000                  -1412.370               0.000                   10
15:17:01.803    99167896        600229          城市传媒        400             800             8.0906                  -40.510                 6432.000                10
15:17:01.803    99167896        600230          沧州大化        0               1100            11.3450                 1435.540                13915.000               10
15:17:01.803    99167896        600232          金鹰股份        100             100             6.4714                  -12.140                 635.000                 10
15:17:01.803    99167896        600249          两面针          200             200             4.6683                  80.350                  1014.000                10
15:17:01.803    99167896        600250          南纺股份        1600            3200            6.5881                  6.100                   21088.000               10
15:17:01.803    99167896        600251          冠农股份        1800            1800            6.9866                  1950.180                14526.000               10
15:17:01.803    99167896        600261          阳光照明        2000            2000            4.6079                  64.260                  9280.000                10
15:17:01.803    99167896        600262          北方股份        400             400             21.9330                 -633.180                8140.000                10
15:17:01.803    99167896        600272          开开实业        700             700             8.5905                  -105.330                5908.000                10
15:17:01.803    99167896        600284          浦东建设        0               300             6.8515                  -0.450                  2055.000                10
15:17:01.803    99167896        600285          羚锐制药        20000           20000           11.4263                 -10526.540              218000.000              10
15:17:01.803    99167896        600292          远达环保        0               100             5.9913                  4.870                   604.000                 10
15:17:01.803    99167896        600295          鄂尔多斯        4900            4900            9.6953                  23.050                  47530.000               10
15:17:01.803    99167896        600298          安琪酵母        3700            3700            66.5392                 1261.050                247456.000              10
15:17:01.803    99167896        600299          安迪苏          1600            1600            14.4473                 2212.390                25328.000               10
15:17:01.803    99167896        600309          万华化学        0               0               0.0000                  -208.430                0.000                   10
15:17:01.803    99167896        600312          平高电气        0               700             8.0718                  5.760                   5656.000                10
15:17:01.803    99167896        600315          上海家化        100             100             57.7327                 -1602.270               4171.000                10
15:17:01.803    99167896        600316          洪都航空        0               3000            29.4395                 34681.520               123000.000              10
15:17:01.803    99167896        600318          新力金融        0               0               0.0000                  -15035.270              0.000                   10
15:17:01.803    99167896        600323          瀚蓝环境        6300            6300            26.9994                 10462.010               180558.000              10
15:17:01.803    99167896        600326          西藏天路        0               4700            9.8811                  7044.740                53486.000               10
15:17:01.803    99167896        600328          中盐化工        0               500             8.1838                  8.100                   4100.000                10
15:17:01.803    99167896        600336          澳柯玛          13000           13000           8.1211                  2975.870                108550.000              10
15:17:01.803    99167896        600337          美克家居        0               2400            5.9038                  38.890                  14208.000               10
15:17:01.803    99167896        600343          航天动力        0               4300            11.1445                 2302.580                50224.000               10
15:17:01.803    99167896        600346          恒力石化        23200           23200           19.2328                 -760.020                445440.000              10
15:17:01.803    99167896        600351          亚宝药业        0               38800           6.8071                  7873.560                271988.000              10
15:17:01.803    99167896        600356          恒丰纸业        800             800             8.2031                  -2.440                  6560.000                10
15:17:01.803    99167896        600363          联创光电        0               0               0.0000                  31118.880               0.000                   10
15:17:01.803    99167896        600369          西南证券        0               200             5.8413                  -6.250                  1162.000                10
15:17:01.803    99167896        600372          XD中航电        0               5800            18.6818                 12633.610               120988.000              10
15:17:01.803    99167896        600378          昊华科技        0               400             23.9195                 288.200                 9856.000                10
15:17:01.803    99167896        600382          广东明珠        0               100             5.8013                  -0.130                  580.000                 10
15:17:01.803    99167896        600383          金地集团        0               1900            15.6334                 202.470                 29906.000               10
15:17:01.803    99167896        600391          航发科技        0               6500            30.9243                 5822.260                206830.000              10
15:17:01.803    99167896        600405          动力源          1000            1000            5.1405                  339.500                 5480.000                10
15:17:01.803    99167896        600406          国电南瑞        0               400             22.0549                 -9.940                  8812.000                10
15:17:01.803    99167896        600409          三友化工        0               1700            5.6412                  -53.110                 9537.000                10
15:17:01.803    99167896        600418          江淮汽车        0               3800            9.5221                  106.040                 36290.000               10
15:17:01.803    99167896        600419          天润乳业        600             600             14.5928                 394.310                 9150.000                10
15:17:01.803    99167896        600429          三元股份        0               300             6.0746                  1.610                   1824.000                10
15:17:01.803    99167896        600436          片仔癀          0               100             232.3898                -3238.980               20000.000               10
15:17:01.803    99167896        600438          通威股份        24600           24600           23.8182                 -13486.680              572442.000              10
15:17:01.803    99167896        600446          金证股份        0               100             20.7546                 -4.460                  2071.000                10
15:17:01.803    99167896        600458          时代新材        4000            4000            7.8885                  -833.970                30720.000               10
15:17:01.803    99167896        600459          贵研铂业        0               300             25.5756                 37.320                  7710.000                10
15:17:01.803    99167896        600463          空港股份        500             500             8.4746                  -187.310                4050.000                10
15:17:01.803    99167896        600468          百利电气        5250            5250            5.5934                  1452.240                30817.500               10
15:17:01.803    99167896        600477          杭萧钢构        0               10900           5.1028                  405.780                 56026.000               10
15:17:01.803    99167896        600478          科力远          2600            2600            36.6014                 -84061.760              11102.000               10
15:17:01.803    99167896        600480          凌云股份        3200            3200            9.6321                  953.220                 31776.000               10
15:17:01.803    99167896        600483          福能股份        0               300             8.9320                  -0.590                  2679.000                10
15:17:01.803    99167896        600486          扬农化工        100             100             91.8292                 172.080                 9355.000                10
15:17:01.803    99167896        600488          天药股份        0               100             5.1111                  -0.110                  511.000                 10
15:17:01.803    99167896        600490          鹏欣资源        0               6400            4.3710                  313.850                 28288.000               10
15:17:01.803    99167896        600491          龙元建设        800             800             9.0132                  165.470                 7376.000                10
15:17:01.803    99167896        600496          精工钢构        0               27000           6.3936                  9081.980                181710.000              10
15:17:01.803    99167896        600500          中化国际        0               100             5.9813                  -0.130                  598.000                 10
15:17:01.803    99167896        600501          航天晨光        0               2100            12.2998                 -20.670                 25809.000               10
15:17:01.803    99167896        600502          安徽建工        0               100             4.9311                  7.890                   501.000                 10
15:17:01.803    99167896        600506          香梨股份        0               400             11.9026                 10.950                  4772.000                10
15:17:01.803    99167896        600510          黑牡丹          0               3500            9.1776                  1758.520                33880.000               10
15:17:01.803    99167896        600515          海航基础        0               7400            7.3716                  -86.000                 54464.000               10
